date,open,high,low,close,volume,symbol,exchange,source,interval
2022-10-31,1361.0,1366.55,1349.35,1354.05,3405472,M&M,NSE,jugaad-data,1d
2022-11-01,1354.05,1361.0,1338.6,1352.35,2298917,M&M,NSE,jugaad-data,1d
2022-11-02,1340.0,1355.0,1328.55,1335.4,1931917,M&M,NSE,jugaad-data,1d
2022-11-03,1338.0,1352.0,1331.0,1338.3,2204968,M&M,NSE,jugaad-data,1d
2022-11-06,1345.0,1355.6,1336.6,1351.3,2599224,M&M,NSE,jugaad-data,1d
2022-11-08,1364.85,1364.85,1331.0,1337.55,2459869,M&M,NSE,jugaad-data,1d
2022-11-09,1339.0,1339.0,1290.6,1298.2,2792546,M&M,NSE,jugaad-data,1d
2022-11-10,1305.1,1318.75,1278.55,1287.1,5308986,M&M,NSE,jugaad-data,1d
2022-11-13,1304.0,1309.7,1268.05,1278.15,3794391,M&M,NSE,jugaad-data,1d
2022-11-14,1284.55,1296.3,1275.25,1291.7,3192070,M&M,NSE,jugaad-data,1d
2022-11-15,1288.95,1295.0,1276.0,1286.7,2478281,M&M,NSE,jugaad-data,1d
2022-11-16,1280.2,1285.0,1254.15,1259.35,2319979,M&M,NSE,jugaad-data,1d
2022-11-17,1250.05,1255.95,1217.25,1227.15,4525364,M&M,NSE,jugaad-data,1d
2022-11-20,1218.0,1234.9,1202.0,1218.25,4120736,M&M,NSE,jugaad-data,1d
2022-11-21,1220.65,1235.45,1215.95,1228.45,2469455,M&M,NSE,jugaad-data,1d
2022-11-22,1234.6,1240.35,1224.0,1235.7,2396267,M&M,NSE,jugaad-data,1d
2022-11-23,1241.9,1257.0,1238.65,1254.05,2133523,M&M,NSE,jugaad-data,1d
2022-11-24,1258.0,1267.7,1246.0,1260.8,1370326,M&M,NSE,jugaad-data,1d
2022-11-27,1258.9,1272.0,1246.0,1250.7,2126619,M&M,NSE,jugaad-data,1d
2022-11-28,1256.0,1265.0,1248.55,1257.1,2435651,M&M,NSE,jugaad-data,1d
2022-11-29,1262.1,1316.0,1257.65,1305.6,7536690,M&M,NSE,jugaad-data,1d
2022-11-30,1315.0,1316.95,1288.0,1293.45,2613761,M&M,NSE,jugaad-data,1d
2022-12-01,1286.45,1293.8,1260.0,1264.6,2892150,M&M,NSE,jugaad-data,1d
2022-12-04,1269.45,1269.45,1252.6,1259.8,2764806,M&M,NSE,jugaad-data,1d
2022-12-05,1248.5,1265.45,1248.5,1263.05,1686075,M&M,NSE,jugaad-data,1d
2022-12-06,1262.0,1268.9,1252.4,1266.6,1731982,M&M,NSE,jugaad-data,1d
2022-12-07,1272.95,1282.0,1269.5,1274.35,1906386,M&M,NSE,jugaad-data,1d
2022-12-08,1281.5,1284.65,1256.5,1265.4,1308941,M&M,NSE,jugaad-data,1d
2022-12-11,1263.9,1277.3,1256.5,1264.0,1723401,M&M,NSE,jugaad-data,1d
2022-12-12,1268.0,1285.95,1267.0,1283.35,2164600,M&M,NSE,jugaad-data,1d
2022-12-13,1287.0,1291.0,1276.45,1286.45,1436837,M&M,NSE,jugaad-data,1d
2022-12-14,1285.9,1293.5,1281.75,1286.95,2417555,M&M,NSE,jugaad-data,1d
2022-12-15,1277.95,1287.0,1250.0,1251.6,2136354,M&M,NSE,jugaad-data,1d
2022-12-18,1250.9,1294.9,1245.05,1290.65,2767603,M&M,NSE,jugaad-data,1d
2022-12-19,1287.95,1288.0,1263.1,1275.25,1286604,M&M,NSE,jugaad-data,1d
2022-12-20,1279.9,1284.5,1258.5,1265.7,1251993,M&M,NSE,jugaad-data,1d
2022-12-21,1265.7,1277.65,1229.3,1233.95,1557590,M&M,NSE,jugaad-data,1d
2022-12-22,1220.0,1230.0,1208.0,1224.6,1913648,M&M,NSE,jugaad-data,1d
2022-12-25,1224.6,1247.4,1216.3,1237.05,1677560,M&M,NSE,jugaad-data,1d
2022-12-26,1243.25,1248.5,1223.95,1234.25,1304940,M&M,NSE,jugaad-data,1d
2022-12-27,1229.85,1255.0,1225.0,1252.35,1959508,M&M,NSE,jugaad-data,1d
2022-12-28,1247.7,1267.6,1238.55,1262.35,1289676,M&M,NSE,jugaad-data,1d
2022-12-29,1265.35,1265.35,1245.0,1249.2,1372710,M&M,NSE,jugaad-data,1d
2023-01-01,1251.0,1271.0,1242.6,1262.85,1718385,M&M,NSE,jugaad-data,1d
2023-01-02,1263.0,1265.0,1246.7,1249.3,1510751,M&M,NSE,jugaad-data,1d
2023-01-03,1252.35,1255.8,1231.0,1236.2,1344532,M&M,NSE,jugaad-data,1d
2023-01-04,1240.0,1255.0,1231.0,1252.65,2745160,M&M,NSE,jugaad-data,1d
2023-01-05,1252.65,1274.95,1248.15,1264.9,2214972,M&M,NSE,jugaad-data,1d
2023-01-08,1272.95,1313.9,1271.65,1310.35,3634805,M&M,NSE,jugaad-data,1d
2023-01-09,1310.5,1326.4,1305.75,1314.9,3139930,M&M,NSE,jugaad-data,1d
2023-01-10,1315.5,1320.0,1300.5,1312.6,2041750,M&M,NSE,jugaad-data,1d
2023-01-11,1316.0,1327.0,1310.0,1319.9,2448619,M&M,NSE,jugaad-data,1d
2023-01-12,1325.0,1337.0,1311.6,1328.15,2600139,M&M,NSE,jugaad-data,1d
2023-01-15,1333.0,1335.25,1302.95,1315.6,1651972,M&M,NSE,jugaad-data,1d
2023-01-16,1318.95,1323.85,1304.1,1320.85,1607137,M&M,NSE,jugaad-data,1d
2023-01-17,1320.35,1325.0,1308.1,1322.15,1179938,M&M,NSE,jugaad-data,1d
2023-01-18,1317.6,1328.7,1312.3,1319.55,2066881,M&M,NSE,jugaad-data,1d
2023-01-19,1324.05,1325.0,1311.65,1314.75,1332666,M&M,NSE,jugaad-data,1d
2023-01-22,1321.35,1345.95,1312.3,1328.45,1681075,M&M,NSE,jugaad-data,1d
2023-01-23,1335.1,1335.1,1321.05,1323.9,1408040,M&M,NSE,jugaad-data,1d
2023-01-24,1324.9,1332.0,1306.05,1311.5,1359090,M&M,NSE,jugaad-data,1d
2023-01-26,1318.1,1339.8,1286.65,1320.2,1914769,M&M,NSE,jugaad-data,1d
2023-01-29,1320.1,1342.0,1305.0,1331.6,2402331,M&M,NSE,jugaad-data,1d
2023-01-30,1350.3,1385.5,1335.3,1378.75,5265862,M&M,NSE,jugaad-data,1d
2023-01-31,1386.55,1390.0,1322.0,1352.05,3010838,M&M,NSE,jugaad-data,1d
2023-02-01,1348.05,1378.2,1330.5,1352.4,2029111,M&M,NSE,jugaad-data,1d
2023-02-02,1359.2,1391.95,1350.55,1388.0,1803085,M&M,NSE,jugaad-data,1d
2023-02-05,1391.9,1391.9,1360.0,1376.0,1504382,M&M,NSE,jugaad-data,1d
2023-02-06,1382.9,1385.0,1361.0,1366.7,1413825,M&M,NSE,jugaad-data,1d
2023-02-07,1373.55,1380.0,1360.0,1373.05,1241238,M&M,NSE,jugaad-data,1d
2023-02-08,1372.0,1386.0,1363.0,1372.2,1866387,M&M,NSE,jugaad-data,1d
2023-02-09,1378.55,1386.95,1350.8,1365.45,3282665,M&M,NSE,jugaad-data,1d
2023-02-12,1375.0,1384.0,1325.05,1353.0,4401219,M&M,NSE,jugaad-data,1d
2023-02-13,1358.0,1377.0,1350.0,1363.15,2373179,M&M,NSE,jugaad-data,1d
2023-02-14,1364.2,1383.15,1360.05,1379.35,2007214,M&M,NSE,jugaad-data,1d
2023-02-15,1380.1,1397.0,1363.2,1368.15,2646301,M&M,NSE,jugaad-data,1d
2023-02-16,1359.95,1372.55,1332.3,1341.5,2150027,M&M,NSE,jugaad-data,1d
2023-02-19,1342.1,1354.95,1332.6,1346.25,1497314,M&M,NSE,jugaad-data,1d
2023-02-20,1354.5,1362.4,1341.0,1351.85,2118816,M&M,NSE,jugaad-data,1d
2023-02-21,1346.9,1352.85,1311.15,1319.75,2196484,M&M,NSE,jugaad-data,1d
2023-02-22,1325.25,1326.25,1305.0,1313.95,1847879,M&M,NSE,jugaad-data,1d
2023-02-23,1320.2,1320.55,1278.2,1280.2,2824384,M&M,NSE,jugaad-data,1d
2023-02-26,1270.05,1285.4,1248.4,1257.4,2019964,M&M,NSE,jugaad-data,1d
2023-02-27,1263.7,1293.25,1260.0,1269.6,3407211,M&M,NSE,jugaad-data,1d
2023-02-28,1275.95,1305.55,1269.05,1272.15,2338935,M&M,NSE,jugaad-data,1d
2023-03-01,1278.55,1278.55,1250.0,1251.55,1563750,M&M,NSE,jugaad-data,1d
2023-03-02,1257.9,1276.95,1253.25,1268.6,1493291,M&M,NSE,jugaad-data,1d
2023-03-05,1269.55,1284.25,1268.0,1270.45,1570410,M&M,NSE,jugaad-data,1d
2023-03-07,1270.0,1291.95,1258.3,1289.95,2370800,M&M,NSE,jugaad-data,1d
2023-03-08,1291.0,1294.8,1244.95,1248.15,3596577,M&M,NSE,jugaad-data,1d
2023-03-09,1249.0,1256.7,1225.35,1226.7,2664696,M&M,NSE,jugaad-data,1d
2023-03-12,1222.7,1231.0,1182.45,1193.45,3842775,M&M,NSE,jugaad-data,1d
2023-03-13,1192.3,1192.4,1156.85,1160.8,5379592,M&M,NSE,jugaad-data,1d
2023-03-14,1167.0,1174.4,1153.2,1160.35,2226887,M&M,NSE,jugaad-data,1d
2023-03-15,1160.0,1175.25,1140.15,1167.05,3604480,M&M,NSE,jugaad-data,1d
2023-03-16,1172.9,1186.25,1152.0,1171.5,3683701,M&M,NSE,jugaad-data,1d
2023-03-19,1169.95,1179.15,1145.0,1167.65,2082268,M&M,NSE,jugaad-data,1d
2023-03-20,1170.6,1175.0,1156.4,1160.3,2209422,M&M,NSE,jugaad-data,1d
2023-03-21,1167.5,1180.5,1159.15,1164.1,2211909,M&M,NSE,jugaad-data,1d
2023-03-22,1161.0,1175.0,1153.8,1164.95,2594282,M&M,NSE,jugaad-data,1d
2023-03-23,1160.55,1170.55,1147.1,1150.8,1839876,M&M,NSE,jugaad-data,1d
2023-03-26,1141.5,1150.6,1125.5,1137.9,2446528,M&M,NSE,jugaad-data,1d
2023-03-27,1143.6,1149.0,1123.4,1128.3,1903339,M&M,NSE,jugaad-data,1d
2023-03-28,1133.95,1152.45,1132.0,1144.3,4003003,M&M,NSE,jugaad-data,1d
2023-03-30,1147.6,1163.0,1145.85,1158.7,2343070,M&M,NSE,jugaad-data,1d
2023-04-02,1161.3,1180.0,1155.3,1169.9,2546562,M&M,NSE,jugaad-data,1d
2023-04-04,1172.0,1173.3,1151.95,1155.45,2028469,M&M,NSE,jugaad-data,1d
2023-04-05,1154.0,1175.0,1148.3,1171.25,2029418,M&M,NSE,jugaad-data,1d
2023-04-09,1171.25,1191.0,1171.25,1188.6,2586918,M&M,NSE,jugaad-data,1d
2023-04-10,1200.0,1204.2,1188.2,1201.7,2443384,M&M,NSE,jugaad-data,1d
2023-04-11,1203.5,1212.95,1198.6,1207.35,2469405,M&M,NSE,jugaad-data,1d
2023-04-12,1213.45,1222.2,1199.55,1204.55,4470196,M&M,NSE,jugaad-data,1d
2023-04-16,1218.95,1218.95,1203.4,1212.95,1956198,M&M,NSE,jugaad-data,1d
2023-04-17,1213.0,1217.9,1202.6,1204.7,2075066,M&M,NSE,jugaad-data,1d
2023-04-18,1204.65,1217.95,1203.4,1215.5,1818732,M&M,NSE,jugaad-data,1d
2023-04-19,1218.0,1224.9,1214.55,1218.6,2172677,M&M,NSE,jugaad-data,1d
2023-04-20,1221.95,1221.95,1209.05,1212.75,1015815,M&M,NSE,jugaad-data,1d
2023-04-23,1210.4,1217.1,1196.0,1207.75,1389756,M&M,NSE,jugaad-data,1d
2023-04-24,1207.75,1215.0,1199.4,1209.85,1360260,M&M,NSE,jugaad-data,1d
2023-04-25,1212.0,1217.25,1205.3,1213.55,1708865,M&M,NSE,jugaad-data,1d
2023-04-26,1210.05,1225.0,1210.05,1224.0,1340045,M&M,NSE,jugaad-data,1d
2023-04-27,1225.0,1228.75,1211.5,1226.9,2333102,M&M,NSE,jugaad-data,1d
2023-05-01,1230.0,1240.8,1217.5,1237.3,2607580,M&M,NSE,jugaad-data,1d
2023-05-02,1237.3,1242.0,1230.1,1235.45,1307304,M&M,NSE,jugaad-data,1d
2023-05-03,1235.0,1238.05,1228.0,1231.7,1541188,M&M,NSE,jugaad-data,1d
2023-05-04,1232.8,1242.35,1208.05,1211.2,4753718,M&M,NSE,jugaad-data,1d
2023-05-07,1216.95,1239.85,1213.7,1231.8,3513667,M&M,NSE,jugaad-data,1d
2023-05-08,1239.0,1250.0,1234.05,1245.45,1846359,M&M,NSE,jugaad-data,1d
2023-05-09,1250.0,1255.8,1235.0,1248.65,2108081,M&M,NSE,jugaad-data,1d
2023-05-10,1250.0,1260.85,1244.15,1251.3,4100467,M&M,NSE,jugaad-data,1d
2023-05-11,1256.4,1278.8,1251.3,1275.95,2427624,M&M,NSE,jugaad-data,1d
2023-05-14,1279.9,1287.75,1272.6,1285.65,2647630,M&M,NSE,jugaad-data,1d
2023-05-15,1287.0,1291.7,1258.85,1262.45,1571371,M&M,NSE,jugaad-data,1d
2023-05-16,1265.0,1271.7,1260.7,1263.1,1643851,M&M,NSE,jugaad-data,1d
2023-05-17,1269.95,1269.95,1241.25,1245.5,1900447,M&M,NSE,jugaad-data,1d
2023-05-18,1252.9,1262.45,1237.45,1260.4,1588996,M&M,NSE,jugaad-data,1d
2023-05-21,1259.25,1269.45,1251.3,1265.55,917769,M&M,NSE,jugaad-data,1d
2023-05-22,1265.55,1270.75,1256.55,1268.55,1803955,M&M,NSE,jugaad-data,1d
2023-05-23,1260.0,1278.0,1254.5,1275.7,1369297,M&M,NSE,jugaad-data,1d
2023-05-24,1280.0,1280.8,1257.55,1277.8,2040166,M&M,NSE,jugaad-data,1d
2023-05-25,1290.0,1292.8,1268.35,1281.85,3508112,M&M,NSE,jugaad-data,1d
2023-05-28,1321.5,1350.0,1298.0,1330.15,6185862,M&M,NSE,jugaad-data,1d
2023-05-29,1329.95,1335.3,1320.0,1328.45,2493657,M&M,NSE,jugaad-data,1d
2023-05-30,1325.0,1328.25,1303.25,1319.0,5629378,M&M,NSE,jugaad-data,1d
2023-05-31,1319.0,1337.7,1312.8,1318.9,2364455,M&M,NSE,jugaad-data,1d
2023-06-01,1324.85,1345.0,1320.3,1341.4,2313841,M&M,NSE,jugaad-data,1d
2023-06-04,1349.8,1401.0,1346.35,1395.4,5105293,M&M,NSE,jugaad-data,1d
2023-06-05,1395.4,1414.9,1388.05,1411.2,2335838,M&M,NSE,jugaad-data,1d
2023-06-06,1422.8,1422.8,1395.0,1406.4,2491079,M&M,NSE,jugaad-data,1d
2023-06-07,1412.7,1415.55,1377.5,1381.05,1776230,M&M,NSE,jugaad-data,1d
2023-06-08,1380.75,1387.0,1363.0,1370.65,1881329,M&M,NSE,jugaad-data,1d
2023-06-11,1377.9,1384.8,1369.3,1381.4,1389300,M&M,NSE,jugaad-data,1d
2023-06-12,1383.15,1388.5,1368.2,1373.15,2516583,M&M,NSE,jugaad-data,1d
2023-06-13,1374.0,1381.0,1366.0,1378.65,905086,M&M,NSE,jugaad-data,1d
2023-06-14,1381.8,1407.2,1371.5,1392.75,1720070,M&M,NSE,jugaad-data,1d
2023-06-15,1399.0,1409.8,1393.4,1403.85,2132678,M&M,NSE,jugaad-data,1d
2023-06-18,1409.5,1415.35,1396.0,1402.55,1476764,M&M,NSE,jugaad-data,1d
2023-06-19,1402.6,1409.9,1380.7,1396.45,1042428,M&M,NSE,jugaad-data,1d
2023-06-20,1394.05,1403.4,1370.65,1374.25,2008628,M&M,NSE,jugaad-data,1d
2023-06-21,1379.0,1392.0,1374.65,1378.7,1296616,M&M,NSE,jugaad-data,1d
2023-06-22,1376.9,1379.6,1368.5,1373.25,1258590,M&M,NSE,jugaad-data,1d
2023-06-25,1375.0,1404.9,1369.95,1397.65,2281046,M&M,NSE,jugaad-data,1d
2023-06-26,1406.7,1417.0,1393.6,1402.4,2737379,M&M,NSE,jugaad-data,1d
2023-06-27,1408.95,1413.75,1390.15,1395.0,2611913,M&M,NSE,jugaad-data,1d
2023-06-29,1402.65,1461.0,1400.0,1453.6,4114865,M&M,NSE,jugaad-data,1d
2023-07-02,1470.0,1498.05,1459.3,1467.95,3615176,M&M,NSE,jugaad-data,1d
2023-07-03,1487.0,1487.0,1462.1,1464.45,1595700,M&M,NSE,jugaad-data,1d
2023-07-04,1463.95,1478.0,1457.1,1475.35,1456527,M&M,NSE,jugaad-data,1d
2023-07-05,1477.85,1552.9,1472.65,1548.8,5628945,M&M,NSE,jugaad-data,1d
2023-07-06,1546.9,1591.95,1539.3,1564.15,6905845,M&M,NSE,jugaad-data,1d
2023-07-09,1567.0,1579.0,1545.95,1551.4,2276342,M&M,NSE,jugaad-data,1d
2023-07-10,1558.25,1576.0,1550.4,1569.45,1563376,M&M,NSE,jugaad-data,1d
2023-07-11,1569.0,1579.65,1541.65,1570.85,2658457,M&M,NSE,jugaad-data,1d
2023-07-12,1576.0,1594.8,1558.45,1566.9,1859405,M&M,NSE,jugaad-data,1d
2023-07-13,1562.7,1566.9,1542.7,1546.55,2174792,M&M,NSE,jugaad-data,1d
2023-07-16,1559.0,1559.0,1529.5,1536.3,1520990,M&M,NSE,jugaad-data,1d
2023-07-17,1536.0,1542.15,1526.0,1534.7,1059058,M&M,NSE,jugaad-data,1d
2023-07-18,1530.2,1549.5,1524.0,1544.45,1081196,M&M,NSE,jugaad-data,1d
2023-07-19,1550.05,1553.75,1530.55,1545.35,1538263,M&M,NSE,jugaad-data,1d
2023-07-20,1548.95,1552.6,1518.85,1523.5,1668783,M&M,NSE,jugaad-data,1d
2023-07-23,1522.0,1557.0,1514.95,1546.85,2129706,M&M,NSE,jugaad-data,1d
2023-07-24,1551.45,1569.5,1548.05,1565.75,1996604,M&M,NSE,jugaad-data,1d
2023-07-25,1570.15,1574.0,1532.0,1544.85,2100855,M&M,NSE,jugaad-data,1d
2023-07-26,1499.0,1500.0,1438.35,1447.4,11879512,M&M,NSE,jugaad-data,1d
2023-07-27,1460.0,1471.0,1450.0,1467.8,4714146,M&M,NSE,jugaad-data,1d
2023-07-30,1476.8,1479.0,1457.6,1475.2,2460789,M&M,NSE,jugaad-data,1d
2023-07-31,1475.2,1504.0,1470.2,1493.35,4184243,M&M,NSE,jugaad-data,1d
2023-08-01,1493.35,1497.0,1465.25,1485.3,3188395,M&M,NSE,jugaad-data,1d
2023-08-02,1485.0,1501.55,1447.6,1469.15,2222395,M&M,NSE,jugaad-data,1d
2023-08-03,1481.0,1502.45,1415.75,1464.65,8066091,M&M,NSE,jugaad-data,1d
2023-08-06,1489.0,1531.0,1480.75,1526.9,9257291,M&M,NSE,jugaad-data,1d
2023-08-07,1530.0,1534.0,1485.0,1499.7,3426948,M&M,NSE,jugaad-data,1d
2023-08-08,1505.0,1537.55,1492.25,1534.75,3713003,M&M,NSE,jugaad-data,1d
2023-08-09,1534.5,1556.05,1531.8,1545.4,3600607,M&M,NSE,jugaad-data,1d
2023-08-10,1548.55,1559.6,1533.05,1546.45,2402812,M&M,NSE,jugaad-data,1d
2023-08-13,1544.95,1550.75,1524.0,1546.85,1875450,M&M,NSE,jugaad-data,1d
2023-08-15,1559.05,1573.0,1538.6,1570.6,2361632,M&M,NSE,jugaad-data,1d
2023-08-16,1573.0,1579.05,1560.15,1573.5,2377711,M&M,NSE,jugaad-data,1d
2023-08-17,1568.75,1582.55,1544.6,1552.65,2202570,M&M,NSE,jugaad-data,1d
2023-08-20,1546.0,1552.65,1531.75,1538.55,1487526,M&M,NSE,jugaad-data,1d
2023-08-21,1538.0,1555.0,1534.75,1550.5,975607,M&M,NSE,jugaad-data,1d
2023-08-22,1546.05,1554.85,1536.1,1542.45,1405076,M&M,NSE,jugaad-data,1d
2023-08-23,1550.05,1554.95,1528.05,1542.2,2111147,M&M,NSE,jugaad-data,1d
2023-08-24,1530.9,1547.25,1508.2,1520.05,1455320,M&M,NSE,jugaad-data,1d
2023-08-27,1528.0,1553.0,1524.1,1549.25,2132512,M&M,NSE,jugaad-data,1d
2023-08-28,1554.9,1564.35,1540.0,1560.85,1325882,M&M,NSE,jugaad-data,1d
2023-08-29,1569.0,1589.0,1559.8,1583.2,3140040,M&M,NSE,jugaad-data,1d
2023-08-30,1588.95,1590.0,1567.15,1575.4,3512885,M&M,NSE,jugaad-data,1d
2023-08-31,1577.0,1604.5,1575.0,1591.95,2147299,M&M,NSE,jugaad-data,1d
2023-09-03,1605.9,1605.9,1564.2,1576.4,2200142,M&M,NSE,jugaad-data,1d
2023-09-04,1577.6,1584.1,1565.25,1571.15,1078759,M&M,NSE,jugaad-data,1d
2023-09-05,1577.0,1580.9,1558.7,1577.0,1301466,M&M,NSE,jugaad-data,1d
2023-09-06,1572.2,1577.9,1560.25,1565.75,1514369,M&M,NSE,jugaad-data,1d
2023-09-07,1565.1,1578.0,1560.0,1567.55,1223910,M&M,NSE,jugaad-data,1d
2023-09-10,1567.65,1589.0,1564.0,1582.1,1921950,M&M,NSE,jugaad-data,1d
2023-09-11,1582.2,1589.45,1513.05,1557.95,3770868,M&M,NSE,jugaad-data,1d
2023-09-12,1564.0,1568.6,1530.1,1536.95,2382637,M&M,NSE,jugaad-data,1d
2023-09-13,1545.0,1575.4,1538.35,1566.0,2220196,M&M,NSE,jugaad-data,1d
2023-09-14,1579.65,1610.7,1571.85,1601.1,5425897,M&M,NSE,jugaad-data,1d
2023-09-17,1608.75,1670.0,1602.1,1641.45,6887528,M&M,NSE,jugaad-data,1d
2023-09-19,1620.1,1665.0,1620.1,1634.0,6116670,M&M,NSE,jugaad-data,1d
2023-09-20,1637.8,1656.2,1575.1,1583.25,2898266,M&M,NSE,jugaad-data,1d
2023-09-21,1580.0,1617.95,1566.1,1607.15,3827771,M&M,NSE,jugaad-data,1d
2023-09-24,1612.95,1620.0,1582.35,1589.45,3231962,M&M,NSE,jugaad-data,1d
2023-09-25,1589.45,1606.6,1582.0,1595.2,1479841,M&M,NSE,jugaad-data,1d
2023-09-26,1594.85,1599.6,1583.25,1589.2,1991198,M&M,NSE,jugaad-data,1d
2023-09-27,1595.95,1596.9,1544.0,1556.05,2369699,M&M,NSE,jugaad-data,1d
2023-09-28,1574.0,1576.5,1550.1,1554.25,1254881,M&M,NSE,jugaad-data,1d
2023-10-02,1597.2,1598.0,1533.05,1537.4,3436776,M&M,NSE,jugaad-data,1d
2023-10-03,1531.8,1537.9,1501.75,1522.1,2580901,M&M,NSE,jugaad-data,1d
2023-10-04,1533.0,1550.8,1513.05,1537.95,1991367,M&M,NSE,jugaad-data,1d
2023-10-05,1545.0,1554.0,1540.35,1548.85,1743027,M&M,NSE,jugaad-data,1d
2023-10-08,1540.0,1541.25,1514.0,1515.2,2123175,M&M,NSE,jugaad-data,1d
2023-10-09,1521.45,1543.85,1519.2,1537.85,1956653,M&M,NSE,jugaad-data,1d
2023-10-10,1540.0,1559.15,1540.0,1556.3,1536986,M&M,NSE,jugaad-data,1d
2023-10-11,1559.0,1570.05,1555.6,1566.65,1731806,M&M,NSE,jugaad-data,1d
2023-10-12,1560.5,1574.4,1550.3,1562.45,1465554,M&M,NSE,jugaad-data,1d
2023-10-15,1562.85,1577.25,1558.5,1574.55,1089610,M&M,NSE,jugaad-data,1d
2023-10-16,1575.0,1583.9,1568.6,1576.6,997962,M&M,NSE,jugaad-data,1d
2023-10-17,1576.6,1579.45,1561.75,1574.85,1212994,M&M,NSE,jugaad-data,1d
2023-10-18,1553.35,1578.9,1553.35,1569.55,1239578,M&M,NSE,jugaad-data,1d
2023-10-19,1566.0,1575.0,1545.1,1558.25,1435102,M&M,NSE,jugaad-data,1d
2023-10-22,1548.25,1574.9,1546.5,1565.15,4069167,M&M,NSE,jugaad-data,1d
2023-10-24,1574.0,1576.6,1547.0,1569.1,2510769,M&M,NSE,jugaad-data,1d
2023-10-25,1554.0,1558.2,1500.0,1506.1,3343802,M&M,NSE,jugaad-data,1d
2023-10-26,1508.35,1533.95,1507.3,1510.8,3341111,M&M,NSE,jugaad-data,1d
2023-10-29,1502.1,1515.45,1463.2,1497.8,2637486,M&M,NSE,jugaad-data,1d
2023-10-30,1494.2,1497.3,1455.55,1458.6,2555737,M&M,NSE,jugaad-data,1d
2023-10-31,1464.9,1485.0,1450.0,1454.6,2627536,M&M,NSE,jugaad-data,1d
2023-11-01,1465.0,1477.5,1452.5,1469.7,2091122,M&M,NSE,jugaad-data,1d
2023-11-02,1480.0,1488.1,1460.45,1469.0,2456723,M&M,NSE,jugaad-data,1d
2023-11-05,1481.8,1492.2,1473.55,1488.3,1271868,M&M,NSE,jugaad-data,1d
2023-11-06,1488.25,1497.0,1475.0,1479.75,1940908,M&M,NSE,jugaad-data,1d
2023-11-07,1485.05,1489.4,1474.0,1487.4,1342202,M&M,NSE,jugaad-data,1d
2023-11-08,1487.4,1558.7,1487.4,1552.05,4831782,M&M,NSE,jugaad-data,1d
2023-11-09,1550.0,1551.0,1515.3,1524.1,4872228,M&M,NSE,jugaad-data,1d
2023-11-11,1540.0,1540.0,1523.35,1526.25,340544,M&M,NSE,jugaad-data,1d
2023-11-12,1526.25,1543.3,1513.05,1540.25,1968032,M&M,NSE,jugaad-data,1d
2023-11-14,1549.0,1550.8,1533.55,1544.15,2782942,M&M,NSE,jugaad-data,1d
2023-11-15,1544.2,1583.95,1538.5,1569.5,3224223,M&M,NSE,jugaad-data,1d
2023-11-16,1575.0,1596.0,1572.65,1584.55,2035309,M&M,NSE,jugaad-data,1d
2023-11-19,1589.8,1589.8,1540.6,1552.2,2918577,M&M,NSE,jugaad-data,1d
2023-11-20,1553.0,1571.4,1549.15,1559.75,2213144,M&M,NSE,jugaad-data,1d
2023-11-21,1560.0,1564.65,1535.0,1543.45,1269475,M&M,NSE,jugaad-data,1d
2023-11-22,1556.6,1560.95,1535.1,1545.85,1552635,M&M,NSE,jugaad-data,1d
2023-11-23,1549.0,1559.5,1547.5,1553.2,1239270,M&M,NSE,jugaad-data,1d
2023-11-27,1553.2,1572.0,1542.15,1566.05,2596766,M&M,NSE,jugaad-data,1d
2023-11-28,1576.0,1623.4,1567.25,1619.1,3581220,M&M,NSE,jugaad-data,1d
2023-11-29,1615.05,1660.0,1613.7,1647.75,5214960,M&M,NSE,jugaad-data,1d
2023-11-30,1656.0,1666.0,1621.2,1625.5,2489755,M&M,NSE,jugaad-data,1d
2023-12-03,1662.85,1675.0,1639.45,1656.85,3001010,M&M,NSE,jugaad-data,1d
2023-12-04,1660.9,1708.0,1640.6,1686.05,3423953,M&M,NSE,jugaad-data,1d
2023-12-05,1688.1,1710.45,1684.15,1702.4,2279220,M&M,NSE,jugaad-data,1d
2023-12-06,1703.0,1706.0,1681.65,1692.65,2461051,M&M,NSE,jugaad-data,1d
2023-12-07,1699.0,1708.15,1662.55,1668.55,1942667,M&M,NSE,jugaad-data,1d
2023-12-10,1674.0,1674.45,1647.1,1652.2,2037178,M&M,NSE,jugaad-data,1d
2023-12-11,1663.0,1670.0,1626.5,1635.4,2051527,M&M,NSE,jugaad-data,1d
2023-12-12,1639.0,1670.5,1629.55,1666.15,2247441,M&M,NSE,jugaad-data,1d
2023-12-13,1676.0,1709.85,1671.05,1703.55,3326228,M&M,NSE,jugaad-data,1d
2023-12-14,1727.9,1739.6,1698.0,1724.95,3858594,M&M,NSE,jugaad-data,1d
2023-12-17,1720.0,1731.85,1698.75,1710.8,1739425,M&M,NSE,jugaad-data,1d
2023-12-18,1720.0,1723.85,1691.3,1699.35,1660221,M&M,NSE,jugaad-data,1d
2023-12-19,1710.0,1711.95,1640.6,1646.95,3047660,M&M,NSE,jugaad-data,1d
2023-12-20,1635.0,1653.15,1620.4,1633.85,3211338,M&M,NSE,jugaad-data,1d
2023-12-21,1630.0,1652.0,1622.75,1634.25,2751274,M&M,NSE,jugaad-data,1d
