date,open,high,low,close,volume,symbol,exchange,source,interval
2022-05-15,2519.9,2628.4,2494.65,2617.95,2801368,EICHERMOT,NSE,jugaad-data,1d
2022-05-16,2610.0,2714.7,2600.15,2706.7,1462487,EICHERMOT,NSE,jugaad-data,1d
2022-05-17,2699.0,2769.9,2683.4,2696.0,1173271,EICHERMOT,NSE,jugaad-data,1d
2022-05-18,2622.0,2738.0,2622.0,2650.5,1592952,EICHERMOT,NSE,jugaad-data,1d
2022-05-19,2693.95,2720.0,2652.15,2707.8,687007,EICHERMOT,NSE,jugaad-data,1d
2022-05-22,2721.0,2767.5,2715.05,2741.3,892535,EICHERMOT,NSE,jugaad-data,1d
2022-05-23,2745.95,2769.9,2702.1,2719.3,481731,EICHERMOT,NSE,jugaad-data,1d
2022-05-24,2734.0,2749.85,2673.0,2686.15,556605,EICHERMOT,NSE,jugaad-data,1d
2022-05-25,2700.1,2738.9,2663.95,2725.1,854405,EICHERMOT,NSE,jugaad-data,1d
2022-05-26,2736.2,2765.0,2729.7,2742.1,404877,EICHERMOT,NSE,jugaad-data,1d
2022-05-29,2755.3,2796.0,2742.85,2758.45,589423,EICHERMOT,NSE,jugaad-data,1d
2022-05-30,2770.0,2818.65,2717.2,2780.75,1766731,EICHERMOT,NSE,jugaad-data,1d
2022-05-31,2770.15,2818.0,2752.0,2771.7,358924,EICHERMOT,NSE,jugaad-data,1d
2022-06-01,2777.4,2785.35,2715.05,2723.55,558032,EICHERMOT,NSE,jugaad-data,1d
2022-06-02,2741.0,2766.65,2661.5,2685.25,808873,EICHERMOT,NSE,jugaad-data,1d
2022-06-05,2683.0,2696.0,2638.05,2653.1,906875,EICHERMOT,NSE,jugaad-data,1d
2022-06-06,2629.4,2656.8,2610.6,2647.9,453936,EICHERMOT,NSE,jugaad-data,1d
2022-06-07,2661.1,2674.8,2619.15,2649.15,260633,EICHERMOT,NSE,jugaad-data,1d
2022-06-08,2640.0,2724.45,2621.0,2716.0,531562,EICHERMOT,NSE,jugaad-data,1d
2022-06-09,2672.25,2736.95,2672.25,2712.85,666106,EICHERMOT,NSE,jugaad-data,1d
2022-06-12,2685.0,2724.55,2666.2,2700.8,556912,EICHERMOT,NSE,jugaad-data,1d
2022-06-13,2689.4,2752.15,2676.2,2722.75,739832,EICHERMOT,NSE,jugaad-data,1d
2022-06-14,2744.0,2751.1,2703.95,2720.1,339705,EICHERMOT,NSE,jugaad-data,1d
2022-06-15,2736.5,2749.0,2631.25,2652.5,542478,EICHERMOT,NSE,jugaad-data,1d
2022-06-16,2629.5,2666.7,2585.05,2604.8,836170,EICHERMOT,NSE,jugaad-data,1d
2022-06-19,2600.0,2661.9,2599.95,2623.25,717655,EICHERMOT,NSE,jugaad-data,1d
2022-06-20,2642.2,2711.0,2632.15,2702.8,1177839,EICHERMOT,NSE,jugaad-data,1d
2022-06-21,2699.0,2713.0,2642.1,2662.75,273509,EICHERMOT,NSE,jugaad-data,1d
2022-06-22,2665.1,2825.0,2665.1,2819.05,1338537,EICHERMOT,NSE,jugaad-data,1d
2022-06-23,2837.85,2909.55,2831.95,2877.9,1078547,EICHERMOT,NSE,jugaad-data,1d
2022-06-26,2909.0,2909.95,2836.0,2848.3,532402,EICHERMOT,NSE,jugaad-data,1d
2022-06-27,2827.7,2886.1,2818.75,2863.8,770778,EICHERMOT,NSE,jugaad-data,1d
2022-06-28,2849.1,2922.95,2830.0,2886.6,856258,EICHERMOT,NSE,jugaad-data,1d
2022-06-29,2879.95,2910.0,2784.05,2794.35,928852,EICHERMOT,NSE,jugaad-data,1d
2022-06-30,2775.0,2809.8,2750.4,2782.8,367512,EICHERMOT,NSE,jugaad-data,1d
2022-07-03,2793.8,2805.5,2745.75,2796.4,443843,EICHERMOT,NSE,jugaad-data,1d
2022-07-04,2815.0,2843.9,2790.0,2805.6,616329,EICHERMOT,NSE,jugaad-data,1d
2022-07-05,2810.0,2920.0,2807.0,2907.95,1058465,EICHERMOT,NSE,jugaad-data,1d
2022-07-06,2943.0,2958.0,2917.4,2944.2,650305,EICHERMOT,NSE,jugaad-data,1d
2022-07-07,2952.0,2982.85,2895.0,2931.6,617742,EICHERMOT,NSE,jugaad-data,1d
2022-07-10,2929.0,3053.05,2907.9,3046.85,1346337,EICHERMOT,NSE,jugaad-data,1d
2022-07-11,3038.5,3038.5,2941.5,2954.05,1069397,EICHERMOT,NSE,jugaad-data,1d
2022-07-12,2955.5,2994.95,2942.0,2967.4,768270,EICHERMOT,NSE,jugaad-data,1d
2022-07-13,2977.9,3006.85,2900.85,2955.1,901976,EICHERMOT,NSE,jugaad-data,1d
2022-07-14,2969.4,3045.3,2945.7,3034.0,536541,EICHERMOT,NSE,jugaad-data,1d
2022-07-17,3055.85,3078.0,3012.0,3036.5,568164,EICHERMOT,NSE,jugaad-data,1d
2022-07-18,3020.0,3089.0,3015.0,3077.7,728004,EICHERMOT,NSE,jugaad-data,1d
2022-07-19,3088.0,3111.0,3028.0,3045.0,432912,EICHERMOT,NSE,jugaad-data,1d
2022-07-20,3053.0,3092.1,3031.0,3081.2,469152,EICHERMOT,NSE,jugaad-data,1d
2022-07-21,3085.15,3179.0,3077.6,3147.6,1461794,EICHERMOT,NSE,jugaad-data,1d
2022-07-24,3140.0,3153.9,3068.1,3086.7,623585,EICHERMOT,NSE,jugaad-data,1d
2022-07-25,3090.0,3098.9,3007.95,3023.3,676813,EICHERMOT,NSE,jugaad-data,1d
2022-07-26,3023.3,3063.05,3013.5,3057.4,527215,EICHERMOT,NSE,jugaad-data,1d
2022-07-27,3065.1,3080.0,3031.1,3054.0,486390,EICHERMOT,NSE,jugaad-data,1d
2022-07-28,3083.0,3145.0,3066.4,3093.45,570564,EICHERMOT,NSE,jugaad-data,1d
2022-07-31,3109.9,3175.55,3072.4,3088.4,891876,EICHERMOT,NSE,jugaad-data,1d
2022-08-01,3055.0,3148.0,2913.05,3120.95,1843785,EICHERMOT,NSE,jugaad-data,1d
2022-08-02,3129.0,3170.0,3070.55,3138.2,1218915,EICHERMOT,NSE,jugaad-data,1d
2022-08-03,3151.0,3196.5,3101.0,3145.8,928111,EICHERMOT,NSE,jugaad-data,1d
2022-08-04,3152.0,3179.8,3066.0,3089.6,518285,EICHERMOT,NSE,jugaad-data,1d
2022-08-07,3090.0,3145.1,3072.15,3116.75,595708,EICHERMOT,NSE,jugaad-data,1d
2022-08-09,3132.0,3169.35,3117.35,3154.55,814819,EICHERMOT,NSE,jugaad-data,1d
2022-08-10,3256.0,3265.95,3139.2,3176.45,2187872,EICHERMOT,NSE,jugaad-data,1d
2022-08-11,3178.0,3221.4,3131.0,3210.15,1327610,EICHERMOT,NSE,jugaad-data,1d
2022-08-15,3218.0,3342.0,3211.0,3338.05,1700743,EICHERMOT,NSE,jugaad-data,1d
2022-08-16,3339.0,3433.3,3335.1,3397.6,1654567,EICHERMOT,NSE,jugaad-data,1d
2022-08-17,3400.0,3438.0,3374.7,3411.4,591901,EICHERMOT,NSE,jugaad-data,1d
2022-08-18,3412.05,3460.0,3394.3,3424.1,1151041,EICHERMOT,NSE,jugaad-data,1d
2022-08-21,3401.0,3415.05,3330.1,3363.25,928071,EICHERMOT,NSE,jugaad-data,1d
2022-08-22,3361.0,3480.0,3338.15,3464.75,1604447,EICHERMOT,NSE,jugaad-data,1d
2022-08-23,3456.05,3473.5,3393.05,3450.7,856684,EICHERMOT,NSE,jugaad-data,1d
2022-08-24,3455.0,3513.7,3408.8,3481.45,1244869,EICHERMOT,NSE,jugaad-data,1d
2022-08-25,3440.0,3453.8,3341.1,3355.1,1742915,EICHERMOT,NSE,jugaad-data,1d
2022-08-28,3289.0,3338.8,3242.65,3291.6,1436918,EICHERMOT,NSE,jugaad-data,1d
2022-08-29,3321.8,3397.6,3317.0,3358.75,1236651,EICHERMOT,NSE,jugaad-data,1d
2022-08-31,3241.0,3434.9,3241.0,3411.6,1592544,EICHERMOT,NSE,jugaad-data,1d
2022-09-01,3451.0,3469.0,3415.0,3422.1,1038097,EICHERMOT,NSE,jugaad-data,1d
2022-09-04,3444.95,3447.0,3379.05,3400.5,561306,EICHERMOT,NSE,jugaad-data,1d
2022-09-05,3412.0,3424.1,3400.0,3410.35,355149,EICHERMOT,NSE,jugaad-data,1d
2022-09-06,3360.7,3419.0,3360.7,3383.65,662832,EICHERMOT,NSE,jugaad-data,1d
2022-09-07,3400.6,3463.5,3400.6,3425.75,640524,EICHERMOT,NSE,jugaad-data,1d
2022-09-08,3460.0,3483.0,3427.05,3473.15,567370,EICHERMOT,NSE,jugaad-data,1d
2022-09-11,3484.0,3553.0,3465.1,3538.95,761569,EICHERMOT,NSE,jugaad-data,1d
2022-09-12,3555.0,3582.1,3510.5,3522.0,528699,EICHERMOT,NSE,jugaad-data,1d
2022-09-13,3452.0,3563.95,3452.0,3541.8,508971,EICHERMOT,NSE,jugaad-data,1d
2022-09-14,3559.55,3672.0,3553.35,3622.25,1625125,EICHERMOT,NSE,jugaad-data,1d
2022-09-15,3635.0,3640.4,3530.2,3549.0,957393,EICHERMOT,NSE,jugaad-data,1d
2022-09-18,3549.95,3633.7,3493.45,3590.25,517408,EICHERMOT,NSE,jugaad-data,1d
2022-09-19,3624.65,3738.25,3620.0,3711.55,854400,EICHERMOT,NSE,jugaad-data,1d
2022-09-20,3720.0,3787.25,3671.35,3682.05,883098,EICHERMOT,NSE,jugaad-data,1d
2022-09-21,3680.0,3759.9,3670.4,3748.75,659825,EICHERMOT,NSE,jugaad-data,1d
2022-09-22,3764.0,3774.45,3651.4,3688.45,436539,EICHERMOT,NSE,jugaad-data,1d
2022-09-25,3669.85,3669.95,3472.2,3515.55,979894,EICHERMOT,NSE,jugaad-data,1d
2022-09-26,3543.8,3615.0,3487.3,3570.55,651919,EICHERMOT,NSE,jugaad-data,1d
2022-09-27,3529.0,3665.7,3529.0,3628.3,670814,EICHERMOT,NSE,jugaad-data,1d
2022-09-28,3646.7,3678.25,3605.0,3624.1,578779,EICHERMOT,NSE,jugaad-data,1d
2022-09-29,3623.95,3693.8,3583.85,3671.6,517861,EICHERMOT,NSE,jugaad-data,1d
2022-10-02,3781.0,3781.9,3444.95,3463.35,2180504,EICHERMOT,NSE,jugaad-data,1d
2022-10-03,3524.0,3579.9,3516.65,3555.0,961129,EICHERMOT,NSE,jugaad-data,1d
2022-10-05,3560.0,3596.85,3520.0,3531.35,530684,EICHERMOT,NSE,jugaad-data,1d
2022-10-06,3531.35,3550.0,3467.55,3498.55,458833,EICHERMOT,NSE,jugaad-data,1d
2022-10-09,3461.0,3542.0,3451.3,3531.6,412736,EICHERMOT,NSE,jugaad-data,1d
2022-10-10,3549.15,3550.65,3392.5,3408.0,661794,EICHERMOT,NSE,jugaad-data,1d
2022-10-11,3425.05,3468.65,3377.0,3458.2,660964,EICHERMOT,NSE,jugaad-data,1d
2022-10-12,3467.8,3554.95,3445.0,3471.2,753969,EICHERMOT,NSE,jugaad-data,1d
2022-10-13,3544.65,3554.9,3469.8,3477.2,387253,EICHERMOT,NSE,jugaad-data,1d
2022-10-16,3470.0,3525.0,3465.3,3514.7,492114,EICHERMOT,NSE,jugaad-data,1d
2022-10-17,3532.3,3622.0,3529.95,3612.5,522357,EICHERMOT,NSE,jugaad-data,1d
2022-10-18,3629.9,3685.0,3600.15,3612.3,645494,EICHERMOT,NSE,jugaad-data,1d
2022-10-19,3597.0,3660.0,3560.0,3651.15,515240,EICHERMOT,NSE,jugaad-data,1d
2022-10-20,3651.15,3684.7,3568.0,3629.5,532326,EICHERMOT,NSE,jugaad-data,1d
2022-10-23,3684.9,3684.9,3630.6,3641.2,63729,EICHERMOT,NSE,jugaad-data,1d
2022-10-24,3677.0,3724.0,3650.0,3710.65,571186,EICHERMOT,NSE,jugaad-data,1d
2022-10-26,3741.05,3741.05,3661.0,3710.65,583285,EICHERMOT,NSE,jugaad-data,1d
2022-10-27,3721.0,3773.1,3697.15,3745.75,478514,EICHERMOT,NSE,jugaad-data,1d
2022-10-30,3764.5,3864.1,3758.0,3850.45,678149,EICHERMOT,NSE,jugaad-data,1d
2022-10-31,3889.65,3889.65,3751.95,3798.4,746053,EICHERMOT,NSE,jugaad-data,1d
2022-11-01,3849.8,3849.8,3695.0,3729.2,1177767,EICHERMOT,NSE,jugaad-data,1d
2022-11-02,3698.0,3747.0,3648.35,3675.25,738117,EICHERMOT,NSE,jugaad-data,1d
2022-11-03,3695.0,3729.0,3645.0,3666.9,631943,EICHERMOT,NSE,jugaad-data,1d
2022-11-06,3680.2,3765.0,3680.0,3755.15,505944,EICHERMOT,NSE,jugaad-data,1d
2022-11-08,3791.95,3791.95,3696.3,3732.95,490411,EICHERMOT,NSE,jugaad-data,1d
2022-11-09,3739.4,3739.4,3636.1,3700.85,442138,EICHERMOT,NSE,jugaad-data,1d
2022-11-10,3730.0,3739.0,3501.0,3519.65,2463500,EICHERMOT,NSE,jugaad-data,1d
2022-11-13,3537.25,3565.0,3498.0,3516.6,659139,EICHERMOT,NSE,jugaad-data,1d
2022-11-14,3520.0,3557.9,3500.0,3507.95,552511,EICHERMOT,NSE,jugaad-data,1d
2022-11-15,3515.05,3583.8,3458.8,3503.05,1048177,EICHERMOT,NSE,jugaad-data,1d
2022-11-16,3500.0,3500.0,3421.05,3441.85,889808,EICHERMOT,NSE,jugaad-data,1d
2022-11-17,3449.9,3457.55,3376.05,3390.25,868754,EICHERMOT,NSE,jugaad-data,1d
2022-11-20,3390.45,3411.0,3365.0,3378.6,631291,EICHERMOT,NSE,jugaad-data,1d
2022-11-21,3380.45,3407.95,3354.0,3375.05,461525,EICHERMOT,NSE,jugaad-data,1d
2022-11-22,3391.95,3418.95,3375.0,3380.9,738556,EICHERMOT,NSE,jugaad-data,1d
2022-11-23,3397.85,3402.9,3346.3,3377.35,407602,EICHERMOT,NSE,jugaad-data,1d
2022-11-24,3394.25,3422.25,3350.0,3414.1,512690,EICHERMOT,NSE,jugaad-data,1d
2022-11-27,3413.7,3449.5,3402.1,3441.4,435882,EICHERMOT,NSE,jugaad-data,1d
2022-11-28,3450.4,3464.75,3405.0,3416.1,456872,EICHERMOT,NSE,jugaad-data,1d
2022-11-29,3419.8,3504.5,3417.05,3484.5,1151772,EICHERMOT,NSE,jugaad-data,1d
2022-11-30,3489.6,3500.0,3430.0,3437.45,518865,EICHERMOT,NSE,jugaad-data,1d
2022-12-01,3435.0,3435.0,3325.0,3331.85,1453049,EICHERMOT,NSE,jugaad-data,1d
2022-12-04,3328.1,3360.0,3326.1,3344.4,518257,EICHERMOT,NSE,jugaad-data,1d
2022-12-05,3335.0,3338.0,3278.2,3299.7,944559,EICHERMOT,NSE,jugaad-data,1d
2022-12-06,3299.75,3324.9,3254.0,3259.85,943407,EICHERMOT,NSE,jugaad-data,1d
2022-12-07,3284.9,3330.0,3276.0,3322.3,862490,EICHERMOT,NSE,jugaad-data,1d
2022-12-08,3335.0,3363.0,3326.15,3358.2,660249,EICHERMOT,NSE,jugaad-data,1d
2022-12-11,3341.0,3352.95,3287.0,3320.45,541993,EICHERMOT,NSE,jugaad-data,1d
2022-12-12,3306.0,3342.15,3301.05,3313.0,584450,EICHERMOT,NSE,jugaad-data,1d
2022-12-13,3329.0,3385.0,3325.0,3369.4,676995,EICHERMOT,NSE,jugaad-data,1d
2022-12-14,3368.0,3382.35,3296.55,3303.5,338209,EICHERMOT,NSE,jugaad-data,1d
2022-12-15,3290.0,3347.3,3280.0,3291.45,771552,EICHERMOT,NSE,jugaad-data,1d
2022-12-18,3292.0,3409.5,3282.15,3388.9,890120,EICHERMOT,NSE,jugaad-data,1d
2022-12-19,3370.0,3378.4,3291.0,3313.45,711013,EICHERMOT,NSE,jugaad-data,1d
2022-12-20,3330.0,3350.0,3262.0,3273.25,485199,EICHERMOT,NSE,jugaad-data,1d
2022-12-21,3274.0,3296.15,3196.55,3206.05,613152,EICHERMOT,NSE,jugaad-data,1d
2022-12-22,3190.1,3200.0,3105.05,3113.65,581956,EICHERMOT,NSE,jugaad-data,1d
2022-12-25,3115.0,3228.65,3088.2,3161.25,530294,EICHERMOT,NSE,jugaad-data,1d
2022-12-26,3174.95,3213.15,3150.0,3201.8,422130,EICHERMOT,NSE,jugaad-data,1d
2022-12-27,3188.15,3233.6,3175.6,3211.55,318724,EICHERMOT,NSE,jugaad-data,1d
2022-12-28,3181.05,3490.75,3163.25,3281.2,881072,EICHERMOT,NSE,jugaad-data,1d
2022-12-29,3290.0,3298.0,3217.25,3227.75,663451,EICHERMOT,NSE,jugaad-data,1d
2023-01-01,3227.0,3249.95,3203.3,3228.85,381581,EICHERMOT,NSE,jugaad-data,1d
2023-01-02,3228.85,3240.0,3206.0,3213.45,323237,EICHERMOT,NSE,jugaad-data,1d
2023-01-03,3224.0,3242.85,3188.1,3215.25,372617,EICHERMOT,NSE,jugaad-data,1d
2023-01-04,3229.0,3266.9,3202.55,3257.7,383751,EICHERMOT,NSE,jugaad-data,1d
2023-01-05,3260.0,3278.85,3237.05,3250.6,242107,EICHERMOT,NSE,jugaad-data,1d
2023-01-08,3266.9,3275.1,3229.2,3262.55,391801,EICHERMOT,NSE,jugaad-data,1d
2023-01-09,3262.0,3265.8,3144.15,3167.55,607830,EICHERMOT,NSE,jugaad-data,1d
2023-01-10,3167.55,3174.5,3096.7,3137.25,856148,EICHERMOT,NSE,jugaad-data,1d
2023-01-11,3150.0,3152.95,3095.0,3103.25,690116,EICHERMOT,NSE,jugaad-data,1d
2023-01-12,3105.0,3196.0,3060.0,3162.05,964656,EICHERMOT,NSE,jugaad-data,1d
2023-01-15,3155.55,3179.9,3100.0,3139.05,653373,EICHERMOT,NSE,jugaad-data,1d
2023-01-16,3152.0,3192.0,3125.0,3179.95,495809,EICHERMOT,NSE,jugaad-data,1d
