date,open,high,low,close,volume,symbol,exchange,source,interval
2021-10-27,3483.0,3511.25,3483.0,3489.75,2510813,TCS,NSE,yfinance,1d
2021-10-28,3518.0,3518.0,3415.0,3421.64990234375,2424942,TCS,NSE,yfinance,1d
2021-10-29,3400.050048828125,3461.0,3385.949951171875,3397.75,3960501,TCS,NSE,yfinance,1d
2021-11-01,3437.949951171875,3487.0,3412.949951171875,3476.39990234375,2020718,TCS,NSE,yfinance,1d
2021-11-02,3494.0,3513.60009765625,3469.75,3484.199951171875,3087414,TCS,NSE,yfinance,1d
2021-11-03,3504.199951171875,3519.89990234375,3466.050048828125,3492.25,1537639,TCS,NSE,yfinance,1d
2021-11-04,3512.949951171875,3513.25,3505.0,3508.64990234375,328991,TCS,NSE,yfinance,1d
2021-11-08,3548.0,3548.0,3481.199951171875,3502.75,2526082,TCS,NSE,yfinance,1d
2021-11-09,3508.0,3535.0,3496.0,3505.699951171875,1782692,TCS,NSE,yfinance,1d
2021-11-10,3498.0,3519.699951171875,3480.199951171875,3484.300048828125,1516489,TCS,NSE,yfinance,1d
2021-11-11,3480.0,3510.050048828125,3436.0,3488.199951171875,1284514,TCS,NSE,yfinance,1d
2021-11-12,3506.0,3534.14990234375,3485.699951171875,3526.050048828125,1747259,TCS,NSE,yfinance,1d
2021-11-15,3528.0,3569.60009765625,3528.0,3553.300048828125,1809157,TCS,NSE,yfinance,1d
2021-11-16,3569.0,3575.550048828125,3542.0,3556.39990234375,2013204,TCS,NSE,yfinance,1d
2021-11-17,3550.60009765625,3562.85009765625,3506.39990234375,3521.89990234375,1632914,TCS,NSE,yfinance,1d
2021-11-18,3515.14990234375,3520.85009765625,3451.60009765625,3475.699951171875,2136598,TCS,NSE,yfinance,1d
2021-11-22,3478.39990234375,3515.949951171875,3440.300048828125,3458.39990234375,3167936,TCS,NSE,yfinance,1d
2021-11-23,3445.0,3480.949951171875,3407.800048828125,3464.25,2153461,TCS,NSE,yfinance,1d
2021-11-24,3472.199951171875,3493.050048828125,3424.0,3443.300048828125,2161746,TCS,NSE,yfinance,1d
2021-11-25,3443.89990234375,3463.0,3434.050048828125,3445.89990234375,1849619,TCS,NSE,yfinance,1d
2021-11-26,3425.0,3490.0,3411.89990234375,3446.85009765625,1941251,TCS,NSE,yfinance,1d
2021-11-29,3447.14990234375,3529.35009765625,3406.449951171875,3502.0,2981745,TCS,NSE,yfinance,1d
2021-11-30,3491.0,3563.75,3491.0,3529.14990234375,5588446,TCS,NSE,yfinance,1d
2021-12-01,3535.0,3590.0,3535.0,3577.800048828125,2102118,TCS,NSE,yfinance,1d
2021-12-02,3589.199951171875,3648.0,3574.10009765625,3642.89990234375,3152938,TCS,NSE,yfinance,1d
2021-12-03,3646.449951171875,3665.949951171875,3630.85009765625,3640.449951171875,2486263,TCS,NSE,yfinance,1d
2021-12-06,3640.449951171875,3658.0,3522.0,3536.39990234375,1849642,TCS,NSE,yfinance,1d
2021-12-07,3562.5,3598.0,3524.300048828125,3584.5,1484458,TCS,NSE,yfinance,1d
2021-12-08,3601.0,3646.449951171875,3601.0,3626.89990234375,1428660,TCS,NSE,yfinance,1d
2021-12-09,3610.0,3634.75,3566.0,3601.75,1567957,TCS,NSE,yfinance,1d
2021-12-10,3585.0,3642.0,3575.10009765625,3636.800048828125,1510718,TCS,NSE,yfinance,1d
2021-12-13,3650.0,3662.0,3601.699951171875,3609.64990234375,1883864,TCS,NSE,yfinance,1d
2021-12-14,3605.0,3635.0,3576.699951171875,3623.800048828125,1747007,TCS,NSE,yfinance,1d
2021-12-15,3620.0,3623.0,3558.14990234375,3570.35009765625,1603233,TCS,NSE,yfinance,1d
2021-12-16,3582.0,3608.449951171875,3570.0,3581.60009765625,2072320,TCS,NSE,yfinance,1d
2021-12-17,3602.5,3651.35009765625,3573.699951171875,3584.35009765625,4333992,TCS,NSE,yfinance,1d
2021-12-20,3589.0,3606.0,3510.14990234375,3556.89990234375,2312310,TCS,NSE,yfinance,1d
2021-12-21,3582.64990234375,3641.199951171875,3566.39990234375,3608.300048828125,2340989,TCS,NSE,yfinance,1d
2021-12-22,3624.0,3636.800048828125,3606.25,3630.75,1224328,TCS,NSE,yfinance,1d
2021-12-23,3648.0,3670.5,3630.0,3662.699951171875,1792861,TCS,NSE,yfinance,1d
2021-12-24,3685.0,3705.0,3644.800048828125,3670.89990234375,2209923,TCS,NSE,yfinance,1d
2021-12-27,3671.0,3700.0,3653.10009765625,3696.10009765625,1534135,TCS,NSE,yfinance,1d
2021-12-28,3710.0,3725.0,3693.85009765625,3706.550048828125,1456218,TCS,NSE,yfinance,1d
2021-12-29,3692.25,3719.949951171875,3685.0,3694.699951171875,1456923,TCS,NSE,yfinance,1d
2021-12-30,3681.35009765625,3740.0,3680.0,3733.75,1966475,TCS,NSE,yfinance,1d
2021-12-31,3742.800048828125,3760.0,3731.300048828125,3738.35009765625,1207141,TCS,NSE,yfinance,1d
2022-01-03,3750.0,3830.0,3745.0,3817.75,2346158,TCS,NSE,yfinance,1d
2022-01-04,3831.10009765625,3889.14990234375,3811.699951171875,3884.75,2488606,TCS,NSE,yfinance,1d
2022-01-05,3865.0,3870.0,3812.39990234375,3860.949951171875,1733031,TCS,NSE,yfinance,1d
2022-01-06,3812.0,3835.0,3772.0,3807.449951171875,1810293,TCS,NSE,yfinance,1d
2022-01-07,3820.0,3864.89990234375,3796.39990234375,3853.5,2460591,TCS,NSE,yfinance,1d
2022-01-10,3978.0,3978.0,3861.0,3879.85009765625,3937092,TCS,NSE,yfinance,1d
2022-01-11,3856.0,3925.0,3856.0,3915.89990234375,1906106,TCS,NSE,yfinance,1d
2022-01-12,3925.0,3929.0,3836.550048828125,3859.89990234375,3203744,TCS,NSE,yfinance,1d
2022-01-13,3918.0,3923.0,3857.0,3897.89990234375,6684507,TCS,NSE,yfinance,1d
2022-01-14,3877.85009765625,3977.0,3860.050048828125,3968.14990234375,3348123,TCS,NSE,yfinance,1d
2022-01-17,3992.699951171875,4043.0,3962.300048828125,4019.14990234375,3442604,TCS,NSE,yfinance,1d
2022-01-18,4033.949951171875,4041.699951171875,3980.0,3990.60009765625,2389041,TCS,NSE,yfinance,1d
2022-01-19,4012.0,4012.0,3910.5,3914.64990234375,3102539,TCS,NSE,yfinance,1d
2022-01-20,3910.0,3920.0,3811.0,3826.550048828125,6176776,TCS,NSE,yfinance,1d
2022-01-21,3807.0,3851.550048828125,3771.10009765625,3833.5,3112358,TCS,NSE,yfinance,1d
2022-01-24,3840.0,3849.64990234375,3740.10009765625,3771.35009765625,3258414,TCS,NSE,yfinance,1d
2022-01-25,3769.5,3809.39990234375,3722.199951171875,3769.89990234375,3330501,TCS,NSE,yfinance,1d
2022-01-27,3731.0,3733.39990234375,3625.10009765625,3649.25,5718297,TCS,NSE,yfinance,1d
2022-01-28,3646.0,3729.800048828125,3646.0,3690.050048828125,3143862,TCS,NSE,yfinance,1d
2022-01-31,3749.0,3758.0,3721.39990234375,3736.25,2739393,TCS,NSE,yfinance,1d
2022-02-01,3770.0,3808.0,3736.39990234375,3800.64990234375,2105169,TCS,NSE,yfinance,1d
2022-02-02,3827.89990234375,3864.0,3800.64990234375,3856.199951171875,1984212,TCS,NSE,yfinance,1d
2022-02-03,3851.0,3882.5,3816.050048828125,3824.60009765625,1960538,TCS,NSE,yfinance,1d
2022-02-04,3815.300048828125,3824.699951171875,3769.0,3814.89990234375,2307366,TCS,NSE,yfinance,1d
2022-02-07,3791.0,3831.800048828125,3756.14990234375,3779.0,1919149,TCS,NSE,yfinance,1d
2022-02-08,3791.550048828125,3799.699951171875,3721.0,3743.449951171875,2946443,TCS,NSE,yfinance,1d
2022-02-09,3750.0,3777.949951171875,3746.10009765625,3760.550048828125,1638721,TCS,NSE,yfinance,1d
2022-02-10,3789.800048828125,3789.800048828125,3758.0,3770.35009765625,2112459,TCS,NSE,yfinance,1d
2022-02-11,3752.5,3752.5,3690.0,3694.949951171875,3851488,TCS,NSE,yfinance,1d
2022-02-14,3724.0,3793.25,3710.0,3733.75,5951745,TCS,NSE,yfinance,1d
2022-02-15,3786.0,3835.0,3748.0,3817.800048828125,3931683,TCS,NSE,yfinance,1d
2022-02-16,3844.0,3854.10009765625,3806.0,3813.10009765625,3256906,TCS,NSE,yfinance,1d
2022-02-17,3825.0,3835.0,3779.0,3784.199951171875,3134372,TCS,NSE,yfinance,1d
2022-02-18,3769.0,3815.949951171875,3757.60009765625,3793.89990234375,3688883,TCS,NSE,yfinance,1d
2022-02-21,3810.0,3827.800048828125,3705.550048828125,3719.39990234375,7465922,TCS,NSE,yfinance,1d
2022-02-22,3650.0,3667.89990234375,3570.0,3586.39990234375,5408531,TCS,NSE,yfinance,1d
2022-02-23,3611.0,3622.89990234375,3555.64990234375,3563.800048828125,2426203,TCS,NSE,yfinance,1d
2022-02-24,3474.0,3483.85009765625,3391.10009765625,3401.64990234375,5039136,TCS,NSE,yfinance,1d
2022-02-25,3468.0,3530.0,3462.0,3520.75,2549723,TCS,NSE,yfinance,1d
2022-02-28,3490.0,3563.75,3455.89990234375,3554.199951171875,3288942,TCS,NSE,yfinance,1d
2022-03-02,3552.5,3571.949951171875,3506.0,3546.14990234375,2761341,TCS,NSE,yfinance,1d
2022-03-03,3562.85009765625,3578.60009765625,3530.10009765625,3544.39990234375,1928039,TCS,NSE,yfinance,1d
2022-03-04,3501.5,3561.199951171875,3487.050048828125,3524.35009765625,2370257,TCS,NSE,yfinance,1d
2022-03-07,3450.0,3548.0,3431.550048828125,3484.89990234375,3054130,TCS,NSE,yfinance,1d
2022-03-08,3460.0,3609.0,3460.0,3599.949951171875,3300992,TCS,NSE,yfinance,1d
2022-03-09,3605.0,3654.0,3597.050048828125,3632.60009765625,2719654,TCS,NSE,yfinance,1d
2022-03-10,3684.0,3684.0,3615.0,3620.949951171875,2005441,TCS,NSE,yfinance,1d
2022-03-11,3603.25,3639.85009765625,3592.85009765625,3599.14990234375,1623423,TCS,NSE,yfinance,1d
2022-03-14,3580.0,3648.35009765625,3580.0,3643.0,1765688,TCS,NSE,yfinance,1d
2022-03-15,3659.0,3659.0,3585.39990234375,3593.89990234375,3651133,TCS,NSE,yfinance,1d
2022-03-16,3640.5,3668.0,3616.25,3655.89990234375,3090475,TCS,NSE,yfinance,1d
2022-03-17,3696.60009765625,3710.0,3660.300048828125,3672.75,3600452,TCS,NSE,yfinance,1d
2022-03-21,3696.0,3713.949951171875,3615.0,3626.699951171875,2413831,TCS,NSE,yfinance,1d
2022-03-22,3640.0,3711.0,3625.0,3700.949951171875,2907611,TCS,NSE,yfinance,1d
2022-03-23,3708.0,3729.800048828125,3690.0,3712.39990234375,1596195,TCS,NSE,yfinance,1d
2022-03-24,3700.0,3758.199951171875,3695.0,3749.85009765625,1879046,TCS,NSE,yfinance,1d
2022-03-25,3759.89990234375,3779.5,3672.0,3707.449951171875,1690133,TCS,NSE,yfinance,1d
2022-03-28,3695.0,3713.0,3661.199951171875,3707.699951171875,1760990,TCS,NSE,yfinance,1d
2022-03-29,3694.75,3722.0,3691.0,3705.35009765625,2689063,TCS,NSE,yfinance,1d
2022-03-30,3738.0,3738.0,3706.199951171875,3731.550048828125,1583455,TCS,NSE,yfinance,1d
2022-03-31,3740.0,3754.64990234375,3720.199951171875,3739.949951171875,2168110,TCS,NSE,yfinance,1d
2022-04-01,3748.0,3763.0,3728.050048828125,3758.75,1387014,TCS,NSE,yfinance,1d
2022-04-04,3762.0,3780.0,3737.10009765625,3770.35009765625,1472994,TCS,NSE,yfinance,1d
2022-04-05,3772.0,3835.60009765625,3772.0,3814.800048828125,2314947,TCS,NSE,yfinance,1d
2022-04-06,3809.300048828125,3809.300048828125,3731.14990234375,3755.35009765625,2051729,TCS,NSE,yfinance,1d
2022-04-07,3745.5,3745.5,3679.0,3684.14990234375,2494829,TCS,NSE,yfinance,1d
2022-04-08,3690.0,3705.0,3642.5,3685.64990234375,2296773,TCS,NSE,yfinance,1d
2022-04-11,3690.0,3712.35009765625,3656.10009765625,3696.39990234375,2291660,TCS,NSE,yfinance,1d
2022-04-12,3683.0,3739.0,3648.35009765625,3691.10009765625,4483476,TCS,NSE,yfinance,1d
2022-04-13,3707.0,3709.85009765625,3655.550048828125,3661.949951171875,1621672,TCS,NSE,yfinance,1d
2022-04-18,3610.0,3610.0,3522.5,3528.050048828125,3820792,TCS,NSE,yfinance,1d
2022-04-19,3550.0,3563.550048828125,3439.14990234375,3471.89990234375,3170014,TCS,NSE,yfinance,1d
2022-04-20,3500.0,3569.14990234375,3480.0,3556.800048828125,2640370,TCS,NSE,yfinance,1d
2022-04-21,3580.0,3644.0,3567.39990234375,3628.64990234375,2280996,TCS,NSE,yfinance,1d
2022-04-22,3581.10009765625,3617.0,3571.5,3612.550048828125,1581465,TCS,NSE,yfinance,1d
2022-04-25,3558.0,3584.0,3533.10009765625,3548.199951171875,1960694,TCS,NSE,yfinance,1d
2022-04-26,3575.14990234375,3587.89990234375,3518.14990234375,3546.300048828125,1943469,TCS,NSE,yfinance,1d
2022-04-27,3546.0,3568.449951171875,3506.300048828125,3561.199951171875,1727648,TCS,NSE,yfinance,1d
2022-04-28,3588.0,3604.39990234375,3538.050048828125,3584.300048828125,1703660,TCS,NSE,yfinance,1d
2022-04-29,3597.0,3623.25,3536.85009765625,3546.699951171875,2051115,TCS,NSE,yfinance,1d
2022-05-02,3519.89990234375,3547.949951171875,3492.75,3542.39990234375,1324161,TCS,NSE,yfinance,1d
2022-05-04,3538.5,3545.449951171875,3465.300048828125,3479.75,2305825,TCS,NSE,yfinance,1d
2022-05-05,3512.10009765625,3533.0,3485.35009765625,3513.39990234375,1612262,TCS,NSE,yfinance,1d
2022-05-06,3459.0,3474.5,3424.5,3432.60009765625,2010812,TCS,NSE,yfinance,1d
2022-05-09,3398.0,3456.0,3346.85009765625,3445.10009765625,2481830,TCS,NSE,yfinance,1d
2022-05-10,3434.0,3464.800048828125,3422.0,3438.75,1622685,TCS,NSE,yfinance,1d
2022-05-11,3435.0,3448.449951171875,3382.14990234375,3412.0,1841769,TCS,NSE,yfinance,1d
2022-05-12,3378.0,3449.699951171875,3350.10009765625,3408.64990234375,2807195,TCS,NSE,yfinance,1d
2022-05-13,3435.0,3439.89990234375,3382.14990234375,3414.89990234375,2187823,TCS,NSE,yfinance,1d
2022-05-16,3415.0,3430.0,3366.60009765625,3376.800048828125,1195813,TCS,NSE,yfinance,1d
2022-05-17,3370.0,3467.0,3350.39990234375,3451.60009765625,1754076,TCS,NSE,yfinance,1d
2022-05-18,3465.0,3495.0,3443.050048828125,3448.800048828125,1866781,TCS,NSE,yfinance,1d
2022-05-19,3397.0,3405.0,3230.0,3261.949951171875,4642963,TCS,NSE,yfinance,1d
2022-05-20,3310.0,3313.89990234375,3270.050048828125,3293.0,3065125,TCS,NSE,yfinance,1d
2022-05-23,3304.800048828125,3338.89990234375,3267.0,3321.75,2293690,TCS,NSE,yfinance,1d
2022-05-24,3315.14990234375,3324.85009765625,3275.60009765625,3288.0,1711510,TCS,NSE,yfinance,1d
2022-05-25,3292.85009765625,3292.85009765625,3154.050048828125,3167.64990234375,3548046,TCS,NSE,yfinance,1d
2022-05-26,3191.0,3241.5,3180.550048828125,3226.949951171875,2813186,TCS,NSE,yfinance,1d
2022-05-27,3253.199951171875,3278.89990234375,3229.199951171875,3261.300048828125,3103153,TCS,NSE,yfinance,1d
2022-05-30,3297.0,3386.60009765625,3286.35009765625,3375.25,2094624,TCS,NSE,yfinance,1d
2022-05-31,3354.14990234375,3383.39990234375,3325.0,3364.35009765625,4840965,TCS,NSE,yfinance,1d
2022-06-01,3388.0,3388.0,3340.050048828125,3355.199951171875,1493835,TCS,NSE,yfinance,1d
2022-06-02,3355.0,3432.0,3346.300048828125,3423.0,2657939,TCS,NSE,yfinance,1d
2022-06-03,3459.39990234375,3477.300048828125,3431.199951171875,3440.14990234375,1913622,TCS,NSE,yfinance,1d
2022-06-06,3418.0,3453.0,3377.14990234375,3430.949951171875,1084210,TCS,NSE,yfinance,1d
2022-06-07,3401.050048828125,3418.85009765625,3356.0,3362.699951171875,2308256,TCS,NSE,yfinance,1d
2022-06-08,3380.14990234375,3413.949951171875,3346.5,3404.14990234375,2185707,TCS,NSE,yfinance,1d
2022-06-09,3385.0,3437.0,3353.10009765625,3427.10009765625,1279197,TCS,NSE,yfinance,1d
2022-06-10,3382.0,3393.0,3352.0,3359.89990234375,1527582,TCS,NSE,yfinance,1d
2022-06-13,3290.0,3293.0,3192.449951171875,3219.60009765625,3030921,TCS,NSE,yfinance,1d
2022-06-14,3190.0,3238.89990234375,3174.699951171875,3210.550048828125,2611493,TCS,NSE,yfinance,1d
2022-06-15,3218.5,3234.0,3201.0,3206.300048828125,1404536,TCS,NSE,yfinance,1d
2022-06-16,3240.0,3244.85009765625,3133.050048828125,3142.0,2032028,TCS,NSE,yfinance,1d
2022-06-17,3092.0,3118.75,3023.85009765625,3088.89990234375,5240434,TCS,NSE,yfinance,1d
2022-06-20,3094.0,3138.75,3069.0,3112.39990234375,1502769,TCS,NSE,yfinance,1d
2022-06-21,3130.0,3237.75,3125.39990234375,3211.949951171875,2964461,TCS,NSE,yfinance,1d
2022-06-22,3199.89990234375,3250.550048828125,3183.0,3222.949951171875,3336315,TCS,NSE,yfinance,1d
2022-06-23,3222.949951171875,3318.0,3222.949951171875,3308.800048828125,3692578,TCS,NSE,yfinance,1d
2022-06-24,3339.0,3345.0,3277.5,3293.10009765625,2132118,TCS,NSE,yfinance,1d
2022-06-27,3350.0,3362.89990234375,3306.5,3314.699951171875,2037686,TCS,NSE,yfinance,1d
2022-06-28,3307.0,3330.0,3272.60009765625,3318.14990234375,1400046,TCS,NSE,yfinance,1d
2022-06-29,3271.0,3333.0,3271.0,3290.5,2133994,TCS,NSE,yfinance,1d
2022-06-30,3272.0,3310.89990234375,3255.0,3267.10009765625,2719603,TCS,NSE,yfinance,1d
2022-07-01,3260.0,3333.0,3252.050048828125,3315.10009765625,1502879,TCS,NSE,yfinance,1d
2022-07-04,3312.0,3317.949951171875,3225.050048828125,3235.050048828125,2622535,TCS,NSE,yfinance,1d
2022-07-05,3255.0,3272.0,3206.949951171875,3216.300048828125,2170627,TCS,NSE,yfinance,1d
2022-07-06,3218.5,3268.5,3202.25,3260.75,2182144,TCS,NSE,yfinance,1d
2022-07-07,3271.0,3319.39990234375,3265.050048828125,3287.85009765625,1989921,TCS,NSE,yfinance,1d
2022-07-08,3300.0,3305.0,3250.0,3265.449951171875,2136916,TCS,NSE,yfinance,1d
2022-07-11,3206.14990234375,3225.0,3106.0,3113.800048828125,6974600,TCS,NSE,yfinance,1d
2022-07-12,3114.89990234375,3136.199951171875,3080.25,3084.699951171875,3734815,TCS,NSE,yfinance,1d
2022-07-13,3104.0,3110.0,3035.0,3038.75,3863530,TCS,NSE,yfinance,1d
2022-07-14,3056.0,3057.0,2967.0,2998.75,4764908,TCS,NSE,yfinance,1d
2022-07-15,3018.550048828125,3028.89990234375,2953.0,2994.60009765625,4574806,TCS,NSE,yfinance,1d
2022-07-18,3023.0,3076.949951171875,3014.300048828125,3063.5,3202795,TCS,NSE,yfinance,1d
2022-07-19,3030.050048828125,3078.949951171875,3030.050048828125,3074.25,1865074,TCS,NSE,yfinance,1d
2022-07-20,3107.800048828125,3171.949951171875,3098.050048828125,3164.800048828125,3402251,TCS,NSE,yfinance,1d
2022-07-21,3167.0,3184.0,3144.050048828125,3177.300048828125,2420640,TCS,NSE,yfinance,1d
2022-07-22,3185.0,3197.0,3143.5,3171.0,2075886,TCS,NSE,yfinance,1d
2022-07-25,3165.0,3186.449951171875,3149.10009765625,3166.75,1797504,TCS,NSE,yfinance,1d
2022-07-26,3164.699951171875,3168.89990234375,3096.5,3115.89990234375,2639367,TCS,NSE,yfinance,1d
2022-07-27,3115.0,3194.10009765625,3110.0,3188.85009765625,1389808,TCS,NSE,yfinance,1d
2022-07-28,3216.0,3264.0,3201.64990234375,3260.5,2106333,TCS,NSE,yfinance,1d
2022-07-29,3290.0,3317.300048828125,3275.0,3301.89990234375,2430257,TCS,NSE,yfinance,1d
2022-08-01,3327.0,3327.0,3271.0,3298.800048828125,1306913,TCS,NSE,yfinance,1d
2022-08-02,3290.0,3312.89990234375,3271.64990234375,3291.800048828125,1269114,TCS,NSE,yfinance,1d
2022-08-03,3280.0,3349.0,3277.050048828125,3339.5,2895824,TCS,NSE,yfinance,1d
2022-08-04,3350.0,3387.89990234375,3307.35009765625,3354.949951171875,2150567,TCS,NSE,yfinance,1d
2022-08-05,3361.199951171875,3377.0,3355.0,3365.050048828125,1106933,TCS,NSE,yfinance,1d
2022-08-08,3365.0,3378.89990234375,3336.0,3374.449951171875,1068836,TCS,NSE,yfinance,1d
2022-08-10,3385.0,3385.0,3335.0,3354.25,1878359,TCS,NSE,yfinance,1d
2022-08-11,3400.0,3428.699951171875,3375.050048828125,3422.5,1449248,TCS,NSE,yfinance,1d
2022-08-12,3419.0,3419.0,3381.25,3401.550048828125,1472354,TCS,NSE,yfinance,1d
2022-08-16,3411.0,3414.85009765625,3387.5,3392.699951171875,839942,TCS,NSE,yfinance,1d
2022-08-17,3385.10009765625,3417.949951171875,3371.10009765625,3401.10009765625,1622326,TCS,NSE,yfinance,1d
2022-08-18,3390.0,3392.0,3362.0,3381.25,1430659,TCS,NSE,yfinance,1d
2022-08-19,3387.0,3421.5,3371.25,3385.75,1398410,TCS,NSE,yfinance,1d
2022-08-22,3365.0,3384.10009765625,3347.39990234375,3354.550048828125,1536532,TCS,NSE,yfinance,1d
2022-08-23,3319.949951171875,3341.89990234375,3270.0,3284.60009765625,1849256,TCS,NSE,yfinance,1d
2022-08-24,3292.0,3308.0,3250.199951171875,3255.35009765625,1691923,TCS,NSE,yfinance,1d
2022-08-25,3276.0,3278.14990234375,3214.75,3218.199951171875,1946930,TCS,NSE,yfinance,1d
2022-08-26,3234.300048828125,3257.0,3216.800048828125,3222.199951171875,1457962,TCS,NSE,yfinance,1d
2022-08-29,3125.0,3142.699951171875,3081.0,3132.550048828125,2539173,TCS,NSE,yfinance,1d
2022-08-30,3155.0,3226.5,3142.10009765625,3211.14990234375,3431525,TCS,NSE,yfinance,1d
2022-09-01,3190.0,3190.0,3121.0,3131.699951171875,3546935,TCS,NSE,yfinance,1d
2022-09-02,3163.0,3163.0,3120.300048828125,3130.39990234375,2052900,TCS,NSE,yfinance,1d
2022-09-05,3123.64990234375,3147.949951171875,3112.25,3133.39990234375,2147912,TCS,NSE,yfinance,1d
