date,open,high,low,close,volume,symbol,exchange,source,interval
2022-08-26,523.7999877929688,529.5,522.2000122070312,523.7999877929688,12855886,SBIN,NSE,yfinance,1d
2022-08-29,511.29998779296875,517.0,508.75,514.8499755859375,9421339,SBIN,NSE,yfinance,1d
2022-08-30,518.2000122070312,532.5,517.9500122070312,531.25,14835308,SBIN,NSE,yfinance,1d
2022-09-01,522.25,540.9000244140625,522.25,533.2999877929688,16670228,SBIN,NSE,yfinance,1d
2022-09-02,537.0,537.8499755859375,531.25,536.7000122070312,10017930,SBIN,NSE,yfinance,1d
2022-09-05,537.0,540.7999877929688,536.2999877929688,538.9000244140625,7819994,SBIN,NSE,yfinance,1d
2022-09-06,538.0,542.7000122070312,534.0999755859375,537.7999877929688,8657868,SBIN,NSE,yfinance,1d
2022-09-07,534.4000244140625,537.4500122070312,531.5499877929688,532.8499755859375,8445359,SBIN,NSE,yfinance,1d
2022-09-08,536.0,546.2999877929688,535.5,544.6500244140625,12240707,SBIN,NSE,yfinance,1d
2022-09-09,549.6500244140625,557.0,548.0,553.3499755859375,18587927,SBIN,NSE,yfinance,1d
2022-09-12,554.9000244140625,558.5999755859375,551.25,554.9000244140625,9677415,SBIN,NSE,yfinance,1d
2022-09-13,560.0,560.0,553.75,558.0,16707275,SBIN,NSE,yfinance,1d
2022-09-14,550.0,574.8499755859375,549.25,571.75,21632641,SBIN,NSE,yfinance,1d
2022-09-15,572.5499877929688,578.5,567.9000244140625,572.1500244140625,12749947,SBIN,NSE,yfinance,1d
2022-09-16,569.0999755859375,574.0,560.2999877929688,561.7999877929688,14739280,SBIN,NSE,yfinance,1d
2022-09-19,560.7000122070312,574.4000244140625,559.5499877929688,572.25,11194003,SBIN,NSE,yfinance,1d
2022-09-20,577.9500122070312,577.9500122070312,572.8499755859375,574.0499877929688,8484017,SBIN,NSE,yfinance,1d
2022-09-21,575.0,577.2999877929688,565.4000244140625,569.7000122070312,9392526,SBIN,NSE,yfinance,1d
2022-09-22,566.75,574.0,562.0,567.2999877929688,11869435,SBIN,NSE,yfinance,1d
2022-09-23,564.7999877929688,568.0,549.5,550.5999755859375,12563239,SBIN,NSE,yfinance,1d
2022-09-26,545.7999877929688,549.0,533.0,543.2999877929688,16158750,SBIN,NSE,yfinance,1d
2022-09-27,544.5499877929688,550.9000244140625,533.2000122070312,536.5,11066799,SBIN,NSE,yfinance,1d
2022-09-28,532.9000244140625,539.7999877929688,520.3499755859375,524.8499755859375,12233485,SBIN,NSE,yfinance,1d
2022-09-29,529.0,535.7000122070312,519.5499877929688,521.75,17310168,SBIN,NSE,yfinance,1d
2022-09-30,524.0,536.9000244140625,516.1500244140625,530.5999755859375,17466950,SBIN,NSE,yfinance,1d
2022-10-03,527.5999755859375,531.6500244140625,518.5,519.75,9351162,SBIN,NSE,yfinance,1d
2022-10-04,533.0,535.7999877929688,527.7999877929688,532.7000122070312,8745887,SBIN,NSE,yfinance,1d
2022-10-06,534.5999755859375,541.7999877929688,534.5999755859375,537.2999877929688,9507322,SBIN,NSE,yfinance,1d
2022-10-07,535.5,535.5999755859375,526.5499877929688,530.2000122070312,11065307,SBIN,NSE,yfinance,1d
2022-10-10,525.7000122070312,533.9000244140625,522.2000122070312,530.75,9649292,SBIN,NSE,yfinance,1d
2022-10-11,530.75,533.7000122070312,525.5,527.4000244140625,10825440,SBIN,NSE,yfinance,1d
2022-10-12,530.0,535.0,526.0,533.7999877929688,8522604,SBIN,NSE,yfinance,1d
2022-10-13,533.0,533.7999877929688,520.2000122070312,521.4500122070312,12972765,SBIN,NSE,yfinance,1d
2022-10-14,530.2000122070312,534.8499755859375,526.0,527.2000122070312,8545479,SBIN,NSE,yfinance,1d
2022-10-17,526.4000244140625,544.7000122070312,524.2000122070312,543.6500244140625,13485349,SBIN,NSE,yfinance,1d
2022-10-18,547.0999755859375,563.5,546.75,562.4500122070312,20440781,SBIN,NSE,yfinance,1d
2022-10-19,563.0,563.4500122070312,551.5499877929688,553.4000244140625,9540583,SBIN,NSE,yfinance,1d
2022-10-20,552.0,556.7999877929688,545.2999877929688,555.4000244140625,11225588,SBIN,NSE,yfinance,1d
2022-10-21,557.25,565.7999877929688,557.25,560.8499755859375,11767639,SBIN,NSE,yfinance,1d
2022-10-24,567.0,572.5,565.9000244140625,570.5,3692065,SBIN,NSE,yfinance,1d
2022-10-25,572.5,586.2000122070312,568.0,578.5499877929688,19899324,SBIN,NSE,yfinance,1d
2022-10-27,583.9500122070312,585.0,577.5999755859375,579.6500244140625,13613533,SBIN,NSE,yfinance,1d
2022-10-28,579.9500122070312,582.6500244140625,567.0,570.75,10043644,SBIN,NSE,yfinance,1d
2022-10-31,574.9500122070312,577.4500122070312,568.4000244140625,573.7999877929688,9894639,SBIN,NSE,yfinance,1d
2022-11-01,576.3499755859375,585.75,574.5999755859375,576.9000244140625,12069579,SBIN,NSE,yfinance,1d
2022-11-02,575.9000244140625,578.9500122070312,569.9000244140625,573.8499755859375,10241440,SBIN,NSE,yfinance,1d
2022-11-03,569.0,587.9500122070312,568.0,584.9000244140625,17557998,SBIN,NSE,yfinance,1d
2022-11-04,586.0,596.9500122070312,580.4000244140625,593.9500122070312,25759031,SBIN,NSE,yfinance,1d
2022-11-07,613.0,622.7000122070312,607.7000122070312,614.1500244140625,44265903,SBIN,NSE,yfinance,1d
2022-11-09,621.0,621.0,610.5499877929688,615.5499877929688,18939854,SBIN,NSE,yfinance,1d
2022-11-10,613.0999755859375,615.0999755859375,602.2000122070312,605.75,11618405,SBIN,NSE,yfinance,1d
2022-11-11,617.25,619.5499877929688,598.5,601.2999877929688,15525267,SBIN,NSE,yfinance,1d
2022-11-14,603.9500122070312,603.9500122070312,591.6500244140625,592.5499877929688,12957268,SBIN,NSE,yfinance,1d
2022-11-15,594.2999877929688,602.0999755859375,592.6500244140625,600.8499755859375,10286417,SBIN,NSE,yfinance,1d
2022-11-16,599.9500122070312,603.5,596.0,599.75,11555749,SBIN,NSE,yfinance,1d
2022-11-17,599.0999755859375,602.75,596.1500244140625,599.0499877929688,8167131,SBIN,NSE,yfinance,1d
2022-11-18,601.0,605.75,597.1500244140625,602.7000122070312,12933675,SBIN,NSE,yfinance,1d
2022-11-21,602.0999755859375,602.0999755859375,595.3499755859375,598.0999755859375,7412419,SBIN,NSE,yfinance,1d
2022-11-22,598.1500244140625,600.7000122070312,596.1500244140625,599.0999755859375,8048595,SBIN,NSE,yfinance,1d
2022-11-23,601.5499877929688,609.5999755859375,601.0,607.6500244140625,12435924,SBIN,NSE,yfinance,1d
2022-11-24,609.75,611.2999877929688,605.7999877929688,609.3499755859375,8960032,SBIN,NSE,yfinance,1d
2022-11-25,610.5499877929688,613.7000122070312,606.25,607.4000244140625,9994513,SBIN,NSE,yfinance,1d
2022-11-28,605.5999755859375,610.9000244140625,602.3499755859375,608.5999755859375,7934274,SBIN,NSE,yfinance,1d
2022-11-29,607.0999755859375,611.7999877929688,607.0999755859375,608.5499877929688,6942919,SBIN,NSE,yfinance,1d
2022-11-30,608.5,611.4000244140625,598.4000244140625,602.4500122070312,15606230,SBIN,NSE,yfinance,1d
2022-12-01,607.8499755859375,609.7999877929688,601.5499877929688,608.0999755859375,14209313,SBIN,NSE,yfinance,1d
2022-12-02,607.5,609.5999755859375,604.25,607.5499877929688,7533838,SBIN,NSE,yfinance,1d
2022-12-05,608.5,618.0,607.5499877929688,617.2999877929688,11585602,SBIN,NSE,yfinance,1d
2022-12-06,614.75,619.7999877929688,607.7999877929688,608.9500122070312,12996244,SBIN,NSE,yfinance,1d
2022-12-07,610.8499755859375,612.9000244140625,604.5,607.0499877929688,7613892,SBIN,NSE,yfinance,1d
2022-12-08,609.75,613.7999877929688,607.1500244140625,611.6500244140625,10020015,SBIN,NSE,yfinance,1d
2022-12-09,614.4000244140625,618.0,609.0999755859375,616.5,11202267,SBIN,NSE,yfinance,1d
2022-12-12,614.7999877929688,618.7000122070312,611.0,613.0499877929688,9285187,SBIN,NSE,yfinance,1d
2022-12-13,613.5,617.4000244140625,612.5,616.75,7455415,SBIN,NSE,yfinance,1d
2022-12-14,618.5,626.75,617.5,625.5,14010673,SBIN,NSE,yfinance,1d
2022-12-15,625.5499877929688,629.5499877929688,614.2999877929688,615.9500122070312,10622271,SBIN,NSE,yfinance,1d
2022-12-16,612.0,615.5999755859375,602.0999755859375,603.3499755859375,9435071,SBIN,NSE,yfinance,1d
2022-12-19,604.0,609.5,603.0,604.4500122070312,8322012,SBIN,NSE,yfinance,1d
2022-12-20,603.0,606.5,599.5499877929688,604.4500122070312,6753785,SBIN,NSE,yfinance,1d
2022-12-21,605.9000244140625,609.1500244140625,589.5999755859375,593.4000244140625,9217253,SBIN,NSE,yfinance,1d
2022-12-22,597.0,599.0,587.5499877929688,593.4000244140625,8740149,SBIN,NSE,yfinance,1d
2022-12-23,590.0,590.7000122070312,571.5,574.0,13047046,SBIN,NSE,yfinance,1d
2022-12-26,574.0,601.7000122070312,570.7000122070312,597.0999755859375,13201587,SBIN,NSE,yfinance,1d
2022-12-27,600.4000244140625,603.0999755859375,593.2999877929688,601.9000244140625,9638618,SBIN,NSE,yfinance,1d
2022-12-28,600.9000244140625,607.0,598.5499877929688,601.0499877929688,7988631,SBIN,NSE,yfinance,1d
2022-12-29,600.0,618.0,597.1500244140625,611.7999877929688,20130392,SBIN,NSE,yfinance,1d
2022-12-30,615.25,620.5499877929688,611.3499755859375,613.7000122070312,13052895,SBIN,NSE,yfinance,1d
2023-01-02,614.9500122070312,619.2000122070312,611.2000122070312,612.2000122070312,6726084,SBIN,NSE,yfinance,1d
2023-01-03,614.5,616.5999755859375,610.0,612.4000244140625,6818062,SBIN,NSE,yfinance,1d
2023-01-04,611.8499755859375,614.9500122070312,604.0,605.2000122070312,7011191,SBIN,NSE,yfinance,1d
2023-01-05,607.0,611.5999755859375,601.9500122070312,605.0999755859375,8241475,SBIN,NSE,yfinance,1d
2023-01-06,607.4000244140625,607.4500122070312,597.0,600.6500244140625,7972036,SBIN,NSE,yfinance,1d
2023-01-09,605.0,609.0,600.0999755859375,607.7000122070312,8878905,SBIN,NSE,yfinance,1d
2023-01-10,608.4500122070312,609.0,590.5999755859375,595.1500244140625,10622660,SBIN,NSE,yfinance,1d
2023-01-11,596.4500122070312,599.5,592.25,596.7000122070312,7419630,SBIN,NSE,yfinance,1d
2023-01-12,597.9000244140625,597.9000244140625,590.0999755859375,594.9000244140625,8183715,SBIN,NSE,yfinance,1d
2023-01-13,597.9000244140625,602.9000244140625,593.6500244140625,600.0999755859375,7877610,SBIN,NSE,yfinance,1d
2023-01-16,603.0,606.0999755859375,600.5999755859375,603.0,5483191,SBIN,NSE,yfinance,1d
2023-01-17,603.0,606.0,586.0499877929688,592.9500122070312,13461999,SBIN,NSE,yfinance,1d
2023-01-18,595.9000244140625,597.1500244140625,587.5999755859375,591.4500122070312,11538075,SBIN,NSE,yfinance,1d
2023-01-19,591.0,591.75,587.5499877929688,589.8499755859375,7475688,SBIN,NSE,yfinance,1d
2023-01-20,593.7999877929688,596.5999755859375,590.7999877929688,592.2000122070312,6750607,SBIN,NSE,yfinance,1d
2023-01-23,598.5,601.75,592.9500122070312,600.4500122070312,6604469,SBIN,NSE,yfinance,1d
2023-01-24,603.5,604.5999755859375,593.0499877929688,594.3499755859375,7609623,SBIN,NSE,yfinance,1d
2023-01-25,595.8499755859375,595.8499755859375,567.4000244140625,568.7000122070312,25686294,SBIN,NSE,yfinance,1d
2023-01-27,568.0,568.5499877929688,532.25,539.9500122070312,40163464,SBIN,NSE,yfinance,1d
2023-01-30,536.0,554.3499755859375,525.2000122070312,538.2000122070312,40797825,SBIN,NSE,yfinance,1d
2023-01-31,545.0,557.0,537.8499755859375,553.5,21911943,SBIN,NSE,yfinance,1d
2023-02-01,561.4000244140625,565.0,499.3500061035156,527.3499755859375,38218810,SBIN,NSE,yfinance,1d
2023-02-02,520.2000122070312,532.6500244140625,502.5,528.0999755859375,39287056,SBIN,NSE,yfinance,1d
2023-02-03,536.0,545.9500122070312,519.1500244140625,544.2000122070312,32317232,SBIN,NSE,yfinance,1d
2023-02-06,558.7999877929688,558.7999877929688,536.5499877929688,545.4000244140625,25338586,SBIN,NSE,yfinance,1d
2023-02-07,548.0,551.4000244140625,541.0499877929688,547.0999755859375,16195947,SBIN,NSE,yfinance,1d
2023-02-08,550.0,554.5,545.5,549.75,15502847,SBIN,NSE,yfinance,1d
2023-02-09,552.0,552.0,542.7999877929688,550.7999877929688,15061047,SBIN,NSE,yfinance,1d
2023-02-10,546.5,557.25,546.5,553.0499877929688,13824475,SBIN,NSE,yfinance,1d
2023-02-13,554.0,556.9000244140625,533.2999877929688,537.5,18488732,SBIN,NSE,yfinance,1d
2023-02-14,539.9500122070312,544.5999755859375,530.75,540.8499755859375,18559909,SBIN,NSE,yfinance,1d
2023-02-15,540.0,544.6500244140625,536.7999877929688,542.25,12796579,SBIN,NSE,yfinance,1d
2023-02-16,546.8499755859375,546.8499755859375,538.5,540.0999755859375,12767016,SBIN,NSE,yfinance,1d
2023-02-17,538.5,539.6500244140625,527.75,531.0,14192008,SBIN,NSE,yfinance,1d
2023-02-20,532.0,533.9500122070312,522.1500244140625,525.1500244140625,12570032,SBIN,NSE,yfinance,1d
2023-02-21,527.0999755859375,528.9500122070312,522.4000244140625,523.4500122070312,10223218,SBIN,NSE,yfinance,1d
2023-02-22,520.75,521.9000244140625,512.5,516.3499755859375,14763050,SBIN,NSE,yfinance,1d
2023-02-23,516.9500122070312,524.0,511.3500061035156,521.0,15535085,SBIN,NSE,yfinance,1d
2023-02-24,524.2000122070312,527.5,517.5999755859375,521.0499877929688,12253035,SBIN,NSE,yfinance,1d
2023-02-27,521.0999755859375,529.7999877929688,519.0,527.7000122070312,11048799,SBIN,NSE,yfinance,1d
2023-02-28,527.25,528.4500122070312,521.0499877929688,522.7999877929688,15768010,SBIN,NSE,yfinance,1d
2023-03-01,523.25,537.4000244140625,523.0999755859375,536.7000122070312,13510198,SBIN,NSE,yfinance,1d
2023-03-02,535.9500122070312,539.9000244140625,532.5,533.75,10376913,SBIN,NSE,yfinance,1d
2023-03-03,542.0,564.2999877929688,541.75,561.2000122070312,27656538,SBIN,NSE,yfinance,1d
2023-03-06,564.9000244140625,567.9000244140625,559.0,561.7000122070312,16162268,SBIN,NSE,yfinance,1d
2023-03-08,560.0,565.5,556.4500122070312,564.7999877929688,12637578,SBIN,NSE,yfinance,1d
2023-03-09,564.75,565.75,558.0,558.9000244140625,8993423,SBIN,NSE,yfinance,1d
2023-03-10,553.0999755859375,554.9500122070312,545.0,547.3499755859375,11522371,SBIN,NSE,yfinance,1d
2023-03-13,547.0,553.1500244140625,528.4500122070312,530.0,14373729,SBIN,NSE,yfinance,1d
2023-03-14,527.6500244140625,532.7999877929688,520.0,525.4000244140625,14750800,SBIN,NSE,yfinance,1d
2023-03-15,529.7999877929688,532.0,515.5499877929688,517.5499877929688,11282329,SBIN,NSE,yfinance,1d
2023-03-16,518.4000244140625,529.3499755859375,514.2999877929688,524.5,20040008,SBIN,NSE,yfinance,1d
2023-03-17,528.6500244140625,531.5999755859375,520.0999755859375,529.7999877929688,18787379,SBIN,NSE,yfinance,1d
2023-03-20,526.5999755859375,526.5999755859375,515.0,519.2000122070312,14275315,SBIN,NSE,yfinance,1d
2023-03-21,522.0,523.4500122070312,516.4500122070312,521.8499755859375,29485180,SBIN,NSE,yfinance,1d
2023-03-22,522.2000122070312,527.0,520.0999755859375,521.5499877929688,11619538,SBIN,NSE,yfinance,1d
2023-03-23,519.4000244140625,521.0,511.5,512.75,22097792,SBIN,NSE,yfinance,1d
2023-03-24,514.5,514.9500122070312,503.45001220703125,505.3500061035156,14416984,SBIN,NSE,yfinance,1d
2023-03-27,507.0,514.1500244140625,501.54998779296875,510.1499938964844,15674218,SBIN,NSE,yfinance,1d
2023-03-28,511.45001220703125,511.75,503.8500061035156,508.1000061035156,15833599,SBIN,NSE,yfinance,1d
2023-03-29,509.0,518.0,506.29998779296875,516.5,24203789,SBIN,NSE,yfinance,1d
2023-03-31,520.6500244140625,524.9000244140625,519.3499755859375,523.75,17356345,SBIN,NSE,yfinance,1d
2023-04-03,524.75,528.5,522.0999755859375,526.75,14210949,SBIN,NSE,yfinance,1d
2023-04-05,527.0,527.5999755859375,519.0499877929688,523.0,13574801,SBIN,NSE,yfinance,1d
2023-04-06,524.0,533.7000122070312,521.6500244140625,527.6500244140625,25125879,SBIN,NSE,yfinance,1d
2023-04-10,529.25,530.4000244140625,524.4000244140625,526.2999877929688,17335453,SBIN,NSE,yfinance,1d
2023-04-11,530.8499755859375,535.7000122070312,527.1500244140625,532.0999755859375,26414406,SBIN,NSE,yfinance,1d
2023-04-12,533.2000122070312,534.0,526.0,528.2000122070312,21292441,SBIN,NSE,yfinance,1d
2023-04-13,529.2999877929688,534.25,527.1500244140625,532.9500122070312,28597560,SBIN,NSE,yfinance,1d
2023-04-17,528.0,545.0,528.0,544.0,32476990,SBIN,NSE,yfinance,1d
2023-04-18,545.3499755859375,548.5,540.5,545.8499755859375,22283456,SBIN,NSE,yfinance,1d
2023-04-19,544.0,547.5,538.25,540.2999877929688,21156372,SBIN,NSE,yfinance,1d
2023-04-20,541.2000122070312,545.4500122070312,536.6500244140625,544.7999877929688,25588577,SBIN,NSE,yfinance,1d
2023-04-21,545.0,546.4000244140625,539.7000122070312,543.1500244140625,22599418,SBIN,NSE,yfinance,1d
2023-04-24,543.7999877929688,555.5499877929688,543.5,554.5999755859375,23335611,SBIN,NSE,yfinance,1d
2023-04-25,555.0,567.9000244140625,555.0,561.7999877929688,38142390,SBIN,NSE,yfinance,1d
2023-04-26,562.0,567.0,556.4500122070312,566.3499755859375,23143882,SBIN,NSE,yfinance,1d
2023-04-27,565.0,567.4000244140625,561.0999755859375,564.75,17845169,SBIN,NSE,yfinance,1d
2023-04-28,567.7999877929688,580.4500122070312,565.5,578.2999877929688,16183423,SBIN,NSE,yfinance,1d
2023-05-02,580.0,580.8499755859375,573.1500244140625,575.2999877929688,13667511,SBIN,NSE,yfinance,1d
2023-05-03,570.6500244140625,575.0,569.0,570.5,9699527,SBIN,NSE,yfinance,1d
2023-05-04,570.2000122070312,580.7999877929688,568.5,580.0,12533761,SBIN,NSE,yfinance,1d
2023-05-05,580.2000122070312,588.25,575.0499877929688,576.5,18163461,SBIN,NSE,yfinance,1d
2023-05-08,577.6500244140625,587.5999755859375,577.3499755859375,583.5999755859375,12990869,SBIN,NSE,yfinance,1d
2023-05-09,585.0,586.4500122070312,572.0999755859375,573.5,18959065,SBIN,NSE,yfinance,1d
2023-05-10,575.0,575.0,563.25,572.2000122070312,18561315,SBIN,NSE,yfinance,1d
2023-05-11,572.2000122070312,580.0,572.0,573.4500122070312,16016715,SBIN,NSE,yfinance,1d
2023-05-12,574.7000122070312,580.75,571.5499877929688,578.1500244140625,11319335,SBIN,NSE,yfinance,1d
2023-05-15,578.75,584.0,574.6500244140625,581.9000244140625,11410243,SBIN,NSE,yfinance,1d
2023-05-16,584.0,590.4000244140625,582.0,586.2999877929688,22178229,SBIN,NSE,yfinance,1d
2023-05-17,586.0,590.5,579.5,586.2999877929688,23739774,SBIN,NSE,yfinance,1d
2023-05-18,590.2999877929688,593.9000244140625,571.4000244140625,574.2000122070312,45656620,SBIN,NSE,yfinance,1d
2023-05-19,579.0,586.25,569.9000244140625,575.1500244140625,42293962,SBIN,NSE,yfinance,1d
2023-05-22,577.5,580.2999877929688,573.4500122070312,577.1500244140625,21484049,SBIN,NSE,yfinance,1d
2023-05-23,578.9000244140625,583.7000122070312,576.7999877929688,581.5999755859375,16120548,SBIN,NSE,yfinance,1d
2023-05-24,579.7999877929688,585.25,578.25,582.7000122070312,17616658,SBIN,NSE,yfinance,1d
2023-05-25,582.0,582.9000244140625,577.0,581.25,16479436,SBIN,NSE,yfinance,1d
2023-05-26,581.25,587.75,580.5499877929688,586.0,9788076,SBIN,NSE,yfinance,1d
2023-05-29,590.0,596.4000244140625,588.0499877929688,595.0,18432231,SBIN,NSE,yfinance,1d
2023-05-30,595.0,595.5,591.5,592.7999877929688,15031640,SBIN,NSE,yfinance,1d
2023-05-31,583.7999877929688,584.7999877929688,577.5,579.8499755859375,28797643,SBIN,NSE,yfinance,1d
2023-06-01,581.7999877929688,586.4000244140625,581.0,582.75,17820226,SBIN,NSE,yfinance,1d
2023-06-02,584.7000122070312,588.9000244140625,583.0,587.2000122070312,11323908,SBIN,NSE,yfinance,1d
2023-06-05,588.5,589.7999877929688,586.0,587.2000122070312,12920507,SBIN,NSE,yfinance,1d
2023-06-06,588.0,588.9000244140625,583.0,585.3499755859375,11199940,SBIN,NSE,yfinance,1d
2023-06-07,588.0,590.5999755859375,586.0,589.2000122070312,11113781,SBIN,NSE,yfinance,1d
2023-06-08,589.9500122070312,593.9500122070312,586.3499755859375,588.5,15971917,SBIN,NSE,yfinance,1d
2023-06-09,588.0,589.0999755859375,576.75,578.7000122070312,18870272,SBIN,NSE,yfinance,1d
2023-06-12,580.0,581.5,577.7000122070312,578.6500244140625,8786066,SBIN,NSE,yfinance,1d
2023-06-13,579.4500122070312,581.4000244140625,574.25,576.4000244140625,12612098,SBIN,NSE,yfinance,1d
2023-06-14,577.0,578.5499877929688,575.25,576.5499877929688,8948696,SBIN,NSE,yfinance,1d
2023-06-15,576.0,576.7000122070312,565.25,566.5,17934877,SBIN,NSE,yfinance,1d
2023-06-16,568.75,574.7000122070312,567.0499877929688,571.25,12660226,SBIN,NSE,yfinance,1d
2023-06-19,571.25,572.75,565.9000244140625,568.8499755859375,17903691,SBIN,NSE,yfinance,1d
2023-06-20,568.8499755859375,569.4500122070312,562.5499877929688,567.4000244140625,14549152,SBIN,NSE,yfinance,1d
2023-06-21,567.4000244140625,569.5,565.6500244140625,566.3499755859375,14946871,SBIN,NSE,yfinance,1d
2023-06-22,566.3499755859375,569.0,561.0499877929688,562.9500122070312,14979063,SBIN,NSE,yfinance,1d
2023-06-23,562.0,562.0999755859375,553.7999877929688,554.5999755859375,12215712,SBIN,NSE,yfinance,1d
2023-06-26,556.0,558.5,554.5,557.0499877929688,8360264,SBIN,NSE,yfinance,1d
2023-06-27,558.25,567.9500122070312,555.6500244140625,566.0999755859375,10694768,SBIN,NSE,yfinance,1d
2023-06-28,572.25,574.0,568.5499877929688,569.7999877929688,18028934,SBIN,NSE,yfinance,1d
2023-06-30,574.0,574.0,570.2000122070312,572.8499755859375,8718232,SBIN,NSE,yfinance,1d
2023-07-03,574.5,586.3499755859375,573.9000244140625,585.4500122070312,15421985,SBIN,NSE,yfinance,1d
2023-07-04,588.2000122070312,595.9500122070312,582.25,589.25,24799250,SBIN,NSE,yfinance,1d
2023-07-05,589.7999877929688,593.7000122070312,588.2000122070312,590.5999755859375,13598114,SBIN,NSE,yfinance,1d
2023-07-06,590.4000244140625,593.5,589.0999755859375,592.5,11323509,SBIN,NSE,yfinance,1d
2023-07-07,590.0,595.5,585.5,593.5999755859375,11707209,SBIN,NSE,yfinance,1d
2023-07-10,594.6500244140625,599.7999877929688,590.25,592.5999755859375,11417363,SBIN,NSE,yfinance,1d
2023-07-11,595.0,595.9500122070312,587.3499755859375,588.5499877929688,13221177,SBIN,NSE,yfinance,1d
2023-07-12,589.0,594.5,588.2000122070312,589.25,16029716,SBIN,NSE,yfinance,1d
2023-07-13,594.9000244140625,598.0,583.3499755859375,585.6500244140625,20024503,SBIN,NSE,yfinance,1d
2023-07-14,586.75,591.2999877929688,580.7000122070312,584.4000244140625,12190152,SBIN,NSE,yfinance,1d
2023-07-17,587.0,602.8499755859375,584.2000122070312,601.0999755859375,19378986,SBIN,NSE,yfinance,1d
2023-07-18,603.0499877929688,604.0499877929688,588.75,592.3499755859375,25757209,SBIN,NSE,yfinance,1d
2023-07-19,594.6500244140625,602.4000244140625,592.0,601.4500122070312,17556585,SBIN,NSE,yfinance,1d
2023-07-20,601.4000244140625,610.7999877929688,598.75,610.0499877929688,34038351,SBIN,NSE,yfinance,1d
2023-07-21,610.0,619.5,609.0,615.0999755859375,21040281,SBIN,NSE,yfinance,1d
2023-07-24,615.0499877929688,621.9000244140625,614.2999877929688,617.6500244140625,11756364,SBIN,NSE,yfinance,1d
2023-07-25,621.7999877929688,621.7999877929688,604.2000122070312,609.5999755859375,18503305,SBIN,NSE,yfinance,1d
2023-07-26,612.0,616.3499755859375,609.1500244140625,615.1500244140625,9999125,SBIN,NSE,yfinance,1d
2023-07-27,616.4000244140625,621.25,613.0999755859375,616.5499877929688,17444742,SBIN,NSE,yfinance,1d
2023-07-28,616.4000244140625,619.9000244140625,613.5999755859375,616.0499877929688,11930586,SBIN,NSE,yfinance,1d
2023-07-31,616.6500244140625,621.0,614.5,620.2000122070312,8605483,SBIN,NSE,yfinance,1d
2023-08-01,620.2000122070312,620.8499755859375,610.5999755859375,611.8499755859375,13493453,SBIN,NSE,yfinance,1d
2023-08-02,609.8499755859375,610.5,594.0999755859375,598.4500122070312,14977497,SBIN,NSE,yfinance,1d
2023-08-03,598.7000122070312,600.8499755859375,585.0,590.5,27774877,SBIN,NSE,yfinance,1d
2023-08-04,594.7999877929688,598.7000122070312,571.4000244140625,573.2999877929688,52725616,SBIN,NSE,yfinance,1d
2023-08-07,577.0,577.0,566.6500244140625,567.9000244140625,32736325,SBIN,NSE,yfinance,1d
2023-08-08,571.0,574.25,568.4500122070312,573.0999755859375,25038671,SBIN,NSE,yfinance,1d
2023-08-09,575.0,575.0,568.3499755859375,573.75,15769111,SBIN,NSE,yfinance,1d
2023-08-10,573.75,577.5999755859375,570.0999755859375,573.6500244140625,27325801,SBIN,NSE,yfinance,1d
2023-08-11,575.4500122070312,579.0,572.0,574.1500244140625,18221179,SBIN,NSE,yfinance,1d
2023-08-14,572.9500122070312,573.0,558.5999755859375,560.7999877929688,28084093,SBIN,NSE,yfinance,1d
2023-08-16,558.7999877929688,566.4000244140625,554.0,565.3499755859375,15725767,SBIN,NSE,yfinance,1d
2023-08-17,565.75,573.1500244140625,564.0,572.1500244140625,27910162,SBIN,NSE,yfinance,1d
2023-08-18,570.0,575.25,567.4000244140625,572.9500122070312,18253227,SBIN,NSE,yfinance,1d
2023-08-21,572.9500122070312,575.5499877929688,570.75,571.7000122070312,9380810,SBIN,NSE,yfinance,1d
2023-08-22,572.5,574.4500122070312,567.5,568.5,14073413,SBIN,NSE,yfinance,1d
2023-08-23,571.0,577.9500122070312,566.0,576.9000244140625,18579297,SBIN,NSE,yfinance,1d
2023-08-24,578.1500244140625,582.0,575.5499877929688,576.9500122070312,24131644,SBIN,NSE,yfinance,1d
2023-08-25,573.7999877929688,575.2999877929688,567.2000122070312,569.9500122070312,12271885,SBIN,NSE,yfinance,1d
2023-08-28,572.7999877929688,574.7999877929688,569.2000122070312,572.8499755859375,9711932,SBIN,NSE,yfinance,1d
2023-08-29,573.6500244140625,576.2999877929688,571.8499755859375,574.8499755859375,13144855,SBIN,NSE,yfinance,1d
2023-08-30,576.7000122070312,577.7000122070312,566.0999755859375,567.4000244140625,15281416,SBIN,NSE,yfinance,1d
2023-08-31,569.2999877929688,570.2999877929688,559.4000244140625,561.3499755859375,27898476,SBIN,NSE,yfinance,1d
2023-09-01,562.7000122070312,571.2000122070312,562.0999755859375,569.5499877929688,18121168,SBIN,NSE,yfinance,1d
2023-09-04,572.0,576.3499755859375,568.4500122070312,575.5499877929688,12108655,SBIN,NSE,yfinance,1d
2023-09-05,575.5999755859375,578.25,571.3499755859375,573.0,14444729,SBIN,NSE,yfinance,1d
2023-09-06,574.25,574.25,568.0,570.5,20609936,SBIN,NSE,yfinance,1d
2023-09-07,568.0,581.0,568.0,579.0499877929688,12390597,SBIN,NSE,yfinance,1d
