date,open,high,low,close,volume,symbol,exchange,source,interval
2023-09-05,2494.05,2504.0,2471.0,2496.5,7416248,ADANIENT,NSE,jugaad-data,1d
2023-09-06,2498.0,2520.0,2485.0,2509.5,4298988,ADANIENT,NSE,jugaad-data,1d
2023-09-07,2513.8,2538.6,2506.1,2519.3,5640973,ADANIENT,NSE,jugaad-data,1d
2023-09-10,2565.0,2630.25,2546.0,2614.95,9148241,ADANIENT,NSE,jugaad-data,1d
2023-09-11,2622.45,2626.6,2530.0,2535.7,5658774,ADANIENT,NSE,jugaad-data,1d
2023-09-12,2545.7,2566.95,2496.0,2518.9,1780068,ADANIENT,NSE,jugaad-data,1d
2023-09-13,2541.85,2545.0,2506.05,2519.8,1218481,ADANIENT,NSE,jugaad-data,1d
2023-09-14,2519.8,2558.0,2514.2,2540.05,1547001,ADANIENT,NSE,jugaad-data,1d
2023-09-17,2552.0,2555.0,2491.0,2502.45,861677,ADANIENT,NSE,jugaad-data,1d
2023-09-19,2502.4,2533.65,2458.9,2470.3,1203019,ADANIENT,NSE,jugaad-data,1d
2023-09-20,2479.8,2503.8,2461.0,2479.25,1279908,ADANIENT,NSE,jugaad-data,1d
2023-09-21,2489.95,2498.0,2460.0,2464.9,865589,ADANIENT,NSE,jugaad-data,1d
2023-09-24,2479.95,2489.0,2424.0,2482.1,1216898,ADANIENT,NSE,jugaad-data,1d
2023-09-25,2491.0,2499.0,2452.6,2457.95,698863,ADANIENT,NSE,jugaad-data,1d
2023-09-26,2460.0,2498.0,2445.1,2483.3,1077373,ADANIENT,NSE,jugaad-data,1d
2023-09-27,2489.95,2511.0,2446.7,2475.25,2225560,ADANIENT,NSE,jugaad-data,1d
2023-09-28,2462.05,2479.55,2405.05,2413.9,1689201,ADANIENT,NSE,jugaad-data,1d
2023-10-02,2418.0,2424.9,2372.0,2387.25,2019899,ADANIENT,NSE,jugaad-data,1d
2023-10-03,2402.2,2502.75,2392.25,2464.95,2857377,ADANIENT,NSE,jugaad-data,1d
2023-10-04,2477.95,2486.5,2446.4,2466.35,1132455,ADANIENT,NSE,jugaad-data,1d
2023-10-05,2466.35,2514.95,2466.05,2478.1,1510035,ADANIENT,NSE,jugaad-data,1d
2023-10-08,2440.0,2459.7,2411.3,2442.6,1408224,ADANIENT,NSE,jugaad-data,1d
2023-10-09,2443.0,2517.95,2443.0,2498.3,1771910,ADANIENT,NSE,jugaad-data,1d
2023-10-10,2533.9,2538.0,2482.5,2488.6,1627836,ADANIENT,NSE,jugaad-data,1d
2023-10-11,2499.9,2521.75,2490.65,2506.35,1804818,ADANIENT,NSE,jugaad-data,1d
2023-10-12,2488.9,2495.0,2422.35,2454.55,2278682,ADANIENT,NSE,jugaad-data,1d
2023-10-15,2454.55,2464.7,2421.85,2429.35,803856,ADANIENT,NSE,jugaad-data,1d
2023-10-16,2459.95,2462.0,2423.5,2428.4,707543,ADANIENT,NSE,jugaad-data,1d
2023-10-17,2440.0,2441.75,2401.05,2406.35,776977,ADANIENT,NSE,jugaad-data,1d
2023-10-18,2400.0,2414.7,2382.55,2402.2,1168822,ADANIENT,NSE,jugaad-data,1d
2023-10-19,2398.05,2443.95,2382.05,2393.75,1240350,ADANIENT,NSE,jugaad-data,1d
2023-10-22,2397.8,2412.35,2301.8,2308.65,1483549,ADANIENT,NSE,jugaad-data,1d
2023-10-24,2320.0,2348.05,2235.3,2257.0,1540819,ADANIENT,NSE,jugaad-data,1d
2023-10-25,2249.0,2249.0,2167.05,2203.2,2226073,ADANIENT,NSE,jugaad-data,1d
2023-10-26,2222.0,2275.0,2212.0,2261.7,1244293,ADANIENT,NSE,jugaad-data,1d
2023-10-29,2260.05,2305.0,2250.0,2299.1,996448,ADANIENT,NSE,jugaad-data,1d
2023-10-30,2320.0,2320.0,2276.0,2294.65,1155280,ADANIENT,NSE,jugaad-data,1d
2023-10-31,2299.0,2312.25,2207.0,2217.3,1666579,ADANIENT,NSE,jugaad-data,1d
2023-11-01,2247.0,2297.95,2204.2,2215.3,2340997,ADANIENT,NSE,jugaad-data,1d
2023-11-02,2215.3,2279.0,2215.0,2229.85,1853300,ADANIENT,NSE,jugaad-data,1d
2023-11-05,2253.95,2260.0,2233.0,2246.0,770061,ADANIENT,NSE,jugaad-data,1d
2023-11-06,2257.0,2260.0,2226.65,2233.35,641554,ADANIENT,NSE,jugaad-data,1d
2023-11-07,2245.3,2298.0,2235.0,2259.95,1169180,ADANIENT,NSE,jugaad-data,1d
2023-11-08,2269.0,2272.6,2210.1,2214.65,1267890,ADANIENT,NSE,jugaad-data,1d
2023-11-09,2220.25,2237.0,2198.5,2205.1,1072597,ADANIENT,NSE,jugaad-data,1d
2023-11-11,2219.7,2226.0,2205.1,2211.35,148320,ADANIENT,NSE,jugaad-data,1d
2023-11-12,2215.5,2241.9,2195.55,2213.65,853633,ADANIENT,NSE,jugaad-data,1d
2023-11-14,2240.0,2250.0,2220.5,2225.4,696475,ADANIENT,NSE,jugaad-data,1d
2023-11-15,2226.0,2232.8,2196.1,2205.9,1307584,ADANIENT,NSE,jugaad-data,1d
2023-11-16,2205.9,2237.95,2201.0,2208.8,916518,ADANIENT,NSE,jugaad-data,1d
2023-11-19,2211.0,2218.5,2142.0,2149.85,1577213,ADANIENT,NSE,jugaad-data,1d
2023-11-20,2160.0,2232.55,2158.35,2196.65,1839502,ADANIENT,NSE,jugaad-data,1d
2023-11-21,2205.15,2225.0,2153.5,2172.65,1247205,ADANIENT,NSE,jugaad-data,1d
2023-11-22,2190.0,2190.0,2160.6,2175.25,729114,ADANIENT,NSE,jugaad-data,1d
2023-11-23,2179.0,2251.95,2160.9,2225.45,1946259,ADANIENT,NSE,jugaad-data,1d
2023-11-27,2301.0,2512.4,2275.0,2423.5,11972275,ADANIENT,NSE,jugaad-data,1d
2023-11-28,2468.7,2477.65,2390.0,2396.6,4561574,ADANIENT,NSE,jugaad-data,1d
2023-11-29,2400.05,2409.0,2343.05,2358.55,2983879,ADANIENT,NSE,jugaad-data,1d
2023-11-30,2370.0,2403.35,2354.1,2362.7,1792983,ADANIENT,NSE,jugaad-data,1d
2023-12-03,2549.95,2595.0,2487.45,2531.2,5681516,ADANIENT,NSE,jugaad-data,1d
2023-12-04,2531.2,2999.9,2531.2,2959.35,22879079,ADANIENT,NSE,jugaad-data,1d
2023-12-05,3080.0,3154.55,2844.85,2883.95,19355777,ADANIENT,NSE,jugaad-data,1d
2023-12-06,2900.0,2945.9,2853.05,2887.15,6325887,ADANIENT,NSE,jugaad-data,1d
2023-12-07,2902.7,2927.0,2760.0,2822.15,6959428,ADANIENT,NSE,jugaad-data,1d
2023-12-10,2837.05,2919.9,2811.05,2855.8,5064123,ADANIENT,NSE,jugaad-data,1d
2023-12-11,2869.1,2895.95,2840.55,2857.65,2017772,ADANIENT,NSE,jugaad-data,1d
2023-12-12,2860.0,2899.1,2805.0,2875.05,2805832,ADANIENT,NSE,jugaad-data,1d
2023-12-13,2900.95,2932.95,2887.0,2894.05,3224681,ADANIENT,NSE,jugaad-data,1d
2023-12-14,2912.05,3000.0,2893.9,2991.8,4921484,ADANIENT,NSE,jugaad-data,1d
2023-12-17,2993.95,3027.75,2961.1,2980.6,2315922,ADANIENT,NSE,jugaad-data,1d
2023-12-18,2988.8,2994.35,2915.0,2941.25,1741493,ADANIENT,NSE,jugaad-data,1d
2023-12-19,2946.0,2968.0,2766.2,2783.85,3417739,ADANIENT,NSE,jugaad-data,1d
2023-12-20,2750.0,2821.95,2725.0,2799.75,2678577,ADANIENT,NSE,jugaad-data,1d
2023-12-21,2815.95,2847.6,2791.4,2808.35,1513956,ADANIENT,NSE,jugaad-data,1d
2023-12-25,2817.0,2893.75,2800.1,2865.45,2048484,ADANIENT,NSE,jugaad-data,1d
2023-12-26,2880.7,2894.8,2833.6,2843.35,1698325,ADANIENT,NSE,jugaad-data,1d
2023-12-27,2855.0,2867.35,2800.1,2809.9,4102912,ADANIENT,NSE,jugaad-data,1d
2023-12-28,2823.9,2863.3,2802.85,2848.95,1507086,ADANIENT,NSE,jugaad-data,1d
2023-12-31,2852.3,2947.0,2842.05,2917.2,2898619,ADANIENT,NSE,jugaad-data,1d
2024-01-01,2922.0,2948.2,2841.0,2932.4,2671368,ADANIENT,NSE,jugaad-data,1d
2024-01-02,3047.0,3199.0,2955.6,3003.0,19725411,ADANIENT,NSE,jugaad-data,1d
2024-01-03,3039.4,3044.45,2990.0,2998.3,2975620,ADANIENT,NSE,jugaad-data,1d
2024-01-04,3009.95,3066.9,2981.1,3006.6,3219949,ADANIENT,NSE,jugaad-data,1d
2024-01-07,3020.0,3027.0,2952.95,2963.5,1849061,ADANIENT,NSE,jugaad-data,1d
2024-01-08,2990.7,3068.8,2980.0,3014.6,2885706,ADANIENT,NSE,jugaad-data,1d
2024-01-09,3024.0,3112.0,3020.05,3098.2,3590297,ADANIENT,NSE,jugaad-data,1d
2024-01-10,3120.0,3129.0,3065.0,3080.9,2008103,ADANIENT,NSE,jugaad-data,1d
2024-01-11,3096.35,3125.0,3068.2,3104.1,1795933,ADANIENT,NSE,jugaad-data,1d
2024-01-14,3127.0,3130.0,3067.45,3089.5,1407007,ADANIENT,NSE,jugaad-data,1d
2024-01-15,3095.0,3104.5,3035.0,3056.5,2515564,ADANIENT,NSE,jugaad-data,1d
2024-01-16,3033.0,3045.0,2946.3,2971.05,2897218,ADANIENT,NSE,jugaad-data,1d
2024-01-17,2975.55,2985.0,2885.1,2918.9,2552342,ADANIENT,NSE,jugaad-data,1d
2024-01-18,2945.35,2949.45,2903.05,2915.65,2014096,ADANIENT,NSE,jugaad-data,1d
2024-01-19,2930.0,3015.85,2890.5,2987.9,1878793,ADANIENT,NSE,jugaad-data,1d
2024-01-22,3014.95,3014.95,2885.5,2896.55,1827002,ADANIENT,NSE,jugaad-data,1d
2024-01-23,2901.0,2929.1,2871.25,2903.45,5807940,ADANIENT,NSE,jugaad-data,1d
2024-01-24,2903.45,2926.35,2804.4,2893.6,2601969,ADANIENT,NSE,jugaad-data,1d
2024-01-28,2929.0,3092.7,2923.05,3064.65,4402976,ADANIENT,NSE,jugaad-data,1d
2024-01-29,3081.0,3129.9,3020.9,3091.1,3115506,ADANIENT,NSE,jugaad-data,1d
2024-01-30,3092.75,3151.7,3072.4,3142.0,2671051,ADANIENT,NSE,jugaad-data,1d
2024-01-31,3156.9,3236.95,3083.05,3153.5,4686595,ADANIENT,NSE,jugaad-data,1d
2024-02-01,3184.95,3208.5,3140.0,3157.45,2708695,ADANIENT,NSE,jugaad-data,1d
2024-02-04,3170.0,3229.4,3151.45,3173.45,2191195,ADANIENT,NSE,jugaad-data,1d
2024-02-05,3183.9,3228.2,3160.0,3203.75,2078891,ADANIENT,NSE,jugaad-data,1d
2024-02-06,3220.05,3277.95,3210.0,3229.85,2095911,ADANIENT,NSE,jugaad-data,1d
2024-02-07,3245.6,3245.6,3146.1,3168.6,1679004,ADANIENT,NSE,jugaad-data,1d
2024-02-08,3184.45,3224.95,3121.2,3215.2,1572789,ADANIENT,NSE,jugaad-data,1d
2024-02-11,3229.0,3241.95,3160.0,3169.75,1083138,ADANIENT,NSE,jugaad-data,1d
2024-02-12,3180.0,3194.0,3092.05,3178.45,1225207,ADANIENT,NSE,jugaad-data,1d
2024-02-13,3184.0,3255.25,3169.85,3207.2,1741264,ADANIENT,NSE,jugaad-data,1d
2024-02-14,3219.85,3252.75,3184.05,3193.8,2035204,ADANIENT,NSE,jugaad-data,1d
2024-02-15,3214.0,3252.3,3192.65,3223.6,2193673,ADANIENT,NSE,jugaad-data,1d
