date,open,high,low,close,volume,symbol,exchange,source,interval
2022-06-09,12300.0,12380.95,12175.65,12253.5,290670,BAJAJFINSV,NSE,jugaad-data,1d
2022-06-12,12000.0,12000.0,11350.0,11386.05,487732,BAJAJFINSV,NSE,jugaad-data,1d
2022-06-13,11385.0,11577.65,11265.05,11336.5,366948,BAJAJFINSV,NSE,jugaad-data,1d
2022-06-14,11400.0,11870.0,11400.0,11809.7,496289,BAJAJFINSV,NSE,jugaad-data,1d
2022-06-15,12025.0,12069.8,11411.05,11471.9,394041,BAJAJFINSV,NSE,jugaad-data,1d
2022-06-16,11360.05,11864.4,11350.0,11754.85,419362,BAJAJFINSV,NSE,jugaad-data,1d
2022-06-19,11850.0,11850.0,11532.05,11709.65,242858,BAJAJFINSV,NSE,jugaad-data,1d
2022-06-20,11843.8,11927.4,11679.9,11749.9,307918,BAJAJFINSV,NSE,jugaad-data,1d
2022-06-21,11700.0,11700.0,11350.0,11435.55,284833,BAJAJFINSV,NSE,jugaad-data,1d
2022-06-22,11537.5,11589.0,11314.85,11552.85,253553,BAJAJFINSV,NSE,jugaad-data,1d
2022-06-23,11660.0,11685.95,11430.0,11582.95,366291,BAJAJFINSV,NSE,jugaad-data,1d
2022-06-26,11780.0,11780.0,11550.0,11595.15,246370,BAJAJFINSV,NSE,jugaad-data,1d
2022-06-27,11547.55,11550.0,11290.0,11364.45,349057,BAJAJFINSV,NSE,jugaad-data,1d
2022-06-28,11200.0,11248.95,11040.5,11109.75,390273,BAJAJFINSV,NSE,jugaad-data,1d
2022-06-29,11149.0,11196.0,10909.0,10931.75,348184,BAJAJFINSV,NSE,jugaad-data,1d
2022-06-30,10920.0,11343.0,10727.2,11322.55,408983,BAJAJFINSV,NSE,jugaad-data,1d
2022-07-03,11310.0,11443.0,11215.2,11388.3,300425,BAJAJFINSV,NSE,jugaad-data,1d
2022-07-04,11479.75,11748.0,11409.75,11524.7,422348,BAJAJFINSV,NSE,jugaad-data,1d
2022-07-05,11535.0,12070.0,11530.0,12028.5,478294,BAJAJFINSV,NSE,jugaad-data,1d
2022-07-06,12168.0,12200.0,11850.0,11967.35,272925,BAJAJFINSV,NSE,jugaad-data,1d
2022-07-07,12050.0,12127.3,11880.0,12003.1,169011,BAJAJFINSV,NSE,jugaad-data,1d
2022-07-10,11895.0,12046.55,11839.55,11938.15,161368,BAJAJFINSV,NSE,jugaad-data,1d
2022-07-11,11880.0,11990.0,11741.0,11864.75,227244,BAJAJFINSV,NSE,jugaad-data,1d
2022-07-12,11891.0,12120.0,11720.0,11770.2,267249,BAJAJFINSV,NSE,jugaad-data,1d
2022-07-13,11863.15,11956.8,11632.7,11726.25,240544,BAJAJFINSV,NSE,jugaad-data,1d
2022-07-14,11797.0,11870.8,11680.0,11840.25,171104,BAJAJFINSV,NSE,jugaad-data,1d
2022-07-17,11940.0,12286.6,11920.05,12250.0,283483,BAJAJFINSV,NSE,jugaad-data,1d
2022-07-18,12200.0,12470.0,12093.05,12444.8,423063,BAJAJFINSV,NSE,jugaad-data,1d
2022-07-19,12638.0,12638.0,12372.0,12420.75,272147,BAJAJFINSV,NSE,jugaad-data,1d
2022-07-20,12400.0,12757.35,12381.05,12716.45,271330,BAJAJFINSV,NSE,jugaad-data,1d
2022-07-21,12825.65,12865.0,12657.7,12754.25,302422,BAJAJFINSV,NSE,jugaad-data,1d
2022-07-24,12700.0,12794.95,12570.0,12619.55,174702,BAJAJFINSV,NSE,jugaad-data,1d
2022-07-25,13000.0,13548.85,12790.0,13313.0,1327024,BAJAJFINSV,NSE,jugaad-data,1d
2022-07-26,13349.95,13388.95,13009.55,13307.05,533966,BAJAJFINSV,NSE,jugaad-data,1d
2022-07-27,13507.0,15223.25,13507.0,14642.05,1627626,BAJAJFINSV,NSE,jugaad-data,1d
2022-07-28,15000.0,15201.0,14812.15,15047.6,1044235,BAJAJFINSV,NSE,jugaad-data,1d
2022-07-31,15199.95,15250.0,14931.0,15073.1,432016,BAJAJFINSV,NSE,jugaad-data,1d
2022-08-01,15000.0,15290.0,14861.35,15224.15,424893,BAJAJFINSV,NSE,jugaad-data,1d
2022-08-02,15210.0,15338.0,15115.35,15243.9,309650,BAJAJFINSV,NSE,jugaad-data,1d
2022-08-03,15349.0,15406.95,15055.0,15185.3,311361,BAJAJFINSV,NSE,jugaad-data,1d
2022-08-04,15176.0,15251.0,15023.4,15085.85,207847,BAJAJFINSV,NSE,jugaad-data,1d
2022-08-07,15085.85,15085.85,15085.85,15085.85,54721,BAJAJFINSV,NSE,jugaad-data,1d
2022-08-09,15530.0,15674.0,15426.0,15643.2,442548,BAJAJFINSV,NSE,jugaad-data,1d
2022-08-10,15930.0,15930.0,15701.2,15736.95,253651,BAJAJFINSV,NSE,jugaad-data,1d
2022-08-11,15770.0,15888.4,15680.0,15765.45,205251,BAJAJFINSV,NSE,jugaad-data,1d
2022-08-15,15815.0,15970.0,15810.0,15915.75,152219,BAJAJFINSV,NSE,jugaad-data,1d
2022-08-16,15977.0,17141.5,15930.0,16840.3,943581,BAJAJFINSV,NSE,jugaad-data,1d
2022-08-17,16880.0,16989.0,16620.65,16805.9,361659,BAJAJFINSV,NSE,jugaad-data,1d
2022-08-18,16880.0,16947.0,16125.0,16287.6,512683,BAJAJFINSV,NSE,jugaad-data,1d
2022-08-21,16288.0,16298.75,15815.85,15871.7,372201,BAJAJFINSV,NSE,jugaad-data,1d
2022-08-22,15799.9,16520.5,15671.7,16303.9,706407,BAJAJFINSV,NSE,jugaad-data,1d
2022-08-23,16295.0,16426.4,16180.25,16333.85,264919,BAJAJFINSV,NSE,jugaad-data,1d
2022-08-24,16415.55,16595.0,16200.0,16246.3,369315,BAJAJFINSV,NSE,jugaad-data,1d
2022-08-25,16423.0,16506.55,16256.35,16286.0,207178,BAJAJFINSV,NSE,jugaad-data,1d
2022-08-28,15726.0,16190.0,15711.0,16086.4,307940,BAJAJFINSV,NSE,jugaad-data,1d
2022-08-29,16390.0,17000.0,16370.0,16962.15,766144,BAJAJFINSV,NSE,jugaad-data,1d
2022-08-31,16810.0,17686.95,16804.5,17406.4,1017192,BAJAJFINSV,NSE,jugaad-data,1d
2022-09-01,17695.0,17845.0,17250.0,17329.25,694408,BAJAJFINSV,NSE,jugaad-data,1d
2022-09-04,17420.0,17528.9,17205.05,17376.1,370053,BAJAJFINSV,NSE,jugaad-data,1d
2022-09-05,17425.0,17486.0,16931.3,16968.95,507798,BAJAJFINSV,NSE,jugaad-data,1d
2022-09-06,16950.0,17144.0,16810.3,17055.6,320773,BAJAJFINSV,NSE,jugaad-data,1d
2022-09-07,17280.0,17490.0,17042.0,17382.85,430117,BAJAJFINSV,NSE,jugaad-data,1d
2022-09-08,17550.0,17585.0,17154.05,17205.65,395730,BAJAJFINSV,NSE,jugaad-data,1d
2022-09-11,17380.0,17420.0,17052.2,17138.05,425082,BAJAJFINSV,NSE,jugaad-data,1d
2022-09-12,1755.0,1844.0,1750.0,1784.75,10413183,BAJAJFINSV,NSE,jugaad-data,1d
2022-09-13,1769.0,1813.45,1752.0,1805.35,3784309,BAJAJFINSV,NSE,jugaad-data,1d
