date,open,high,low,close,volume,symbol,exchange,source,interval
2024-08-06,1605.0,1615.0,1590.0,1594.6,1897787,HCLTECH,NSE,jugaad-data,1d
2024-08-07,1597.0,1602.0,1554.55,1557.85,2373805,HCLTECH,NSE,jugaad-data,1d
2024-08-08,1584.9,1602.0,1575.85,1589.95,2021762,HCLTECH,NSE,jugaad-data,1d
2024-08-11,1590.0,1600.5,1573.85,1585.25,1273739,HCLTECH,NSE,jugaad-data,1d
2024-08-12,1578.0,1608.4,1577.65,1592.65,1973825,HCLTECH,NSE,jugaad-data,1d
2024-08-13,1600.1,1629.75,1598.25,1626.15,3932148,HCLTECH,NSE,jugaad-data,1d
2024-08-15,1635.0,1674.0,1632.7,1668.25,3101056,HCLTECH,NSE,jugaad-data,1d
2024-08-18,1665.0,1685.0,1659.05,1678.5,1631947,HCLTECH,NSE,jugaad-data,1d
2024-08-19,1680.0,1695.05,1669.2,1686.75,2786109,HCLTECH,NSE,jugaad-data,1d
2024-08-20,1686.0,1688.85,1673.75,1677.25,1410370,HCLTECH,NSE,jugaad-data,1d
2024-08-21,1687.0,1687.0,1673.0,1676.15,1749127,HCLTECH,NSE,jugaad-data,1d
2024-08-22,1676.05,1685.95,1657.15,1661.45,2158185,HCLTECH,NSE,jugaad-data,1d
2024-08-25,1671.0,1734.0,1667.1,1719.45,2672708,HCLTECH,NSE,jugaad-data,1d
2024-08-26,1725.85,1756.85,1705.1,1711.6,3556487,HCLTECH,NSE,jugaad-data,1d
2024-08-27,1712.55,1737.75,1693.05,1719.45,2516461,HCLTECH,NSE,jugaad-data,1d
2024-08-28,1714.0,1756.0,1697.25,1751.85,5112407,HCLTECH,NSE,jugaad-data,1d
2024-08-29,1751.85,1766.3,1742.2,1753.25,4792561,HCLTECH,NSE,jugaad-data,1d
2024-09-01,1764.2,1812.0,1760.0,1806.65,4445349,HCLTECH,NSE,jugaad-data,1d
2024-09-02,1806.0,1817.15,1787.05,1790.45,2553290,HCLTECH,NSE,jugaad-data,1d
2024-09-03,1765.1,1795.65,1765.0,1785.25,2644961,HCLTECH,NSE,jugaad-data,1d
2024-09-04,1792.0,1797.7,1767.3,1790.55,2878565,HCLTECH,NSE,jugaad-data,1d
2024-09-05,1788.0,1795.75,1740.05,1756.1,3351716,HCLTECH,NSE,jugaad-data,1d
2024-09-08,1758.35,1766.3,1741.15,1746.75,1418238,HCLTECH,NSE,jugaad-data,1d
2024-09-09,1749.45,1789.3,1747.15,1779.1,2307528,HCLTECH,NSE,jugaad-data,1d
2024-09-10,1778.2,1796.85,1773.7,1778.75,2303930,HCLTECH,NSE,jugaad-data,1d
2024-09-11,1800.0,1814.2,1777.1,1807.6,3349489,HCLTECH,NSE,jugaad-data,1d
2024-09-12,1805.0,1820.0,1795.65,1812.8,1599349,HCLTECH,NSE,jugaad-data,1d
2024-09-15,1819.0,1824.25,1808.2,1811.85,836199,HCLTECH,NSE,jugaad-data,1d
2024-09-16,1811.95,1828.0,1807.2,1813.75,830317,HCLTECH,NSE,jugaad-data,1d
2024-09-17,1808.1,1808.1,1740.1,1756.5,2629136,HCLTECH,NSE,jugaad-data,1d
2024-09-18,1776.0,1776.0,1721.5,1736.5,4167373,HCLTECH,NSE,jugaad-data,1d
2024-09-19,1748.0,1766.1,1721.4,1760.05,4644317,HCLTECH,NSE,jugaad-data,1d
2024-09-22,1764.0,1764.0,1732.5,1752.8,1541597,HCLTECH,NSE,jugaad-data,1d
2024-09-23,1750.0,1783.5,1738.35,1775.6,1907389,HCLTECH,NSE,jugaad-data,1d
2024-09-24,1778.8,1784.05,1755.0,1782.4,2240579,HCLTECH,NSE,jugaad-data,1d
2024-09-25,1782.25,1808.4,1778.9,1783.85,4303250,HCLTECH,NSE,jugaad-data,1d
2024-09-26,1810.0,1828.55,1796.55,1808.4,4099016,HCLTECH,NSE,jugaad-data,1d
2024-09-29,1808.0,1820.7,1789.15,1796.1,2117894,HCLTECH,NSE,jugaad-data,1d
2024-09-30,1790.0,1822.45,1790.0,1816.5,1642542,HCLTECH,NSE,jugaad-data,1d
2024-10-02,1778.0,1809.3,1770.0,1778.55,3552386,HCLTECH,NSE,jugaad-data,1d
