date,open,high,low,close,volume,symbol,exchange,source,interval
2022-10-16,803.5,817.0,797.1,814.15,9463827,AXISBANK,NSE,jugaad-data,1d
2022-10-17,820.0,822.9,811.55,816.35,8470882,AXISBANK,NSE,jugaad-data,1d
2022-10-18,818.45,838.45,816.9,829.85,10868663,AXISBANK,NSE,jugaad-data,1d
2022-10-19,824.9,831.9,816.95,825.85,11813817,AXISBANK,NSE,jugaad-data,1d
2022-10-20,860.1,906.0,855.85,900.4,58057724,AXISBANK,NSE,jugaad-data,1d
2022-10-23,916.0,918.45,905.0,909.45,3085307,AXISBANK,NSE,jugaad-data,1d
2022-10-24,909.45,909.45,909.45,909.45,1753098,AXISBANK,NSE,jugaad-data,1d
2022-10-26,909.0,919.95,901.25,915.15,11967044,AXISBANK,NSE,jugaad-data,1d
2022-10-27,915.0,917.95,898.9,903.05,7320207,AXISBANK,NSE,jugaad-data,1d
2022-10-30,908.0,918.0,902.1,906.0,9038777,AXISBANK,NSE,jugaad-data,1d
2022-10-31,904.0,904.0,869.0,871.75,29191921,AXISBANK,NSE,jugaad-data,1d
2022-11-01,875.0,877.0,861.6,863.55,11029140,AXISBANK,NSE,jugaad-data,1d
2022-11-02,863.55,863.55,863.55,863.55,3258538,AXISBANK,NSE,jugaad-data,1d
2022-11-03,869.0,872.9,862.3,868.1,7323879,AXISBANK,NSE,jugaad-data,1d
2022-11-06,876.25,876.8,861.3,872.95,9931261,AXISBANK,NSE,jugaad-data,1d
2022-11-08,875.05,880.75,868.5,873.7,10190209,AXISBANK,NSE,jugaad-data,1d
2022-11-09,843.7,856.7,841.0,843.7,18956575,AXISBANK,NSE,jugaad-data,1d
2022-11-10,847.0,854.7,844.15,850.7,19329819,AXISBANK,NSE,jugaad-data,1d
2022-11-13,850.5,853.9,847.35,851.0,6985306,AXISBANK,NSE,jugaad-data,1d
2022-11-14,851.25,859.85,847.2,858.65,7124767,AXISBANK,NSE,jugaad-data,1d
2022-11-15,858.0,861.6,850.6,855.4,6521854,AXISBANK,NSE,jugaad-data,1d
2022-11-16,855.4,861.4,852.7,858.2,4909607,AXISBANK,NSE,jugaad-data,1d
2022-11-17,859.3,865.8,855.0,859.2,7065304,AXISBANK,NSE,jugaad-data,1d
2022-11-20,860.0,870.95,859.0,870.05,7209207,AXISBANK,NSE,jugaad-data,1d
2022-11-21,874.95,877.0,868.35,870.05,5535233,AXISBANK,NSE,jugaad-data,1d
2022-11-22,873.9,877.8,868.75,874.7,5861417,AXISBANK,NSE,jugaad-data,1d
2022-11-23,878.0,880.8,873.1,878.55,4928778,AXISBANK,NSE,jugaad-data,1d
2022-11-24,883.0,891.8,880.9,887.75,7614047,AXISBANK,NSE,jugaad-data,1d
2022-11-27,887.7,899.5,885.3,891.7,7928147,AXISBANK,NSE,jugaad-data,1d
2022-11-28,894.4,901.9,890.0,892.55,5661158,AXISBANK,NSE,jugaad-data,1d
2022-11-29,895.0,905.1,885.45,901.25,10452798,AXISBANK,NSE,jugaad-data,1d
2022-11-30,909.5,909.5,899.5,903.85,7053100,AXISBANK,NSE,jugaad-data,1d
2022-12-01,898.3,907.0,891.4,905.15,7988851,AXISBANK,NSE,jugaad-data,1d
2022-12-04,907.0,907.3,897.6,899.2,5098164,AXISBANK,NSE,jugaad-data,1d
2022-12-05,897.5,906.9,895.7,904.65,5351099,AXISBANK,NSE,jugaad-data,1d
2022-12-06,902.8,918.0,899.85,914.65,9103656,AXISBANK,NSE,jugaad-data,1d
2022-12-07,915.65,943.95,913.75,939.35,17466047,AXISBANK,NSE,jugaad-data,1d
2022-12-08,944.0,945.0,927.6,933.7,8018981,AXISBANK,NSE,jugaad-data,1d
2022-12-11,929.9,941.15,922.0,938.65,7621788,AXISBANK,NSE,jugaad-data,1d
2022-12-12,940.2,949.3,936.6,944.6,8136559,AXISBANK,NSE,jugaad-data,1d
2022-12-13,945.65,950.15,938.5,942.4,8573479,AXISBANK,NSE,jugaad-data,1d
2022-12-14,939.75,944.95,932.6,938.15,7359261,AXISBANK,NSE,jugaad-data,1d
2022-12-15,932.25,945.2,929.1,935.1,6926928,AXISBANK,NSE,jugaad-data,1d
2022-12-18,935.1,948.1,932.4,946.2,4842336,AXISBANK,NSE,jugaad-data,1d
2022-12-19,943.75,952.75,940.45,949.75,9511818,AXISBANK,NSE,jugaad-data,1d
2022-12-20,953.1,958.9,928.0,932.3,8368960,AXISBANK,NSE,jugaad-data,1d
2022-12-21,936.0,936.0,912.95,919.55,9202717,AXISBANK,NSE,jugaad-data,1d
2022-12-22,912.0,917.25,904.0,906.6,6371695,AXISBANK,NSE,jugaad-data,1d
2022-12-25,908.0,932.95,905.1,928.7,4764440,AXISBANK,NSE,jugaad-data,1d
2022-12-26,932.45,937.8,922.6,932.2,3346083,AXISBANK,NSE,jugaad-data,1d
2022-12-27,930.95,937.45,921.3,924.7,5956496,AXISBANK,NSE,jugaad-data,1d
2022-12-28,922.8,944.0,915.8,934.55,12204113,AXISBANK,NSE,jugaad-data,1d
2022-12-29,941.25,943.5,930.35,933.75,3704449,AXISBANK,NSE,jugaad-data,1d
2023-01-01,932.25,945.0,931.8,941.6,3498198,AXISBANK,NSE,jugaad-data,1d
2023-01-02,944.75,965.6,942.6,962.3,6927819,AXISBANK,NSE,jugaad-data,1d
2023-01-03,963.5,970.0,955.0,957.45,9059392,AXISBANK,NSE,jugaad-data,1d
2023-01-04,960.0,961.9,938.25,949.55,6998980,AXISBANK,NSE,jugaad-data,1d
2023-01-05,946.55,950.95,934.3,939.9,5787783,AXISBANK,NSE,jugaad-data,1d
2023-01-08,946.8,960.0,941.35,958.75,7025747,AXISBANK,NSE,jugaad-data,1d
2023-01-09,964.0,964.0,942.75,952.15,7140150,AXISBANK,NSE,jugaad-data,1d
2023-01-10,953.0,955.75,942.8,949.75,7100355,AXISBANK,NSE,jugaad-data,1d
2023-01-11,949.35,949.7,924.0,935.55,8661375,AXISBANK,NSE,jugaad-data,1d
2023-01-12,935.5,937.45,923.0,934.15,9083608,AXISBANK,NSE,jugaad-data,1d
2023-01-15,940.45,941.75,911.7,913.15,10008273,AXISBANK,NSE,jugaad-data,1d
2023-01-16,914.95,919.7,906.7,917.7,6904960,AXISBANK,NSE,jugaad-data,1d
2023-01-17,921.9,925.6,913.25,924.0,5730939,AXISBANK,NSE,jugaad-data,1d
2023-01-18,923.6,938.0,920.75,928.7,7721730,AXISBANK,NSE,jugaad-data,1d
2023-01-19,931.25,934.85,924.65,930.55,4511360,AXISBANK,NSE,jugaad-data,1d
2023-01-22,936.0,939.7,924.45,932.7,5236124,AXISBANK,NSE,jugaad-data,1d
2023-01-23,935.0,935.0,903.75,910.2,18527897,AXISBANK,NSE,jugaad-data,1d
2023-01-24,905.0,907.45,884.2,892.35,11921748,AXISBANK,NSE,jugaad-data,1d
2023-01-26,892.35,892.5,851.0,873.75,17300736,AXISBANK,NSE,jugaad-data,1d
2023-01-29,851.9,885.5,846.15,871.85,21233998,AXISBANK,NSE,jugaad-data,1d
2023-01-30,873.0,879.3,861.1,871.6,16856151,AXISBANK,NSE,jugaad-data,1d
2023-01-31,876.3,895.2,833.3,857.25,12409819,AXISBANK,NSE,jugaad-data,1d
2023-02-01,850.95,872.0,837.05,868.45,9567053,AXISBANK,NSE,jugaad-data,1d
2023-02-02,873.0,885.0,859.25,882.6,7365732,AXISBANK,NSE,jugaad-data,1d
2023-02-05,871.85,899.15,870.6,882.65,10129098,AXISBANK,NSE,jugaad-data,1d
2023-02-06,886.85,888.4,871.5,879.1,5055187,AXISBANK,NSE,jugaad-data,1d
2023-02-07,882.1,886.45,868.25,871.75,6572818,AXISBANK,NSE,jugaad-data,1d
2023-02-08,876.15,876.15,862.55,867.7,5993312,AXISBANK,NSE,jugaad-data,1d
2023-02-09,872.05,872.7,865.15,867.25,4603464,AXISBANK,NSE,jugaad-data,1d
2023-02-12,867.25,870.45,856.5,859.1,5707194,AXISBANK,NSE,jugaad-data,1d
2023-02-13,862.55,871.9,854.25,870.75,7527755,AXISBANK,NSE,jugaad-data,1d
2023-02-14,872.0,872.2,861.6,868.3,7322266,AXISBANK,NSE,jugaad-data,1d
2023-02-15,872.8,874.3,862.25,864.75,5843235,AXISBANK,NSE,jugaad-data,1d
2023-02-16,861.0,868.25,850.0,854.9,8420479,AXISBANK,NSE,jugaad-data,1d
2023-02-19,859.7,861.2,842.5,846.75,5992322,AXISBANK,NSE,jugaad-data,1d
2023-02-20,849.0,849.0,837.4,844.05,9677064,AXISBANK,NSE,jugaad-data,1d
2023-02-21,840.0,843.0,829.55,833.35,6984037,AXISBANK,NSE,jugaad-data,1d
2023-02-22,833.05,848.25,830.2,844.35,8437003,AXISBANK,NSE,jugaad-data,1d
2023-02-23,850.1,854.6,844.45,851.4,7763814,AXISBANK,NSE,jugaad-data,1d
2023-02-26,851.85,858.45,845.95,854.35,8064267,AXISBANK,NSE,jugaad-data,1d
2023-02-27,855.95,857.6,840.0,844.1,13012372,AXISBANK,NSE,jugaad-data,1d
2023-02-28,846.05,868.75,845.05,865.15,12345125,AXISBANK,NSE,jugaad-data,1d
2023-03-01,866.0,866.8,843.5,845.45,13900508,AXISBANK,NSE,jugaad-data,1d
2023-03-02,849.75,858.6,845.6,852.65,7977804,AXISBANK,NSE,jugaad-data,1d
2023-03-05,856.95,863.75,855.6,859.5,10781567,AXISBANK,NSE,jugaad-data,1d
2023-03-07,858.5,862.5,853.05,860.95,8785735,AXISBANK,NSE,jugaad-data,1d
2023-03-08,862.5,874.25,862.0,867.8,14746065,AXISBANK,NSE,jugaad-data,1d
2023-03-09,859.6,861.6,845.5,851.9,11198583,AXISBANK,NSE,jugaad-data,1d
2023-03-12,845.6,857.0,828.45,832.35,8315798,AXISBANK,NSE,jugaad-data,1d
2023-03-13,828.0,835.7,817.4,832.85,12573734,AXISBANK,NSE,jugaad-data,1d
2023-03-14,838.05,843.5,819.35,824.05,6652641,AXISBANK,NSE,jugaad-data,1d
2023-03-15,821.5,837.9,814.3,830.55,8791383,AXISBANK,NSE,jugaad-data,1d
2023-03-16,835.0,841.5,823.0,837.4,7762461,AXISBANK,NSE,jugaad-data,1d
2023-03-19,836.0,841.0,825.55,837.55,10744023,AXISBANK,NSE,jugaad-data,1d
2023-03-20,840.1,857.35,838.75,855.6,11489951,AXISBANK,NSE,jugaad-data,1d
2023-03-21,855.6,859.8,847.05,849.65,8018924,AXISBANK,NSE,jugaad-data,1d
2023-03-22,847.0,861.15,845.1,848.8,9857892,AXISBANK,NSE,jugaad-data,1d
2023-03-23,846.25,852.5,837.25,839.9,8078718,AXISBANK,NSE,jugaad-data,1d
2023-03-26,841.05,842.2,829.2,833.35,10602508,AXISBANK,NSE,jugaad-data,1d
2023-03-27,837.4,837.4,826.05,832.45,11002402,AXISBANK,NSE,jugaad-data,1d
2023-03-28,832.5,848.45,830.0,842.6,17121194,AXISBANK,NSE,jugaad-data,1d
2023-03-30,854.9,860.9,847.5,858.5,12946752,AXISBANK,NSE,jugaad-data,1d
2023-04-02,864.0,866.8,856.45,864.6,13266882,AXISBANK,NSE,jugaad-data,1d
2023-04-04,871.0,871.0,857.0,860.5,11890015,AXISBANK,NSE,jugaad-data,1d
2023-04-05,861.8,863.25,849.0,851.95,19677316,AXISBANK,NSE,jugaad-data,1d
2023-04-09,854.8,854.95,843.95,847.35,15656078,AXISBANK,NSE,jugaad-data,1d
2023-04-10,848.25,855.7,844.05,853.3,23930907,AXISBANK,NSE,jugaad-data,1d
2023-04-11,854.9,856.65,846.65,851.05,13480335,AXISBANK,NSE,jugaad-data,1d
2023-04-12,853.65,867.7,845.0,864.35,23934570,AXISBANK,NSE,jugaad-data,1d
2023-04-16,882.0,882.0,861.0,864.55,22577380,AXISBANK,NSE,jugaad-data,1d
2023-04-17,865.35,872.0,857.1,863.35,17238709,AXISBANK,NSE,jugaad-data,1d
2023-04-18,865.0,874.5,862.55,873.4,23494247,AXISBANK,NSE,jugaad-data,1d
2023-04-19,874.8,875.6,864.15,868.75,19444753,AXISBANK,NSE,jugaad-data,1d
2023-04-20,870.8,873.85,857.5,864.2,15520786,AXISBANK,NSE,jugaad-data,1d
2023-04-23,868.0,884.4,860.5,882.3,18201632,AXISBANK,NSE,jugaad-data,1d
2023-04-24,885.0,895.8,874.4,878.35,36394389,AXISBANK,NSE,jugaad-data,1d
2023-04-25,877.4,889.45,875.2,887.65,19468723,AXISBANK,NSE,jugaad-data,1d
2023-04-26,888.0,890.0,877.5,881.4,15992383,AXISBANK,NSE,jugaad-data,1d
2023-04-27,885.1,890.05,853.65,860.0,23004117,AXISBANK,NSE,jugaad-data,1d
2023-05-01,870.0,876.4,864.25,870.65,12947953,AXISBANK,NSE,jugaad-data,1d
2023-05-02,863.85,866.85,854.05,859.85,15103015,AXISBANK,NSE,jugaad-data,1d
2023-05-03,860.0,867.15,857.5,865.95,9756391,AXISBANK,NSE,jugaad-data,1d
2023-05-04,867.15,885.0,862.75,865.3,14343308,AXISBANK,NSE,jugaad-data,1d
2023-05-07,865.3,881.4,865.3,878.45,7007882,AXISBANK,NSE,jugaad-data,1d
2023-05-08,882.2,890.2,880.0,888.25,12117151,AXISBANK,NSE,jugaad-data,1d
2023-05-09,892.0,892.5,877.55,889.9,11893027,AXISBANK,NSE,jugaad-data,1d
2023-05-10,891.0,900.0,889.0,895.95,13816121,AXISBANK,NSE,jugaad-data,1d
2023-05-11,895.2,913.6,894.0,910.65,10533272,AXISBANK,NSE,jugaad-data,1d
2023-05-14,910.65,919.5,909.15,915.8,7339579,AXISBANK,NSE,jugaad-data,1d
2023-05-15,916.2,922.5,912.0,917.8,12567615,AXISBANK,NSE,jugaad-data,1d
2023-05-16,917.7,918.9,911.25,914.8,10248327,AXISBANK,NSE,jugaad-data,1d
2023-05-17,920.0,929.5,912.6,914.7,13614127,AXISBANK,NSE,jugaad-data,1d
2023-05-18,920.9,927.0,908.95,924.05,8393002,AXISBANK,NSE,jugaad-data,1d
2023-05-21,923.0,927.75,914.4,917.55,9383158,AXISBANK,NSE,jugaad-data,1d
2023-05-22,917.55,922.5,912.4,916.15,8273445,AXISBANK,NSE,jugaad-data,1d
2023-05-23,911.15,920.85,910.2,917.7,6248545,AXISBANK,NSE,jugaad-data,1d
2023-05-24,916.7,923.55,912.45,921.05,8149350,AXISBANK,NSE,jugaad-data,1d
2023-05-25,918.0,927.9,915.0,926.95,4908462,AXISBANK,NSE,jugaad-data,1d
2023-05-28,931.0,937.7,928.05,929.8,7133871,AXISBANK,NSE,jugaad-data,1d
2023-05-29,930.8,939.7,928.05,937.45,7804403,AXISBANK,NSE,jugaad-data,1d
2023-05-30,937.35,939.9,910.2,914.85,34757004,AXISBANK,NSE,jugaad-data,1d
2023-05-31,922.0,930.95,916.05,919.7,11817533,AXISBANK,NSE,jugaad-data,1d
2023-06-01,922.65,930.5,920.25,926.1,11616991,AXISBANK,NSE,jugaad-data,1d
2023-06-04,927.6,953.9,927.6,950.85,14520005,AXISBANK,NSE,jugaad-data,1d
2023-06-05,951.1,970.75,951.1,968.2,14457988,AXISBANK,NSE,jugaad-data,1d
2023-06-06,972.95,981.25,968.1,976.75,15795824,AXISBANK,NSE,jugaad-data,1d
2023-06-07,973.05,974.85,959.9,962.1,10209982,AXISBANK,NSE,jugaad-data,1d
2023-06-08,967.0,981.7,963.3,974.75,12947464,AXISBANK,NSE,jugaad-data,1d
2023-06-11,973.0,977.9,968.6,974.2,7465375,AXISBANK,NSE,jugaad-data,1d
2023-06-12,974.3,989.7,974.3,985.85,15233785,AXISBANK,NSE,jugaad-data,1d
2023-06-13,986.0,988.2,976.0,977.7,8644423,AXISBANK,NSE,jugaad-data,1d
2023-06-14,988.35,989.0,972.2,977.15,15978311,AXISBANK,NSE,jugaad-data,1d
2023-06-15,982.8,985.45,977.2,981.55,8860900,AXISBANK,NSE,jugaad-data,1d
2023-06-18,983.85,986.0,961.0,965.65,11025846,AXISBANK,NSE,jugaad-data,1d
2023-06-19,965.95,977.0,958.55,974.85,7596593,AXISBANK,NSE,jugaad-data,1d
2023-06-20,978.3,978.3,963.15,966.0,7805855,AXISBANK,NSE,jugaad-data,1d
2023-06-21,962.2,973.45,958.7,966.6,10135883,AXISBANK,NSE,jugaad-data,1d
2023-06-22,960.0,965.5,954.55,958.4,6188008,AXISBANK,NSE,jugaad-data,1d
2023-06-25,959.5,963.5,953.1,960.55,5799528,AXISBANK,NSE,jugaad-data,1d
2023-06-26,967.0,976.0,960.8,973.25,6921886,AXISBANK,NSE,jugaad-data,1d
2023-06-27,979.0,984.0,967.0,978.2,10010996,AXISBANK,NSE,jugaad-data,1d
2023-06-29,977.1,989.85,976.0,987.45,7096350,AXISBANK,NSE,jugaad-data,1d
2023-07-02,990.0,990.0,978.0,982.1,5562743,AXISBANK,NSE,jugaad-data,1d
2023-07-03,982.1,984.85,969.0,970.7,7396806,AXISBANK,NSE,jugaad-data,1d
2023-07-04,969.0,975.5,962.1,966.5,8200047,AXISBANK,NSE,jugaad-data,1d
2023-07-05,961.0,986.1,961.0,980.95,10221727,AXISBANK,NSE,jugaad-data,1d
2023-07-06,976.25,989.45,971.8,976.7,6236524,AXISBANK,NSE,jugaad-data,1d
2023-07-09,976.7,986.0,960.4,964.05,7138850,AXISBANK,NSE,jugaad-data,1d
2023-07-10,967.9,971.75,950.6,953.2,10616390,AXISBANK,NSE,jugaad-data,1d
2023-07-11,956.7,957.55,947.0,950.0,10141257,AXISBANK,NSE,jugaad-data,1d
2023-07-12,956.3,966.0,952.15,960.15,13079930,AXISBANK,NSE,jugaad-data,1d
2023-07-13,964.45,967.0,947.75,957.05,5383514,AXISBANK,NSE,jugaad-data,1d
2023-07-16,960.0,968.9,950.45,964.85,8472444,AXISBANK,NSE,jugaad-data,1d
2023-07-17,964.0,979.95,951.3,963.65,14457717,AXISBANK,NSE,jugaad-data,1d
2023-07-18,964.0,969.9,956.5,964.3,7574544,AXISBANK,NSE,jugaad-data,1d
2023-07-19,963.9,979.9,957.6,977.9,15329753,AXISBANK,NSE,jugaad-data,1d
2023-07-20,971.6,985.0,968.0,971.3,6230317,AXISBANK,NSE,jugaad-data,1d
2023-07-23,973.45,984.95,968.8,971.5,9167788,AXISBANK,NSE,jugaad-data,1d
2023-07-24,977.65,977.65,953.8,962.5,13448045,AXISBANK,NSE,jugaad-data,1d
2023-07-25,966.85,980.0,963.3,976.8,8298226,AXISBANK,NSE,jugaad-data,1d
2023-07-26,989.35,990.0,955.75,959.9,17858061,AXISBANK,NSE,jugaad-data,1d
2023-07-27,959.9,969.75,942.2,949.95,8504392,AXISBANK,NSE,jugaad-data,1d
2023-07-30,954.7,958.6,948.3,953.9,6601991,AXISBANK,NSE,jugaad-data,1d
2023-07-31,956.0,964.0,952.0,959.9,8409096,AXISBANK,NSE,jugaad-data,1d
2023-08-01,951.5,958.9,936.6,945.25,9324465,AXISBANK,NSE,jugaad-data,1d
2023-08-02,944.1,946.6,927.15,935.55,17076611,AXISBANK,NSE,jugaad-data,1d
2023-08-03,947.0,954.85,934.65,952.25,12376086,AXISBANK,NSE,jugaad-data,1d
2023-08-06,952.25,955.0,944.55,947.4,10922609,AXISBANK,NSE,jugaad-data,1d
2023-08-07,950.0,959.9,944.05,952.9,11512735,AXISBANK,NSE,jugaad-data,1d
2023-08-08,952.0,953.3,944.3,950.0,7701831,AXISBANK,NSE,jugaad-data,1d
2023-08-09,948.0,951.95,937.3,939.75,13590891,AXISBANK,NSE,jugaad-data,1d
2023-08-10,937.5,945.7,933.0,937.2,9558237,AXISBANK,NSE,jugaad-data,1d
2023-08-13,935.0,943.3,928.9,939.95,7172522,AXISBANK,NSE,jugaad-data,1d
2023-08-15,935.95,940.0,931.3,933.05,7394623,AXISBANK,NSE,jugaad-data,1d
2023-08-16,935.95,943.0,931.65,936.55,9336994,AXISBANK,NSE,jugaad-data,1d
2023-08-17,934.85,945.95,931.05,943.05,6648744,AXISBANK,NSE,jugaad-data,1d
2023-08-20,944.2,954.25,943.95,952.6,6822155,AXISBANK,NSE,jugaad-data,1d
2023-08-21,953.85,959.1,948.65,957.05,10860061,AXISBANK,NSE,jugaad-data,1d
2023-08-22,962.0,980.45,958.4,979.25,12677151,AXISBANK,NSE,jugaad-data,1d
2023-08-23,984.8,994.25,979.1,981.35,11899556,AXISBANK,NSE,jugaad-data,1d
2023-08-24,974.0,988.2,970.8,983.1,6228241,AXISBANK,NSE,jugaad-data,1d
2023-08-27,980.1,992.5,980.1,990.2,8451441,AXISBANK,NSE,jugaad-data,1d
2023-08-28,990.2,991.0,977.5,980.7,8114141,AXISBANK,NSE,jugaad-data,1d
2023-08-29,983.0,998.0,980.0,983.35,9023083,AXISBANK,NSE,jugaad-data,1d
2023-08-30,981.8,994.7,968.6,973.5,21558300,AXISBANK,NSE,jugaad-data,1d
2023-08-31,974.25,993.0,969.0,991.15,10946742,AXISBANK,NSE,jugaad-data,1d
2023-09-03,993.75,994.55,980.0,982.25,6727188,AXISBANK,NSE,jugaad-data,1d
2023-09-04,985.45,986.2,977.9,981.45,10548660,AXISBANK,NSE,jugaad-data,1d
2023-09-05,981.45,983.15,961.8,965.05,16351052,AXISBANK,NSE,jugaad-data,1d
2023-09-06,965.05,979.8,963.1,978.2,8686550,AXISBANK,NSE,jugaad-data,1d
2023-09-07,978.2,987.3,972.5,980.3,6439351,AXISBANK,NSE,jugaad-data,1d
2023-09-10,981.8,1004.0,979.0,1000.4,7130484,AXISBANK,NSE,jugaad-data,1d
2023-09-11,1010.0,1010.0,998.05,1000.9,8958327,AXISBANK,NSE,jugaad-data,1d
2023-09-12,1002.95,1017.0,993.7,1014.45,12254423,AXISBANK,NSE,jugaad-data,1d
2023-09-13,1014.45,1022.4,1009.05,1020.9,7855558,AXISBANK,NSE,jugaad-data,1d
2023-09-14,1021.0,1031.75,1014.55,1027.15,8986157,AXISBANK,NSE,jugaad-data,1d
2023-09-17,1021.55,1029.9,1019.0,1024.75,6397319,AXISBANK,NSE,jugaad-data,1d
2023-09-19,1012.3,1047.5,1012.3,1027.3,13619788,AXISBANK,NSE,jugaad-data,1d
2023-09-20,1026.6,1033.6,1012.1,1014.45,8156588,AXISBANK,NSE,jugaad-data,1d
2023-09-21,1010.0,1027.25,1008.0,1018.25,7108110,AXISBANK,NSE,jugaad-data,1d
2023-09-24,1015.2,1026.0,1005.15,1018.95,7123890,AXISBANK,NSE,jugaad-data,1d
2023-09-25,1019.0,1020.7,1011.0,1014.15,6387615,AXISBANK,NSE,jugaad-data,1d
2023-09-26,1009.95,1027.95,1004.0,1025.2,5158686,AXISBANK,NSE,jugaad-data,1d
2023-09-27,1027.0,1037.95,1025.2,1030.9,15818489,AXISBANK,NSE,jugaad-data,1d
2023-09-28,1030.9,1041.0,1024.5,1036.7,9528626,AXISBANK,NSE,jugaad-data,1d
2023-10-02,1035.0,1044.7,1032.6,1041.05,11589322,AXISBANK,NSE,jugaad-data,1d
2023-10-03,1035.35,1037.0,988.85,995.55,22584212,AXISBANK,NSE,jugaad-data,1d
2023-10-04,1000.0,1009.2,988.9,1003.25,7950412,AXISBANK,NSE,jugaad-data,1d
2023-10-05,1005.0,1008.0,999.4,1000.95,5289753,AXISBANK,NSE,jugaad-data,1d
2023-10-08,994.8,999.7,988.25,996.25,6823214,AXISBANK,NSE,jugaad-data,1d
2023-10-09,999.9,1014.95,996.5,1012.25,5728499,AXISBANK,NSE,jugaad-data,1d
2023-10-10,1019.0,1025.65,1012.0,1019.1,7396783,AXISBANK,NSE,jugaad-data,1d
2023-10-11,1022.0,1031.0,1014.95,1018.45,4920222,AXISBANK,NSE,jugaad-data,1d
2023-10-12,1009.0,1011.45,992.25,994.05,12173162,AXISBANK,NSE,jugaad-data,1d
2023-10-15,990.0,1009.45,990.0,1004.8,4646960,AXISBANK,NSE,jugaad-data,1d
2023-10-16,1008.85,1014.7,1003.1,1008.05,6105067,AXISBANK,NSE,jugaad-data,1d
2023-10-17,1010.0,1014.1,989.35,992.85,7818946,AXISBANK,NSE,jugaad-data,1d
2023-10-18,979.7,999.0,979.7,991.4,4836625,AXISBANK,NSE,jugaad-data,1d
2023-10-19,989.0,992.9,977.75,980.35,5664400,AXISBANK,NSE,jugaad-data,1d
2023-10-22,980.0,984.9,961.1,964.3,5896695,AXISBANK,NSE,jugaad-data,1d
2023-10-24,960.0,974.0,951.4,955.45,6957048,AXISBANK,NSE,jugaad-data,1d
2023-10-25,956.0,975.0,952.75,972.05,17540495,AXISBANK,NSE,jugaad-data,1d
2023-10-26,980.0,1004.75,973.3,1002.75,13443016,AXISBANK,NSE,jugaad-data,1d
2023-10-29,1002.75,1002.75,979.2,989.2,5270567,AXISBANK,NSE,jugaad-data,1d
2023-10-30,998.0,998.0,978.0,981.85,7816805,AXISBANK,NSE,jugaad-data,1d
2023-10-31,977.85,979.3,968.0,971.8,5703984,AXISBANK,NSE,jugaad-data,1d
2023-11-01,978.0,988.35,974.0,982.95,5193982,AXISBANK,NSE,jugaad-data,1d
2023-11-02,986.0,991.4,981.5,988.85,4268048,AXISBANK,NSE,jugaad-data,1d
2023-11-05,995.0,1016.2,993.1,1009.4,6552178,AXISBANK,NSE,jugaad-data,1d
2023-11-06,1008.0,1022.2,1005.25,1020.9,6559859,AXISBANK,NSE,jugaad-data,1d
2023-11-07,1024.0,1026.95,1015.6,1021.7,7643314,AXISBANK,NSE,jugaad-data,1d
2023-11-08,1024.75,1028.85,1016.65,1021.9,4407935,AXISBANK,NSE,jugaad-data,1d
2023-11-09,1017.9,1031.0,1016.65,1029.2,3294063,AXISBANK,NSE,jugaad-data,1d
2023-11-11,1033.9,1033.9,1026.25,1029.95,461834,AXISBANK,NSE,jugaad-data,1d
2023-11-12,1030.05,1031.85,1023.5,1025.35,5985481,AXISBANK,NSE,jugaad-data,1d
2023-11-14,1045.0,1045.0,1031.55,1041.35,7240388,AXISBANK,NSE,jugaad-data,1d
2023-11-15,1042.8,1044.0,1022.15,1026.35,6908825,AXISBANK,NSE,jugaad-data,1d
2023-11-16,1014.9,1020.0,991.85,994.35,13268353,AXISBANK,NSE,jugaad-data,1d
2023-11-19,981.0,994.75,980.35,988.7,8215656,AXISBANK,NSE,jugaad-data,1d
2023-11-20,989.95,997.5,986.65,991.8,7061614,AXISBANK,NSE,jugaad-data,1d
2023-11-21,991.0,999.9,988.0,998.1,6103988,AXISBANK,NSE,jugaad-data,1d
2023-11-22,999.0,1003.4,995.4,999.05,3112891,AXISBANK,NSE,jugaad-data,1d
2023-11-23,1002.0,1010.75,999.7,1008.5,6956281,AXISBANK,NSE,jugaad-data,1d
2023-11-27,1013.05,1021.95,1009.25,1021.15,6173384,AXISBANK,NSE,jugaad-data,1d
2023-11-28,1027.15,1063.5,1021.15,1060.15,9422396,AXISBANK,NSE,jugaad-data,1d
2023-11-29,1062.7,1080.9,1055.45,1074.25,24755589,AXISBANK,NSE,jugaad-data,1d
2023-11-30,1075.4,1109.0,1070.2,1104.65,14428758,AXISBANK,NSE,jugaad-data,1d
2023-12-03,1120.5,1129.0,1099.1,1125.6,14043213,AXISBANK,NSE,jugaad-data,1d
2023-12-04,1136.8,1151.85,1127.15,1132.45,15804808,AXISBANK,NSE,jugaad-data,1d
2023-12-05,1135.1,1145.7,1117.95,1120.5,7342767,AXISBANK,NSE,jugaad-data,1d
2023-12-06,1119.25,1129.6,1108.5,1117.85,6439419,AXISBANK,NSE,jugaad-data,1d
2023-12-07,1115.85,1134.35,1111.5,1131.2,7300989,AXISBANK,NSE,jugaad-data,1d
2023-12-10,1129.0,1139.4,1113.85,1116.5,6924589,AXISBANK,NSE,jugaad-data,1d
2023-12-11,1120.0,1133.9,1109.0,1131.0,9044111,AXISBANK,NSE,jugaad-data,1d
