date,open,high,low,close,volume,symbol,exchange,source,interval
2022-09-25,1677.05,1693.0,1652.5,1665.45,780954,GRASIM,NSE,jugaad-data,1d
2022-09-26,1665.0,1696.95,1643.95,1682.5,569269,GRASIM,NSE,jugaad-data,1d
2022-09-27,1665.0,1687.75,1654.3,1669.15,548119,GRASIM,NSE,jugaad-data,1d
2022-09-28,1677.5,1689.85,1651.3,1655.8,541780,GRASIM,NSE,jugaad-data,1d
2022-09-29,1683.0,1697.0,1653.95,1674.85,812035,GRASIM,NSE,jugaad-data,1d
2022-10-02,1674.85,1674.85,1674.85,1674.85,359379,GRASIM,NSE,jugaad-data,1d
2022-10-03,1667.8,1688.6,1651.4,1683.9,513621,GRASIM,NSE,jugaad-data,1d
2022-10-05,1692.35,1705.0,1675.0,1683.1,613655,GRASIM,NSE,jugaad-data,1d
2022-10-06,1675.0,1702.9,1655.0,1697.9,688616,GRASIM,NSE,jugaad-data,1d
2022-10-09,1682.0,1687.95,1657.2,1673.95,768330,GRASIM,NSE,jugaad-data,1d
2022-10-10,1681.2,1682.0,1637.2,1644.5,407835,GRASIM,NSE,jugaad-data,1d
2022-10-11,1652.0,1677.0,1631.3,1671.65,410530,GRASIM,NSE,jugaad-data,1d
2022-10-12,1670.2,1684.75,1640.0,1679.75,748089,GRASIM,NSE,jugaad-data,1d
2022-10-13,1699.0,1715.25,1687.8,1695.55,565937,GRASIM,NSE,jugaad-data,1d
2022-10-16,1690.0,1709.0,1675.25,1691.15,708434,GRASIM,NSE,jugaad-data,1d
2022-10-17,1699.65,1700.7,1680.3,1688.25,469877,GRASIM,NSE,jugaad-data,1d
2022-10-18,1691.0,1712.65,1677.5,1684.35,1078290,GRASIM,NSE,jugaad-data,1d
2022-10-19,1683.45,1694.75,1668.15,1688.95,428929,GRASIM,NSE,jugaad-data,1d
2022-10-20,1689.95,1714.95,1669.2,1677.05,469610,GRASIM,NSE,jugaad-data,1d
2022-10-23,1695.0,1708.0,1690.0,1699.05,56066,GRASIM,NSE,jugaad-data,1d
2022-10-24,1696.5,1729.0,1692.9,1714.7,705866,GRASIM,NSE,jugaad-data,1d
2022-10-26,1729.8,1740.5,1720.85,1724.45,566528,GRASIM,NSE,jugaad-data,1d
2022-10-27,1729.9,1738.0,1671.9,1684.2,442004,GRASIM,NSE,jugaad-data,1d
2022-10-30,1692.65,1730.0,1688.5,1721.7,591913,GRASIM,NSE,jugaad-data,1d
2022-10-31,1728.2,1770.0,1728.2,1761.3,859226,GRASIM,NSE,jugaad-data,1d
2022-11-01,1761.3,1782.95,1752.0,1760.05,679409,GRASIM,NSE,jugaad-data,1d
2022-11-02,1750.1,1771.95,1735.55,1745.65,369474,GRASIM,NSE,jugaad-data,1d
2022-11-03,1751.0,1772.0,1743.05,1765.1,444025,GRASIM,NSE,jugaad-data,1d
2022-11-06,1771.0,1795.1,1762.35,1775.2,769081,GRASIM,NSE,jugaad-data,1d
2022-11-08,1793.95,1793.95,1733.35,1745.5,614537,GRASIM,NSE,jugaad-data,1d
2022-11-09,1740.0,1740.1,1695.75,1704.55,611002,GRASIM,NSE,jugaad-data,1d
2022-11-10,1713.1,1738.9,1695.55,1708.45,1078818,GRASIM,NSE,jugaad-data,1d
2022-11-13,1708.45,1708.45,1708.45,1708.45,434441,GRASIM,NSE,jugaad-data,1d
2022-11-14,1748.5,1756.45,1711.1,1733.5,1009398,GRASIM,NSE,jugaad-data,1d
2022-11-15,1736.0,1749.95,1705.0,1727.5,900242,GRASIM,NSE,jugaad-data,1d
2022-11-16,1723.9,1723.9,1697.0,1710.65,635825,GRASIM,NSE,jugaad-data,1d
2022-11-17,1714.0,1723.45,1681.3,1708.85,750559,GRASIM,NSE,jugaad-data,1d
2022-11-20,1699.45,1708.0,1676.0,1682.4,415891,GRASIM,NSE,jugaad-data,1d
2022-11-21,1687.8,1716.85,1682.0,1699.7,789511,GRASIM,NSE,jugaad-data,1d
2022-11-22,1704.9,1713.65,1693.6,1702.55,513944,GRASIM,NSE,jugaad-data,1d
2022-11-23,1709.9,1733.7,1698.0,1723.45,857833,GRASIM,NSE,jugaad-data,1d
2022-11-24,1730.0,1739.0,1705.95,1735.15,581855,GRASIM,NSE,jugaad-data,1d
2022-11-27,1723.25,1743.95,1713.55,1716.95,408790,GRASIM,NSE,jugaad-data,1d
2022-11-28,1720.0,1732.0,1714.65,1719.15,492703,GRASIM,NSE,jugaad-data,1d
2022-11-29,1725.2,1768.6,1725.2,1759.75,1133250,GRASIM,NSE,jugaad-data,1d
2022-11-30,1770.0,1807.4,1760.0,1799.95,895030,GRASIM,NSE,jugaad-data,1d
2022-12-01,1796.8,1824.7,1786.0,1819.65,1352278,GRASIM,NSE,jugaad-data,1d
2022-12-04,1827.8,1837.0,1812.8,1816.15,833967,GRASIM,NSE,jugaad-data,1d
2022-12-05,1814.0,1830.0,1800.0,1826.05,628566,GRASIM,NSE,jugaad-data,1d
2022-12-06,1837.0,1839.5,1800.0,1808.2,654973,GRASIM,NSE,jugaad-data,1d
2022-12-07,1808.2,1825.3,1806.05,1812.45,333055,GRASIM,NSE,jugaad-data,1d
2022-12-08,1819.45,1835.55,1788.3,1799.9,521160,GRASIM,NSE,jugaad-data,1d
2022-12-11,1803.0,1819.2,1776.05,1815.3,455921,GRASIM,NSE,jugaad-data,1d
2022-12-12,1817.0,1825.0,1802.7,1810.8,450664,GRASIM,NSE,jugaad-data,1d
2022-12-13,1815.0,1833.95,1811.25,1821.85,533743,GRASIM,NSE,jugaad-data,1d
2022-12-14,1822.8,1825.3,1778.0,1786.9,317751,GRASIM,NSE,jugaad-data,1d
2022-12-15,1779.0,1790.1,1752.0,1756.35,709051,GRASIM,NSE,jugaad-data,1d
2022-12-18,1752.0,1769.9,1744.0,1765.8,311950,GRASIM,NSE,jugaad-data,1d
2022-12-19,1762.0,1763.95,1729.65,1758.95,441273,GRASIM,NSE,jugaad-data,1d
2022-12-20,1760.55,1772.4,1727.85,1732.9,409915,GRASIM,NSE,jugaad-data,1d
2022-12-21,1746.0,1755.75,1726.05,1744.85,419967,GRASIM,NSE,jugaad-data,1d
2022-12-22,1725.0,1745.9,1704.95,1709.1,357278,GRASIM,NSE,jugaad-data,1d
2022-12-25,1711.6,1741.0,1704.0,1729.05,384118,GRASIM,NSE,jugaad-data,1d
2022-12-26,1737.7,1748.8,1728.05,1739.4,235642,GRASIM,NSE,jugaad-data,1d
2022-12-27,1731.0,1768.1,1731.0,1752.55,361338,GRASIM,NSE,jugaad-data,1d
2022-12-28,1745.9,1760.0,1721.0,1752.75,382979,GRASIM,NSE,jugaad-data,1d
2022-12-29,1755.35,1771.45,1718.15,1723.5,295678,GRASIM,NSE,jugaad-data,1d
2023-01-01,1725.4,1748.0,1720.0,1731.3,310889,GRASIM,NSE,jugaad-data,1d
2023-01-02,1724.5,1742.3,1712.4,1717.05,546528,GRASIM,NSE,jugaad-data,1d
2023-01-03,1722.4,1728.0,1685.5,1690.3,434242,GRASIM,NSE,jugaad-data,1d
2023-01-04,1698.8,1707.85,1676.55,1698.3,485255,GRASIM,NSE,jugaad-data,1d
2023-01-05,1698.9,1699.65,1665.0,1680.6,584894,GRASIM,NSE,jugaad-data,1d
2023-01-08,1699.9,1699.9,1662.5,1673.6,653830,GRASIM,NSE,jugaad-data,1d
2023-01-09,1673.95,1684.7,1633.2,1651.0,592158,GRASIM,NSE,jugaad-data,1d
2023-01-10,1651.5,1658.85,1628.1,1635.05,643774,GRASIM,NSE,jugaad-data,1d
2023-01-11,1639.6,1665.0,1632.1,1642.4,905079,GRASIM,NSE,jugaad-data,1d
2023-01-12,1648.45,1671.45,1641.15,1655.1,635356,GRASIM,NSE,jugaad-data,1d
2023-01-15,1659.5,1668.4,1640.0,1648.5,359143,GRASIM,NSE,jugaad-data,1d
2023-01-16,1642.0,1666.0,1642.0,1660.7,512958,GRASIM,NSE,jugaad-data,1d
2023-01-17,1668.0,1686.8,1663.95,1676.5,714139,GRASIM,NSE,jugaad-data,1d
2023-01-18,1674.0,1693.0,1668.65,1676.9,621705,GRASIM,NSE,jugaad-data,1d
2023-01-19,1676.9,1687.45,1652.25,1655.35,315787,GRASIM,NSE,jugaad-data,1d
2023-01-22,1663.0,1667.8,1615.35,1631.3,672395,GRASIM,NSE,jugaad-data,1d
2023-01-23,1634.0,1637.95,1593.2,1603.2,449028,GRASIM,NSE,jugaad-data,1d
2023-01-24,1603.2,1610.95,1582.25,1593.75,501553,GRASIM,NSE,jugaad-data,1d
2023-01-26,1593.95,1602.5,1549.5,1578.45,911880,GRASIM,NSE,jugaad-data,1d
2023-01-29,1579.85,1606.35,1566.0,1598.6,465449,GRASIM,NSE,jugaad-data,1d
2023-01-30,1602.45,1621.0,1583.1,1590.2,1528204,GRASIM,NSE,jugaad-data,1d
2023-01-31,1593.0,1623.0,1566.05,1587.8,739030,GRASIM,NSE,jugaad-data,1d
2023-02-01,1575.0,1603.45,1562.7,1598.75,718483,GRASIM,NSE,jugaad-data,1d
2023-02-02,1600.0,1619.05,1575.85,1616.35,751430,GRASIM,NSE,jugaad-data,1d
2023-02-05,1617.8,1621.15,1597.1,1618.1,497081,GRASIM,NSE,jugaad-data,1d
2023-02-06,1619.6,1632.65,1607.35,1616.3,592717,GRASIM,NSE,jugaad-data,1d
2023-02-07,1616.95,1641.0,1615.75,1636.55,511886,GRASIM,NSE,jugaad-data,1d
2023-02-08,1636.55,1662.0,1627.65,1643.45,1018831,GRASIM,NSE,jugaad-data,1d
2023-02-09,1640.0,1642.35,1622.5,1635.3,331940,GRASIM,NSE,jugaad-data,1d
2023-02-12,1635.0,1643.2,1617.6,1622.3,241644,GRASIM,NSE,jugaad-data,1d
2023-02-13,1623.0,1627.75,1578.4,1604.7,1046887,GRASIM,NSE,jugaad-data,1d
2023-02-14,1604.7,1640.0,1598.15,1626.15,641985,GRASIM,NSE,jugaad-data,1d
2023-02-15,1632.2,1642.7,1616.95,1629.65,311183,GRASIM,NSE,jugaad-data,1d
2023-02-16,1625.1,1668.8,1621.95,1642.95,873623,GRASIM,NSE,jugaad-data,1d
2023-02-19,1644.0,1650.3,1622.15,1632.0,445964,GRASIM,NSE,jugaad-data,1d
2023-02-20,1635.0,1658.9,1625.2,1633.15,537330,GRASIM,NSE,jugaad-data,1d
2023-02-21,1634.25,1634.25,1570.6,1574.15,1052145,GRASIM,NSE,jugaad-data,1d
2023-02-22,1582.0,1588.5,1568.15,1580.35,483615,GRASIM,NSE,jugaad-data,1d
2023-02-23,1580.6,1594.5,1571.1,1575.2,389169,GRASIM,NSE,jugaad-data,1d
2023-02-26,1581.0,1584.95,1554.05,1571.6,395928,GRASIM,NSE,jugaad-data,1d
2023-02-27,1578.0,1584.45,1558.1,1578.55,739148,GRASIM,NSE,jugaad-data,1d
2023-02-28,1568.0,1598.0,1568.0,1593.65,286958,GRASIM,NSE,jugaad-data,1d
2023-03-01,1594.0,1602.0,1588.0,1598.5,284986,GRASIM,NSE,jugaad-data,1d
2023-03-02,1602.0,1611.95,1590.55,1596.25,608832,GRASIM,NSE,jugaad-data,1d
2023-03-05,1599.95,1611.0,1596.0,1598.55,329354,GRASIM,NSE,jugaad-data,1d
2023-03-07,1599.0,1609.0,1594.75,1601.1,433848,GRASIM,NSE,jugaad-data,1d
2023-03-08,1601.1,1608.75,1585.5,1601.25,301702,GRASIM,NSE,jugaad-data,1d
2023-03-09,1585.0,1606.75,1583.15,1595.9,456771,GRASIM,NSE,jugaad-data,1d
2023-03-12,1602.0,1618.15,1549.1,1562.05,801605,GRASIM,NSE,jugaad-data,1d
2023-03-13,1569.85,1569.85,1541.3,1561.2,505806,GRASIM,NSE,jugaad-data,1d
2023-03-14,1562.0,1579.45,1546.45,1550.6,549477,GRASIM,NSE,jugaad-data,1d
2023-03-15,1558.25,1566.7,1527.05,1560.45,581059,GRASIM,NSE,jugaad-data,1d
2023-03-16,1570.0,1592.35,1556.0,1585.25,695861,GRASIM,NSE,jugaad-data,1d
2023-03-19,1551.0,1599.0,1551.0,1592.8,528418,GRASIM,NSE,jugaad-data,1d
2023-03-20,1600.0,1609.0,1587.75,1606.2,568561,GRASIM,NSE,jugaad-data,1d
2023-03-21,1610.0,1616.0,1598.3,1612.9,295100,GRASIM,NSE,jugaad-data,1d
2023-03-22,1609.9,1620.0,1600.0,1605.95,312687,GRASIM,NSE,jugaad-data,1d
2023-03-23,1605.0,1608.45,1587.3,1594.3,373052,GRASIM,NSE,jugaad-data,1d
2023-03-26,1585.2,1647.95,1585.2,1630.95,627715,GRASIM,NSE,jugaad-data,1d
2023-03-27,1623.0,1641.7,1601.6,1611.1,580459,GRASIM,NSE,jugaad-data,1d
2023-03-28,1619.2,1637.85,1611.1,1631.7,575470,GRASIM,NSE,jugaad-data,1d
2023-03-30,1635.7,1651.65,1628.6,1632.7,780027,GRASIM,NSE,jugaad-data,1d
2023-04-02,1629.8,1641.6,1620.15,1627.95,763094,GRASIM,NSE,jugaad-data,1d
2023-04-04,1630.0,1664.55,1614.25,1659.25,1438018,GRASIM,NSE,jugaad-data,1d
2023-04-05,1664.15,1674.0,1650.3,1669.05,638863,GRASIM,NSE,jugaad-data,1d
2023-04-09,1674.95,1714.1,1670.05,1710.25,825710,GRASIM,NSE,jugaad-data,1d
2023-04-10,1709.8,1721.55,1695.6,1711.1,435839,GRASIM,NSE,jugaad-data,1d
2023-04-11,1715.5,1741.3,1711.5,1717.45,658775,GRASIM,NSE,jugaad-data,1d
2023-04-12,1717.0,1719.05,1691.3,1701.1,257830,GRASIM,NSE,jugaad-data,1d
2023-04-16,1689.05,1728.5,1689.05,1723.65,720398,GRASIM,NSE,jugaad-data,1d
2023-04-17,1729.95,1735.65,1698.55,1704.95,331404,GRASIM,NSE,jugaad-data,1d
2023-04-18,1709.55,1712.0,1680.95,1690.1,312026,GRASIM,NSE,jugaad-data,1d
2023-04-19,1698.3,1698.3,1680.0,1687.45,198674,GRASIM,NSE,jugaad-data,1d
2023-04-20,1685.75,1692.0,1656.65,1661.95,324860,GRASIM,NSE,jugaad-data,1d
2023-04-23,1662.0,1693.25,1655.7,1689.3,373266,GRASIM,NSE,jugaad-data,1d
2023-04-24,1686.2,1703.45,1684.2,1686.85,359687,GRASIM,NSE,jugaad-data,1d
2023-04-25,1686.85,1705.0,1673.1,1699.15,680706,GRASIM,NSE,jugaad-data,1d
2023-04-26,1695.0,1705.65,1682.15,1701.4,529288,GRASIM,NSE,jugaad-data,1d
2023-04-27,1705.0,1724.95,1695.0,1720.3,599262,GRASIM,NSE,jugaad-data,1d
2023-05-01,1720.3,1743.8,1715.55,1739.55,394867,GRASIM,NSE,jugaad-data,1d
2023-05-02,1725.0,1738.65,1723.05,1735.9,346767,GRASIM,NSE,jugaad-data,1d
2023-05-03,1729.3,1763.0,1720.1,1759.85,589168,GRASIM,NSE,jugaad-data,1d
2023-05-04,1751.75,1767.2,1746.0,1752.5,335545,GRASIM,NSE,jugaad-data,1d
2023-05-07,1753.75,1785.0,1752.2,1778.35,755978,GRASIM,NSE,jugaad-data,1d
2023-05-08,1781.0,1788.25,1757.55,1764.9,733053,GRASIM,NSE,jugaad-data,1d
2023-05-09,1764.9,1779.35,1751.3,1774.4,284667,GRASIM,NSE,jugaad-data,1d
2023-05-10,1774.4,1784.0,1765.0,1774.15,271131,GRASIM,NSE,jugaad-data,1d
2023-05-11,1773.0,1773.0,1751.1,1753.85,304133,GRASIM,NSE,jugaad-data,1d
2023-05-14,1754.0,1761.75,1730.2,1733.35,447150,GRASIM,NSE,jugaad-data,1d
2023-05-15,1735.65,1745.05,1722.85,1727.15,209055,GRASIM,NSE,jugaad-data,1d
2023-05-16,1729.3,1738.75,1703.65,1724.85,376204,GRASIM,NSE,jugaad-data,1d
2023-05-17,1729.3,1733.0,1696.75,1705.7,231750,GRASIM,NSE,jugaad-data,1d
2023-05-18,1710.0,1723.95,1685.0,1716.1,241696,GRASIM,NSE,jugaad-data,1d
2023-05-21,1713.1,1726.9,1704.9,1718.35,262819,GRASIM,NSE,jugaad-data,1d
2023-05-22,1717.0,1720.45,1688.0,1697.95,944523,GRASIM,NSE,jugaad-data,1d
2023-05-23,1695.0,1709.5,1681.0,1700.35,441145,GRASIM,NSE,jugaad-data,1d
2023-05-24,1694.95,1711.95,1691.0,1701.35,688926,GRASIM,NSE,jugaad-data,1d
2023-05-25,1701.9,1717.85,1667.0,1688.3,1938811,GRASIM,NSE,jugaad-data,1d
2023-05-28,1688.3,1715.35,1676.1,1713.3,667890,GRASIM,NSE,jugaad-data,1d
2023-05-29,1714.0,1732.45,1713.0,1725.15,454164,GRASIM,NSE,jugaad-data,1d
2023-05-30,1723.5,1733.5,1696.15,1718.35,1212477,GRASIM,NSE,jugaad-data,1d
2023-05-31,1715.0,1720.0,1700.0,1702.45,378694,GRASIM,NSE,jugaad-data,1d
2023-06-01,1708.05,1719.0,1700.0,1710.55,578853,GRASIM,NSE,jugaad-data,1d
2023-06-04,1719.0,1744.5,1712.0,1734.5,767386,GRASIM,NSE,jugaad-data,1d
2023-06-05,1739.9,1775.0,1737.45,1766.4,1028018,GRASIM,NSE,jugaad-data,1d
2023-06-06,1768.8,1772.4,1749.55,1769.05,754213,GRASIM,NSE,jugaad-data,1d
2023-06-07,1772.0,1776.15,1708.95,1711.95,743218,GRASIM,NSE,jugaad-data,1d
2023-06-08,1723.0,1737.8,1710.3,1715.75,486894,GRASIM,NSE,jugaad-data,1d
2023-06-11,1724.4,1735.2,1711.05,1731.4,247579,GRASIM,NSE,jugaad-data,1d
2023-06-12,1735.0,1747.0,1728.85,1737.95,354691,GRASIM,NSE,jugaad-data,1d
2023-06-13,1745.0,1784.8,1737.0,1779.35,811120,GRASIM,NSE,jugaad-data,1d
2023-06-14,1789.0,1799.9,1760.5,1772.5,962821,GRASIM,NSE,jugaad-data,1d
2023-06-15,1778.4,1789.75,1771.05,1780.75,965707,GRASIM,NSE,jugaad-data,1d
2023-06-18,1789.25,1794.55,1754.1,1761.3,539320,GRASIM,NSE,jugaad-data,1d
2023-06-19,1767.0,1772.75,1744.75,1769.1,461598,GRASIM,NSE,jugaad-data,1d
2023-06-20,1770.0,1780.0,1757.0,1777.9,331653,GRASIM,NSE,jugaad-data,1d
2023-06-21,1786.1,1790.0,1746.65,1750.3,410910,GRASIM,NSE,jugaad-data,1d
2023-06-22,1749.95,1749.95,1711.2,1716.1,342149,GRASIM,NSE,jugaad-data,1d
2023-06-25,1716.0,1731.05,1696.0,1726.8,385574,GRASIM,NSE,jugaad-data,1d
2023-06-26,1726.05,1736.5,1713.4,1733.15,337457,GRASIM,NSE,jugaad-data,1d
2023-06-27,1735.95,1754.7,1734.0,1743.1,1026615,GRASIM,NSE,jugaad-data,1d
2023-06-29,1745.0,1757.95,1730.75,1734.65,451355,GRASIM,NSE,jugaad-data,1d
2023-07-02,1750.0,1798.0,1736.1,1793.7,1082940,GRASIM,NSE,jugaad-data,1d
2023-07-03,1800.0,1805.0,1758.7,1769.55,668555,GRASIM,NSE,jugaad-data,1d
2023-07-04,1770.0,1784.3,1763.65,1777.9,399016,GRASIM,NSE,jugaad-data,1d
2023-07-05,1777.9,1783.8,1765.0,1768.05,359336,GRASIM,NSE,jugaad-data,1d
2023-07-06,1768.05,1770.7,1737.0,1743.3,552695,GRASIM,NSE,jugaad-data,1d
2023-07-09,1754.85,1759.25,1733.25,1743.0,452115,GRASIM,NSE,jugaad-data,1d
2023-07-10,1743.8,1773.95,1743.8,1767.7,576639,GRASIM,NSE,jugaad-data,1d
2023-07-11,1767.65,1784.4,1757.05,1777.85,788153,GRASIM,NSE,jugaad-data,1d
2023-07-12,1779.0,1783.9,1753.5,1759.8,334231,GRASIM,NSE,jugaad-data,1d
2023-07-13,1762.55,1768.95,1743.65,1753.2,407663,GRASIM,NSE,jugaad-data,1d
2023-07-16,1753.2,1795.0,1748.6,1793.05,919656,GRASIM,NSE,jugaad-data,1d
2023-07-17,1790.05,1799.0,1767.85,1775.05,745036,GRASIM,NSE,jugaad-data,1d
2023-07-18,1772.1,1788.55,1770.7,1784.2,434032,GRASIM,NSE,jugaad-data,1d
2023-07-19,1785.0,1823.1,1777.05,1819.45,853096,GRASIM,NSE,jugaad-data,1d
2023-07-20,1820.0,1824.95,1790.0,1804.6,779636,GRASIM,NSE,jugaad-data,1d
2023-07-23,1796.0,1842.8,1790.05,1813.05,779732,GRASIM,NSE,jugaad-data,1d
2023-07-24,1814.0,1842.8,1812.05,1829.05,470519,GRASIM,NSE,jugaad-data,1d
2023-07-25,1833.0,1849.0,1829.1,1839.1,462059,GRASIM,NSE,jugaad-data,1d
2023-07-26,1842.15,1848.75,1815.0,1822.5,538138,GRASIM,NSE,jugaad-data,1d
2023-07-27,1818.5,1834.9,1810.0,1823.8,491289,GRASIM,NSE,jugaad-data,1d
2023-07-30,1830.0,1854.7,1820.8,1849.45,597240,GRASIM,NSE,jugaad-data,1d
2023-07-31,1852.0,1855.0,1824.65,1837.7,510537,GRASIM,NSE,jugaad-data,1d
2023-08-01,1832.7,1839.9,1806.05,1821.0,647802,GRASIM,NSE,jugaad-data,1d
2023-08-02,1808.0,1834.6,1794.2,1830.55,661829,GRASIM,NSE,jugaad-data,1d
2023-08-03,1830.55,1845.95,1820.15,1825.45,324658,GRASIM,NSE,jugaad-data,1d
2023-08-06,1826.9,1864.95,1826.05,1855.6,966616,GRASIM,NSE,jugaad-data,1d
2023-08-07,1857.7,1868.4,1831.8,1844.45,480042,GRASIM,NSE,jugaad-data,1d
2023-08-08,1844.95,1849.95,1827.45,1845.65,527765,GRASIM,NSE,jugaad-data,1d
2023-08-09,1835.1,1855.0,1824.05,1830.3,700514,GRASIM,NSE,jugaad-data,1d
2023-08-10,1828.8,1840.0,1808.5,1827.55,746178,GRASIM,NSE,jugaad-data,1d
2023-08-13,1824.95,1835.0,1793.8,1811.75,528132,GRASIM,NSE,jugaad-data,1d
2023-08-15,1812.0,1820.0,1785.55,1816.9,397750,GRASIM,NSE,jugaad-data,1d
2023-08-16,1810.0,1812.45,1793.7,1800.85,495104,GRASIM,NSE,jugaad-data,1d
2023-08-17,1795.0,1800.85,1785.65,1790.95,439611,GRASIM,NSE,jugaad-data,1d
2023-08-20,1790.95,1813.0,1790.0,1808.4,266387,GRASIM,NSE,jugaad-data,1d
2023-08-21,1810.0,1825.0,1798.05,1805.8,364666,GRASIM,NSE,jugaad-data,1d
2023-08-22,1810.0,1815.0,1793.0,1797.65,416515,GRASIM,NSE,jugaad-data,1d
2023-08-23,1805.0,1813.45,1771.0,1778.05,921003,GRASIM,NSE,jugaad-data,1d
2023-08-24,1760.0,1782.65,1758.05,1776.25,656660,GRASIM,NSE,jugaad-data,1d
2023-08-27,1777.95,1790.0,1768.3,1784.65,770162,GRASIM,NSE,jugaad-data,1d
2023-08-28,1785.0,1806.95,1779.1,1801.8,640851,GRASIM,NSE,jugaad-data,1d
2023-08-29,1805.0,1824.9,1799.85,1806.65,473306,GRASIM,NSE,jugaad-data,1d
2023-08-30,1806.65,1819.0,1781.85,1790.95,1244802,GRASIM,NSE,jugaad-data,1d
2023-08-31,1790.0,1825.0,1787.9,1811.5,420245,GRASIM,NSE,jugaad-data,1d
2023-09-03,1815.05,1850.7,1815.0,1841.05,944090,GRASIM,NSE,jugaad-data,1d
2023-09-04,1852.45,1872.0,1844.5,1853.8,881175,GRASIM,NSE,jugaad-data,1d
2023-09-05,1855.0,1859.0,1817.0,1838.5,596020,GRASIM,NSE,jugaad-data,1d
2023-09-06,1832.0,1851.1,1825.55,1847.4,408187,GRASIM,NSE,jugaad-data,1d
2023-09-07,1847.4,1856.25,1840.1,1849.75,364113,GRASIM,NSE,jugaad-data,1d
2023-09-10,1849.75,1869.1,1845.8,1862.35,432130,GRASIM,NSE,jugaad-data,1d
2023-09-11,1865.0,1920.0,1836.0,1870.95,1850845,GRASIM,NSE,jugaad-data,1d
2023-09-12,1879.0,1946.5,1855.65,1933.0,2885260,GRASIM,NSE,jugaad-data,1d
2023-09-13,1943.0,1954.0,1918.55,1931.6,1221120,GRASIM,NSE,jugaad-data,1d
2023-09-14,1942.0,1987.95,1932.75,1972.85,1666149,GRASIM,NSE,jugaad-data,1d
2023-09-17,1980.0,1988.1,1953.0,1957.45,679771,GRASIM,NSE,jugaad-data,1d
2023-09-19,1957.45,1960.0,1930.0,1944.7,579726,GRASIM,NSE,jugaad-data,1d
2023-09-20,1932.1,1940.0,1896.1,1911.5,998239,GRASIM,NSE,jugaad-data,1d
2023-09-21,1906.7,1928.95,1889.3,1911.95,676037,GRASIM,NSE,jugaad-data,1d
2023-09-24,1911.95,1945.95,1901.9,1939.85,759914,GRASIM,NSE,jugaad-data,1d
2023-09-25,1944.95,1959.9,1936.25,1958.0,657206,GRASIM,NSE,jugaad-data,1d
2023-09-26,1966.85,1966.85,1923.05,1931.1,508577,GRASIM,NSE,jugaad-data,1d
2023-09-27,1930.0,1937.95,1896.6,1906.5,723860,GRASIM,NSE,jugaad-data,1d
2023-09-28,1909.7,1951.0,1909.65,1942.4,801073,GRASIM,NSE,jugaad-data,1d
2023-10-02,1928.1,1939.0,1906.65,1921.45,593677,GRASIM,NSE,jugaad-data,1d
2023-10-03,1906.0,1910.0,1877.05,1895.85,690407,GRASIM,NSE,jugaad-data,1d
2023-10-04,1897.1,1909.0,1881.0,1890.15,546881,GRASIM,NSE,jugaad-data,1d
2023-10-05,1890.1,1905.9,1890.0,1903.3,401355,GRASIM,NSE,jugaad-data,1d
2023-10-08,1890.05,1896.9,1875.1,1889.0,345924,GRASIM,NSE,jugaad-data,1d
2023-10-09,1892.95,1922.5,1886.5,1918.9,357318,GRASIM,NSE,jugaad-data,1d
2023-10-10,1935.95,1982.4,1923.6,1980.1,910743,GRASIM,NSE,jugaad-data,1d
2023-10-11,1990.9,2022.0,1966.85,2001.8,2100421,GRASIM,NSE,jugaad-data,1d
2023-10-12,1995.95,2000.7,1974.35,1982.6,306452,GRASIM,NSE,jugaad-data,1d
2023-10-15,1982.6,2000.0,1958.0,1973.7,665667,GRASIM,NSE,jugaad-data,1d
2023-10-16,2000.0,2020.15,1958.05,1974.45,1311374,GRASIM,NSE,jugaad-data,1d
2023-10-17,1970.1,1990.95,1951.0,1955.7,582943,GRASIM,NSE,jugaad-data,1d
2023-10-18,1952.05,1978.85,1927.8,1975.7,709987,GRASIM,NSE,jugaad-data,1d
2023-10-19,1972.4,1977.15,1939.35,1946.35,490027,GRASIM,NSE,jugaad-data,1d
2023-10-22,1939.2,1939.2,1885.0,1902.75,874725,GRASIM,NSE,jugaad-data,1d
2023-10-24,1901.1,1920.05,1868.95,1877.45,735409,GRASIM,NSE,jugaad-data,1d
2023-10-25,1840.0,1840.0,1840.0,1840.0,548322,GRASIM,NSE,jugaad-data,1d
2023-10-26,1857.05,1870.0,1850.1,1856.0,288384,GRASIM,NSE,jugaad-data,1d
2023-10-29,1856.0,1882.3,1828.05,1878.8,512491,GRASIM,NSE,jugaad-data,1d
2023-10-30,1880.1,1891.95,1865.0,1886.7,290022,GRASIM,NSE,jugaad-data,1d
2023-10-31,1894.0,1897.0,1861.4,1868.55,347623,GRASIM,NSE,jugaad-data,1d
2023-11-01,1878.65,1900.95,1878.65,1897.75,320757,GRASIM,NSE,jugaad-data,1d
2023-11-02,1903.5,1915.0,1890.35,1896.2,233627,GRASIM,NSE,jugaad-data,1d
2023-11-05,1902.1,1936.55,1896.2,1918.7,291139,GRASIM,NSE,jugaad-data,1d
2023-11-06,1920.0,1929.95,1912.05,1921.55,222145,GRASIM,NSE,jugaad-data,1d
2023-11-07,1929.0,1943.0,1920.0,1933.85,425565,GRASIM,NSE,jugaad-data,1d
2023-11-08,1937.4,1944.55,1930.0,1935.0,288817,GRASIM,NSE,jugaad-data,1d
