date,open,high,low,close,volume,symbol,exchange,source,interval
2025-04-07,618.0499877929688,679.9500122070312,618.0499877929688,676.2000122070312,659678,INDUSINDBK,BSE,yfinance,1d
2025-04-08,685.9500122070312,696.0,672.6500244140625,679.25,362699,INDUSINDBK,BSE,yfinance,1d
2025-04-09,684.25,684.25,670.5,678.4000244140625,122570,INDUSINDBK,BSE,yfinance,1d
2025-04-11,689.8499755859375,694.0,675.5,688.75,135768,INDUSINDBK,BSE,yfinance,1d
2025-04-15,700.1500244140625,741.0999755859375,693.5,735.8499755859375,475827,INDUSINDBK,BSE,yfinance,1d
2025-04-16,745.0499877929688,794.3499755859375,733.0,788.25,1085313,INDUSINDBK,BSE,yfinance,1d
2025-04-17,789.75,800.8499755859375,777.0499877929688,794.4000244140625,714633,INDUSINDBK,BSE,yfinance,1d
2025-04-21,802.0,841.9500122070312,800.0,828.0499877929688,635266,INDUSINDBK,BSE,yfinance,1d
2025-04-22,793.4500122070312,808.0,776.1500244140625,787.6500244140625,1191348,INDUSINDBK,BSE,yfinance,1d
2025-04-23,795.1500244140625,805.0,782.0,793.9000244140625,577546,INDUSINDBK,BSE,yfinance,1d
2025-04-24,796.75,837.0,794.75,819.6500244140625,966866,INDUSINDBK,BSE,yfinance,1d
2025-04-25,822.7999877929688,829.1500244140625,807.5999755859375,822.25,489700,INDUSINDBK,BSE,yfinance,1d
2025-04-28,822.4500122070312,841.4000244140625,821.2000122070312,830.4500122070312,284442,INDUSINDBK,BSE,yfinance,1d
2025-04-29,838.4000244140625,852.4000244140625,828.6500244140625,837.2999877929688,379141,INDUSINDBK,BSE,yfinance,1d
2025-04-30,811.2000122070312,843.0999755859375,810.4000244140625,838.4500122070312,842215,INDUSINDBK,BSE,yfinance,1d
2025-05-02,835.9500122070312,863.7999877929688,833.0,852.25,596603,INDUSINDBK,BSE,yfinance,1d
2025-05-05,859.5499877929688,861.0,840.7999877929688,846.75,172801,INDUSINDBK,BSE,yfinance,1d
2025-05-06,847.0999755859375,850.6500244140625,822.0,831.7000122070312,405173,INDUSINDBK,BSE,yfinance,1d
2025-05-07,805.2999877929688,841.0,805.2999877929688,833.2000122070312,173237,INDUSINDBK,BSE,yfinance,1d
2025-05-08,836.9500122070312,844.2999877929688,815.7999877929688,825.3499755859375,182133,INDUSINDBK,BSE,yfinance,1d
2025-05-09,801.3499755859375,826.0,801.3499755859375,817.8499755859375,103780,INDUSINDBK,BSE,yfinance,1d
2025-05-12,839.7999877929688,839.7999877929688,786.1500244140625,788.6500244140625,331917,INDUSINDBK,BSE,yfinance,1d
2025-05-13,795.0,803.9000244140625,769.2999877929688,770.3499755859375,566797,INDUSINDBK,BSE,yfinance,1d
2025-05-14,774.0,786.5999755859375,764.4500122070312,781.5499877929688,431893,INDUSINDBK,BSE,yfinance,1d
2025-05-15,775.5,782.5,759.0,780.2999877929688,370842,INDUSINDBK,BSE,yfinance,1d
2025-05-16,735.9500122070312,785.25,735.9500122070312,782.2999877929688,916812,INDUSINDBK,BSE,yfinance,1d
2025-05-19,775.9500122070312,791.8499755859375,770.25,784.0499877929688,427128,INDUSINDBK,BSE,yfinance,1d
2025-05-20,780.2000122070312,799.3499755859375,780.2000122070312,782.0,470089,INDUSINDBK,BSE,yfinance,1d
2025-05-21,782.4500122070312,787.0999755859375,761.25,771.0999755859375,250013,INDUSINDBK,BSE,yfinance,1d
2025-05-22,739.0499877929688,796.2000122070312,725.6500244140625,785.0999755859375,2342120,INDUSINDBK,BSE,yfinance,1d
2025-05-23,777.2999877929688,799.0,777.2999877929688,793.3499755859375,519383,INDUSINDBK,BSE,yfinance,1d
2025-05-26,790.0999755859375,801.7999877929688,790.0999755859375,800.25,173753,INDUSINDBK,BSE,yfinance,1d
2025-05-27,795.2000122070312,827.4500122070312,795.2000122070312,821.0499877929688,700106,INDUSINDBK,BSE,yfinance,1d
2025-05-28,817.0999755859375,820.4500122070312,803.0,804.75,205429,INDUSINDBK,BSE,yfinance,1d
2025-05-29,803.0499877929688,826.5999755859375,803.0499877929688,824.1500244140625,297817,INDUSINDBK,BSE,yfinance,1d
2025-05-30,821.0499877929688,823.8499755859375,811.2000122070312,817.0999755859375,206451,INDUSINDBK,BSE,yfinance,1d
2025-06-02,810.3499755859375,824.8499755859375,809.5,812.5499877929688,227308,INDUSINDBK,BSE,yfinance,1d
2025-06-03,816.6500244140625,817.25,798.4500122070312,800.25,149985,INDUSINDBK,BSE,yfinance,1d
2025-06-04,809.5,815.9000244140625,803.2000122070312,814.5499877929688,76245,INDUSINDBK,BSE,yfinance,1d
2025-06-05,815.75,818.3499755859375,800.5,803.0999755859375,166921,INDUSINDBK,BSE,yfinance,1d
2025-06-06,806.5,845.8499755859375,805.0,823.2000122070312,305970,INDUSINDBK,BSE,yfinance,1d
2025-06-09,832.0,839.9000244140625,821.7999877929688,836.5499877929688,249872,INDUSINDBK,BSE,yfinance,1d
2025-06-10,836.7999877929688,857.0,836.0499877929688,846.2999877929688,220844,INDUSINDBK,BSE,yfinance,1d
2025-06-11,846.25,851.4000244140625,834.3499755859375,836.0999755859375,203221,INDUSINDBK,BSE,yfinance,1d
2025-06-12,839.25,843.0,826.5,829.75,73692,INDUSINDBK,BSE,yfinance,1d
2025-06-13,815.5499877929688,827.0,814.0,816.5499877929688,87881,INDUSINDBK,BSE,yfinance,1d
2025-06-16,818.75,824.4500122070312,810.5,821.0999755859375,77161,INDUSINDBK,BSE,yfinance,1d
2025-06-17,825.7000122070312,825.7000122070312,806.2999877929688,809.1500244140625,97519,INDUSINDBK,BSE,yfinance,1d
2025-06-18,818.3499755859375,855.2000122070312,816.2000122070312,850.5999755859375,1037943,INDUSINDBK,BSE,yfinance,1d
2025-06-19,847.9000244140625,849.5499877929688,835.0999755859375,837.5,179010,INDUSINDBK,BSE,yfinance,1d
2025-06-20,836.9500122070312,847.9000244140625,829.0499877929688,840.2999877929688,138766,INDUSINDBK,BSE,yfinance,1d
2025-06-23,825.5999755859375,845.2000122070312,825.5999755859375,840.4000244140625,218042,INDUSINDBK,BSE,yfinance,1d
2025-06-24,848.5,851.0,823.6500244140625,831.8499755859375,228065,INDUSINDBK,BSE,yfinance,1d
2025-06-25,835.6500244140625,838.5,828.0,829.7000122070312,103249,INDUSINDBK,BSE,yfinance,1d
2025-06-26,831.0499877929688,840.0,824.2999877929688,835.9000244140625,83577,INDUSINDBK,BSE,yfinance,1d
2025-06-27,836.7999877929688,880.8499755859375,831.3499755859375,857.75,309649,INDUSINDBK,BSE,yfinance,1d
2025-06-30,861.6500244140625,875.2999877929688,857.8499755859375,871.7999877929688,163059,INDUSINDBK,BSE,yfinance,1d
2025-07-01,871.75,893.0,866.2000122070312,879.3499755859375,134865,INDUSINDBK,BSE,yfinance,1d
2025-07-02,876.0,876.0,848.0,858.1500244140625,442365,INDUSINDBK,BSE,yfinance,1d
2025-07-03,849.2999877929688,865.7000122070312,845.5999755859375,862.4500122070312,164205,INDUSINDBK,BSE,yfinance,1d
2025-07-04,854.2000122070312,863.9000244140625,849.2999877929688,856.2000122070312,137397,INDUSINDBK,BSE,yfinance,1d
2025-07-07,847.9500122070312,866.8499755859375,845.2999877929688,854.4500122070312,158256,INDUSINDBK,BSE,yfinance,1d
2025-07-08,856.0,862.9500122070312,848.5999755859375,850.7000122070312,100504,INDUSINDBK,BSE,yfinance,1d
