date,open,high,low,close,volume,symbol,exchange,source,interval
2021-12-20,56517.26171875,56538.1484375,55132.6796875,55822.01171875,13300,SENSEX,BSE_INDEX,yfinance,1d
2021-12-21,56320.01953125,56900.73828125,56047.21875,56319.01171875,7400,SENSEX,BSE_INDEX,yfinance,1d
2021-12-22,56599.46875,56989.01171875,56471.03125,56930.55859375,6100,SENSEX,BSE_INDEX,yfinance,1d
2021-12-23,57251.1484375,57490.51953125,57146.28125,57315.28125,6000,SENSEX,BSE_INDEX,yfinance,1d
2021-12-24,57567.109375,57623.69140625,56813.421875,57124.30859375,6400,SENSEX,BSE_INDEX,yfinance,1d
2021-12-27,56948.328125,57512.01171875,56543.078125,57420.23828125,5700,SENSEX,BSE_INDEX,yfinance,1d
2021-12-28,57751.2109375,57952.48046875,57650.2890625,57897.48046875,5500,SENSEX,BSE_INDEX,yfinance,1d
2021-12-29,57892.30859375,58097.0703125,57684.578125,57806.48828125,5300,SENSEX,BSE_INDEX,yfinance,1d
2021-12-30,57755.3984375,58010.03125,57578.98828125,57794.3203125,7300,SENSEX,BSE_INDEX,yfinance,1d
2021-12-31,57849.76171875,58409.30078125,57846.51953125,58253.8203125,7000,SENSEX,BSE_INDEX,yfinance,1d
2022-01-03,58310.08984375,59266.390625,58306.44921875,59183.21875,8200,SENSEX,BSE_INDEX,yfinance,1d
2022-01-04,59343.7890625,59937.328125,59084.3984375,59855.9296875,9100,SENSEX,BSE_INDEX,yfinance,1d
2022-01-05,59921.98046875,60332.71875,59661.37890625,60223.1484375,8600,SENSEX,BSE_INDEX,yfinance,1d
2022-01-06,59731.75,59781.859375,59290.578125,59601.83984375,6000,SENSEX,BSE_INDEX,yfinance,1d
2022-01-07,59776.1015625,60130.1796875,59401.44140625,59744.6484375,8300,SENSEX,BSE_INDEX,yfinance,1d
2022-01-10,60070.390625,60427.359375,59987.1796875,60395.62890625,7600,SENSEX,BSE_INDEX,yfinance,1d
2022-01-11,60342.69921875,60689.25,60281.51953125,60616.890625,6500,SENSEX,BSE_INDEX,yfinance,1d
2022-01-12,61014.37109375,61218.19140625,60850.9296875,61150.0390625,6200,SENSEX,BSE_INDEX,yfinance,1d
2022-01-13,61259.98828125,61348.5703125,60949.80859375,61235.30078125,9300,SENSEX,BSE_INDEX,yfinance,1d
2022-01-14,61040.3203125,61324.58984375,60757.03125,61223.03125,6900,SENSEX,BSE_INDEX,yfinance,1d
2022-01-17,61219.640625,61385.48046875,61107.6015625,61308.91015625,7600,SENSEX,BSE_INDEX,yfinance,1d
2022-01-18,61430.76953125,61475.1484375,60662.5703125,60754.859375,12500,SENSEX,BSE_INDEX,yfinance,1d
2022-01-19,60845.58984375,60870.171875,59949.21875,60098.8203125,7000,SENSEX,BSE_INDEX,yfinance,1d
2022-01-20,60045.48046875,60045.48046875,59068.30859375,59464.62109375,11800,SENSEX,BSE_INDEX,yfinance,1d
2022-01-21,59039.37109375,59329.62890625,58620.9296875,59037.1796875,7600,SENSEX,BSE_INDEX,yfinance,1d
2022-01-24,59023.96875,59023.96875,56984.01171875,57491.51171875,10800,SENSEX,BSE_INDEX,yfinance,1d
2022-01-25,57158.62890625,57966.9296875,56409.62890625,57858.1484375,10400,SENSEX,BSE_INDEX,yfinance,1d
2022-01-27,57317.37890625,57508.609375,56439.359375,57276.94140625,10300,SENSEX,BSE_INDEX,yfinance,1d
2022-01-28,57795.109375,58084.328125,57119.28125,57200.23046875,13000,SENSEX,BSE_INDEX,yfinance,1d
2022-01-31,57845.91015625,58257.62890625,57746.1484375,58014.171875,7400,SENSEX,BSE_INDEX,yfinance,1d
2022-02-01,58672.859375,59032.19921875,57737.66015625,58862.5703125,14000,SENSEX,BSE_INDEX,yfinance,1d
2022-02-02,59293.44140625,59618.51171875,59193.05078125,59558.328125,8500,SENSEX,BSE_INDEX,yfinance,1d
2022-02-03,59528.16015625,59557.87109375,58653.94140625,58788.01953125,7100,SENSEX,BSE_INDEX,yfinance,1d
2022-02-04,58918.6484375,58943.62109375,58446.94921875,58644.8203125,7300,SENSEX,BSE_INDEX,yfinance,1d
2022-02-07,58549.671875,58707.76171875,57299.05078125,57621.19140625,11500,SENSEX,BSE_INDEX,yfinance,1d
2022-02-08,57799.671875,57925.8203125,57058.76953125,57808.578125,8900,SENSEX,BSE_INDEX,yfinance,1d
2022-02-09,58163.01171875,58507.609375,58105.1796875,58465.96875,5900,SENSEX,BSE_INDEX,yfinance,1d
2022-02-10,58810.53125,59060.23828125,58332.28125,58926.03125,6700,SENSEX,BSE_INDEX,yfinance,1d
2022-02-11,58447.1484375,58447.1484375,57914.1015625,58152.921875,5700,SENSEX,BSE_INDEX,yfinance,1d
2022-02-14,56720.3203125,57191.91015625,56295.69921875,56405.83984375,8300,SENSEX,BSE_INDEX,yfinance,1d
2022-02-15,56731.55859375,58211.37890625,56438.46875,58142.05078125,10000,SENSEX,BSE_INDEX,yfinance,1d
2022-02-16,58310.6796875,58569.21875,57780.28125,57996.6796875,7300,SENSEX,BSE_INDEX,yfinance,1d
2022-02-17,58217.69140625,58346.0,57635.4296875,57892.01171875,6400,SENSEX,BSE_INDEX,yfinance,1d
2022-02-18,57488.390625,58175.3515625,57488.390625,57832.96875,9800,SENSEX,BSE_INDEX,yfinance,1d
2022-02-21,57551.6484375,58141.9609375,57167.01953125,57683.58984375,6600,SENSEX,BSE_INDEX,yfinance,1d
2022-02-22,56438.640625,57505.8515625,56394.8515625,57300.6796875,14100,SENSEX,BSE_INDEX,yfinance,1d
2022-02-23,57632.94140625,57733.37109375,57109.23828125,57232.05859375,6200,SENSEX,BSE_INDEX,yfinance,1d
2022-02-24,55418.44921875,55996.08984375,54383.19921875,54529.91015625,15600,SENSEX,BSE_INDEX,yfinance,1d
2022-02-25,55321.71875,56183.69921875,55299.28125,55858.51953125,9900,SENSEX,BSE_INDEX,yfinance,1d
2022-02-28,55329.4609375,56324.5390625,54833.5,56247.28125,7700,SENSEX,BSE_INDEX,yfinance,1d
2022-03-02,55629.30078125,55755.08984375,55020.1015625,55468.8984375,12400,SENSEX,BSE_INDEX,yfinance,1d
2022-03-03,55921.44140625,55996.62109375,54931.48046875,55102.6796875,9900,SENSEX,BSE_INDEX,yfinance,1d
2022-03-04,54653.58984375,55013.26953125,53887.71875,54333.80859375,11000,SENSEX,BSE_INDEX,yfinance,1d
2022-03-07,53172.51171875,53203.87109375,52367.1015625,52842.75,17100,SENSEX,BSE_INDEX,yfinance,1d
2022-03-08,52430.05859375,53484.26171875,52260.8203125,53424.08984375,16300,SENSEX,BSE_INDEX,yfinance,1d
2022-03-09,53793.98828125,54893.73046875,53367.51953125,54647.328125,14100,SENSEX,BSE_INDEX,yfinance,1d
2022-03-10,56242.46875,56242.46875,54982.8203125,55464.390625,9800,SENSEX,BSE_INDEX,yfinance,1d
2022-03-11,55218.78125,55833.94921875,55049.94921875,55550.30078125,9700,SENSEX,BSE_INDEX,yfinance,1d
2022-03-14,55614.3984375,56545.828125,55556.46875,56486.01953125,9100,SENSEX,BSE_INDEX,yfinance,1d
2022-03-15,56663.87109375,56720.6015625,55418.94921875,55776.8515625,8100,SENSEX,BSE_INDEX,yfinance,1d
2022-03-16,56555.328125,56860.890625,56389.26171875,56816.6484375,6900,SENSEX,BSE_INDEX,yfinance,1d
2022-03-17,57620.28125,58095.83984375,57518.05859375,57863.9296875,7200,SENSEX,BSE_INDEX,yfinance,1d
2022-03-21,58030.41015625,58127.94921875,57229.078125,57292.48828125,6400,SENSEX,BSE_INDEX,yfinance,1d
2022-03-22,57297.5703125,58052.87109375,56930.30078125,57989.30078125,7800,SENSEX,BSE_INDEX,yfinance,1d
2022-03-23,58198.640625,58416.55859375,57568.58984375,57684.8203125,9100,SENSEX,BSE_INDEX,yfinance,1d
2022-03-24,57190.05078125,57827.98828125,57138.51171875,57595.6796875,51400,SENSEX,BSE_INDEX,yfinance,1d
2022-03-25,57801.71875,57845.37109375,57100.23828125,57362.19921875,6900,SENSEX,BSE_INDEX,yfinance,1d
2022-03-28,57472.71875,57638.33984375,56825.08984375,57593.48828125,6300,SENSEX,BSE_INDEX,yfinance,1d
2022-03-29,57814.76171875,58001.53125,57639.3515625,57943.6484375,12100,SENSEX,BSE_INDEX,yfinance,1d
2022-03-30,58362.8515625,58727.78125,58176.0,58683.98828125,6300,SENSEX,BSE_INDEX,yfinance,1d
2022-03-31,58779.7109375,58890.921875,58485.7890625,58568.51171875,4400,SENSEX,BSE_INDEX,yfinance,1d
2022-04-01,58530.73046875,59396.62109375,58450.0390625,59276.69140625,6400,SENSEX,BSE_INDEX,yfinance,1d
2022-04-04,59764.12890625,60845.1015625,59760.21875,60611.73828125,12600,SENSEX,BSE_INDEX,yfinance,1d
2022-04-05,60786.0703125,60786.0703125,60067.1796875,60176.5,6800,SENSEX,BSE_INDEX,yfinance,1d
2022-04-06,59815.7109375,59941.5703125,59509.83984375,59610.41015625,10600,SENSEX,BSE_INDEX,yfinance,1d
2022-04-07,59402.609375,59504.921875,58977.3515625,59034.94921875,8300,SENSEX,BSE_INDEX,yfinance,1d
2022-04-08,59256.96875,59654.44140625,58876.359375,59447.1796875,8400,SENSEX,BSE_INDEX,yfinance,1d
2022-04-11,59333.1796875,59355.76171875,58894.3984375,58964.5703125,9000,SENSEX,BSE_INDEX,yfinance,1d
2022-04-12,58743.5,58794.78125,58298.5703125,58576.37109375,7500,SENSEX,BSE_INDEX,yfinance,1d
2022-04-13,58910.73828125,59003.8203125,58291.23046875,58338.9296875,6600,SENSEX,BSE_INDEX,yfinance,1d
2022-04-18,57338.578125,57420.80078125,56842.390625,57166.73828125,13500,SENSEX,BSE_INDEX,yfinance,1d
2022-04-19,57381.76953125,57464.078125,56009.0703125,56463.1484375,13500,SENSEX,BSE_INDEX,yfinance,1d
2022-04-20,56741.4296875,57216.51171875,56521.328125,57037.5,7600,SENSEX,BSE_INDEX,yfinance,1d
2022-04-21,57458.6015625,57991.53125,57311.859375,57911.6796875,8000,SENSEX,BSE_INDEX,yfinance,1d
2022-04-22,57531.94921875,57689.859375,57134.71875,57197.1484375,7600,SENSEX,BSE_INDEX,yfinance,1d
2022-04-25,56757.640625,56875.6484375,56356.87109375,56579.890625,7000,SENSEX,BSE_INDEX,yfinance,1d
