date,open,high,low,close,volume,symbol,exchange,source,interval
2021-10-01,34955.5,35100.8984375,34719.80078125,34780.6015625,20000,NIFTY_IT,NSE_INDEX,yfinance,1d
2021-10-04,34923.80078125,35184.55078125,34778.25,35126.1484375,16800,NIFTY_IT,NSE_INDEX,yfinance,1d
2021-10-05,34978.3984375,35650.8515625,34781.6015625,35544.30078125,20600,NIFTY_IT,NSE_INDEX,yfinance,1d
2021-10-06,35689.55078125,35801.5,35003.05078125,35075.80078125,18500,NIFTY_IT,NSE_INDEX,yfinance,1d
2021-10-07,35323.6015625,35903.94921875,35233.30078125,35703.8515625,17800,NIFTY_IT,NSE_INDEX,yfinance,1d
2021-10-08,35920.55078125,36703.55078125,35786.30078125,36402.0,31000,NIFTY_IT,NSE_INDEX,yfinance,1d
2021-10-11,35494.3984375,35690.3984375,34768.94921875,35179.94921875,43100,NIFTY_IT,NSE_INDEX,yfinance,1d
2021-10-12,35179.19921875,35294.1484375,34512.80078125,34869.75,41100,NIFTY_IT,NSE_INDEX,yfinance,1d
2021-10-13,35053.69921875,35324.44921875,34872.3984375,35285.6015625,29400,NIFTY_IT,NSE_INDEX,yfinance,1d
2021-10-14,35921.44921875,36412.44921875,35571.3984375,35744.8515625,111700,NIFTY_IT,NSE_INDEX,yfinance,1d
2021-10-18,36012.0,36400.6015625,35863.3984375,36306.3515625,58800,NIFTY_IT,NSE_INDEX,yfinance,1d
2021-10-19,36841.6015625,37491.8515625,36720.0,37106.3515625,53800,NIFTY_IT,NSE_INDEX,yfinance,1d
2021-10-20,37188.1484375,37463.8984375,36534.5,36846.80078125,37500,NIFTY_IT,NSE_INDEX,yfinance,1d
2021-10-21,36988.8984375,36988.8984375,35624.5,35913.6015625,38300,NIFTY_IT,NSE_INDEX,yfinance,1d
2021-10-22,35892.6484375,36297.19921875,35098.19921875,35394.6484375,30400,NIFTY_IT,NSE_INDEX,yfinance,1d
2021-10-25,35467.1015625,35521.05078125,34529.8515625,35005.3984375,32100,NIFTY_IT,NSE_INDEX,yfinance,1d
2021-10-26,35181.69921875,35699.8515625,34957.75,35162.3515625,40800,NIFTY_IT,NSE_INDEX,yfinance,1d
2021-10-27,35245.05078125,35578.0,35163.05078125,35503.8984375,23600,NIFTY_IT,NSE_INDEX,yfinance,1d
2021-10-28,35575.6484375,35575.6484375,34787.1015625,34913.6015625,22600,NIFTY_IT,NSE_INDEX,yfinance,1d
2021-10-29,34820.30078125,35178.75,34288.55078125,34408.75,26900,NIFTY_IT,NSE_INDEX,yfinance,1d
2021-11-01,34677.30078125,35328.55078125,34654.94921875,35290.0,19700,NIFTY_IT,NSE_INDEX,yfinance,1d
2021-11-02,35334.25,35522.3515625,35076.1484375,35177.3515625,17700,NIFTY_IT,NSE_INDEX,yfinance,1d
2021-11-03,35351.44921875,35525.75,35093.05078125,35177.1015625,15000,NIFTY_IT,NSE_INDEX,yfinance,1d
2021-11-04,35403.0,35452.3515625,35302.44921875,35334.25,2200,NIFTY_IT,NSE_INDEX,yfinance,1d
2021-11-08,35606.0,35852.5,35177.94921875,35782.3515625,22100,NIFTY_IT,NSE_INDEX,yfinance,1d
2021-11-09,35839.19921875,36117.94921875,35763.8515625,35815.1015625,18300,NIFTY_IT,NSE_INDEX,yfinance,1d
2021-11-10,35635.05078125,35862.44921875,35576.19921875,35722.94921875,15500,NIFTY_IT,NSE_INDEX,yfinance,1d
2021-11-11,35626.6484375,35697.0,35141.30078125,35583.6484375,19600,NIFTY_IT,NSE_INDEX,yfinance,1d
2021-11-12,35860.1015625,36378.05078125,35732.75,36332.30078125,23500,NIFTY_IT,NSE_INDEX,yfinance,1d
2021-11-15,36391.1015625,36646.25,36302.94921875,36465.30078125,18700,NIFTY_IT,NSE_INDEX,yfinance,1d
2021-11-16,36555.25,36794.25,36429.8984375,36643.8984375,23800,NIFTY_IT,NSE_INDEX,yfinance,1d
2021-11-17,36623.75,36835.94921875,36431.25,36660.8984375,19700,NIFTY_IT,NSE_INDEX,yfinance,1d
2021-11-18,36641.55078125,36702.3984375,35867.30078125,36007.0,22000,NIFTY_IT,NSE_INDEX,yfinance,1d
2021-11-22,36097.0,36097.0,35224.55078125,35478.94921875,24300,NIFTY_IT,NSE_INDEX,yfinance,1d
2021-11-23,35206.0,35645.44921875,34707.8515625,35504.3984375,24100,NIFTY_IT,NSE_INDEX,yfinance,1d
2021-11-24,35627.94921875,35662.6015625,34828.30078125,34966.25,20200,NIFTY_IT,NSE_INDEX,yfinance,1d
2021-11-25,34978.0,35365.75,34934.55078125,35300.25,16900,NIFTY_IT,NSE_INDEX,yfinance,1d
2021-11-26,35024.69921875,35190.1015625,34512.6015625,34606.1484375,17400,NIFTY_IT,NSE_INDEX,yfinance,1d
2021-11-29,34382.3984375,35104.3515625,33953.8984375,34870.75,21000,NIFTY_IT,NSE_INDEX,yfinance,1d
2021-11-30,35018.8984375,35654.19921875,34918.6015625,35043.75,68200,NIFTY_IT,NSE_INDEX,yfinance,1d
2021-12-01,35143.0,35652.19921875,35123.94921875,35429.0,20200,NIFTY_IT,NSE_INDEX,yfinance,1d
2021-12-02,35504.80078125,36195.6484375,35418.25,36157.8515625,23600,NIFTY_IT,NSE_INDEX,yfinance,1d
2021-12-03,36314.80078125,36518.80078125,35784.1484375,35848.05078125,22500,NIFTY_IT,NSE_INDEX,yfinance,1d
2021-12-06,35835.44921875,35953.75,34828.1484375,34879.3984375,17500,NIFTY_IT,NSE_INDEX,yfinance,1d
2021-12-07,35136.55078125,35384.0,34756.6015625,35272.30078125,16200,NIFTY_IT,NSE_INDEX,yfinance,1d
2021-12-08,35584.80078125,36131.94921875,35576.8515625,35959.05078125,18600,NIFTY_IT,NSE_INDEX,yfinance,1d
2021-12-09,35963.69921875,36114.0,35573.3515625,35946.3515625,12400,NIFTY_IT,NSE_INDEX,yfinance,1d
2021-12-10,35820.05078125,35974.75,35652.19921875,35939.6015625,11800,NIFTY_IT,NSE_INDEX,yfinance,1d
2021-12-13,36104.3515625,36507.30078125,35984.55078125,36050.55078125,20400,NIFTY_IT,NSE_INDEX,yfinance,1d
2021-12-14,35946.75,36252.05078125,35637.8515625,36102.55078125,17400,NIFTY_IT,NSE_INDEX,yfinance,1d
2021-12-15,36033.8984375,36060.0,35536.1484375,35737.19921875,13100,NIFTY_IT,NSE_INDEX,yfinance,1d
2021-12-16,36078.30078125,36354.8515625,35979.1484375,36160.30078125,18900,NIFTY_IT,NSE_INDEX,yfinance,1d
2021-12-17,36704.19921875,37013.25,36497.94921875,36647.8984375,89100,NIFTY_IT,NSE_INDEX,yfinance,1d
2021-12-20,36411.8515625,36598.3515625,35559.30078125,35916.44921875,29300,NIFTY_IT,NSE_INDEX,yfinance,1d
2021-12-21,36159.19921875,36970.55078125,36147.6015625,36627.1484375,32300,NIFTY_IT,NSE_INDEX,yfinance,1d
2021-12-22,36853.8515625,37014.75,36669.0,36989.1484375,18900,NIFTY_IT,NSE_INDEX,yfinance,1d
2021-12-23,37190.30078125,37528.0,37086.8984375,37362.8515625,18500,NIFTY_IT,NSE_INDEX,yfinance,1d
2021-12-24,37657.1484375,37822.1484375,37417.6484375,37727.80078125,34400,NIFTY_IT,NSE_INDEX,yfinance,1d
2021-12-27,37722.8984375,38029.30078125,37431.0,37988.5,19000,NIFTY_IT,NSE_INDEX,yfinance,1d
2021-12-28,38184.6015625,38500.25,38164.44921875,38357.80078125,19000,NIFTY_IT,NSE_INDEX,yfinance,1d
2021-12-29,38269.1015625,38484.8984375,38181.8984375,38274.6484375,14200,NIFTY_IT,NSE_INDEX,yfinance,1d
2021-12-30,38231.1484375,38897.6015625,38153.3515625,38658.80078125,27100,NIFTY_IT,NSE_INDEX,yfinance,1d
2021-12-31,38708.1484375,38861.1015625,38468.3984375,38701.05078125,16300,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-01-03,38752.6015625,39286.3515625,38752.55078125,39123.80078125,16700,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-01-04,39243.5,39446.69921875,38828.6015625,39370.69921875,19900,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-01-05,39261.55078125,39293.1484375,38409.25,38609.1484375,25200,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-01-06,38181.3515625,38206.6015625,37757.19921875,38009.0,25900,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-01-07,38140.1484375,38394.80078125,38003.1484375,38139.8515625,21600,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-01-10,38596.75,38621.8984375,37991.30078125,38212.19921875,32800,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-01-11,38186.94921875,38664.3984375,38138.0,38605.44921875,26600,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-01-12,38857.75,38902.80078125,38424.75,38604.75,28100,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-01-13,38768.8515625,38886.8515625,38151.05078125,38607.0,61200,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-01-14,38351.3515625,38892.6484375,38049.6015625,38826.8515625,35700,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-01-17,38764.6484375,38993.25,38486.3515625,38804.94921875,35400,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-01-18,38830.1484375,38990.55078125,38004.25,38091.75,28100,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-01-19,38011.8984375,38011.8984375,37236.1484375,37281.69921875,32700,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-01-20,37175.0,37249.05078125,36512.5,36662.19921875,32000,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-01-21,36354.30078125,36579.6484375,35836.6484375,36054.6015625,34500,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-01-24,35934.19921875,35969.8515625,34563.19921875,34821.6015625,36400,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-01-25,34490.3515625,35065.80078125,33956.55078125,34707.44921875,41900,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-01-27,34338.1015625,34362.8515625,33251.69921875,33475.05078125,49300,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-01-28,33608.44921875,34473.5,33608.44921875,33851.94921875,48300,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-01-31,34519.30078125,34972.25,34440.30078125,34824.55078125,40400,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-02-01,35337.94921875,35435.5,34754.3515625,35371.6484375,29800,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-02-02,35556.5,35845.30078125,35278.55078125,35788.75,32400,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-02-03,35656.8515625,35693.3984375,34962.44921875,35056.80078125,21200,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-02-04,34982.69921875,35194.6015625,34539.8984375,35080.1015625,21600,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-02-07,34898.0,35148.0,34372.94921875,34621.25,21600,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-02-08,34687.8515625,34862.1015625,34189.6484375,34521.55078125,22700,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-02-09,34741.8515625,35052.6484375,34707.6484375,34983.30078125,18600,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-02-10,35255.94921875,35379.8515625,34994.75,35341.8515625,17800,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-02-11,34889.44921875,34917.8515625,34313.25,34379.05078125,28100,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-02-14,33857.3984375,34466.6484375,33666.25,33880.6484375,29100,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-02-15,34268.30078125,35017.1015625,34081.05078125,34913.30078125,22600,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-02-16,35103.19921875,35209.69921875,34712.30078125,34801.94921875,21700,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-02-17,35022.8515625,35052.3515625,34564.19921875,34634.1015625,18800,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-02-18,34359.94921875,34727.1015625,34295.69921875,34483.1015625,21700,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-02-21,34372.0,34692.3515625,33989.30078125,34472.05078125,27100,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-02-22,33678.3515625,34287.19921875,33600.44921875,34129.55078125,32900,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-02-23,34385.1015625,34430.94921875,34042.69921875,34114.30078125,19900,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-02-24,33077.6484375,33396.25,32438.25,32547.900390625,44300,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-02-25,33214.3515625,33678.0,33058.80078125,33476.94921875,27500,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-02-28,33180.3515625,33961.05078125,32858.75,33847.8515625,39200,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-03-02,33748.3984375,33924.75,33484.6015625,33720.0,25400,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-03-03,34032.19921875,34410.69921875,33887.55078125,34130.30078125,31900,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-03-04,33720.6484375,34504.8515625,33462.19921875,34177.69921875,34400,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-03-07,33524.6015625,34435.6015625,33499.3515625,34135.8984375,34500,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-03-08,33977.8984375,35162.94921875,33977.8984375,35055.55078125,34100,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-03-09,35218.1484375,35726.25,35154.19921875,35440.55078125,35100,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-03-10,35931.1484375,35931.1484375,35265.5,35399.1015625,29000,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-03-11,35203.80078125,35478.3515625,35148.1015625,35348.69921875,17400,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-03-14,35347.94921875,36071.3984375,35347.94921875,36028.0,28700,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-03-15,36131.44921875,36131.44921875,34996.55078125,35097.8515625,26400,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-03-16,35601.3515625,35787.94921875,35369.69921875,35729.6484375,20900,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-03-17,36245.05078125,36246.44921875,35466.19921875,35643.6015625,42400,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-03-21,35829.19921875,36135.5,35299.1015625,35377.75,26700,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-03-22,35425.94921875,36119.8515625,35309.55078125,36070.44921875,25700,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-03-23,36251.8515625,36362.94921875,35883.1015625,36082.0,21300,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-03-24,35872.55078125,36597.80078125,35853.1015625,36516.75,16600,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-03-25,36630.19921875,36710.5,35914.80078125,36152.30078125,17500,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-03-28,36108.5,36207.75,35669.6015625,36026.05078125,18400,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-03-29,36075.44921875,36256.30078125,35982.94921875,36146.75,17500,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-03-30,36493.1015625,36519.75,36244.44921875,36463.55078125,26800,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-03-31,36517.94921875,36663.19921875,36164.8984375,36317.19921875,21700,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-04-01,36228.25,36424.6015625,36039.6484375,36343.3984375,18600,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-04-04,36347.55078125,36526.75,36130.3515625,36442.8984375,18800,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-04-05,36534.94921875,36813.1015625,36423.5,36466.55078125,22100,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-04-06,36371.0,36371.8984375,35781.5,35871.5,19000,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-04-07,35744.6484375,35817.44921875,35379.19921875,35423.25,24700,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-04-08,35599.30078125,35679.30078125,35219.6484375,35394.44921875,21400,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-04-11,35429.6484375,35443.80078125,34832.8515625,34895.8984375,29900,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-04-12,34683.8515625,34747.75,34204.1015625,34379.5,26600,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-04-13,34553.1015625,34591.0,34231.80078125,34354.80078125,18500,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-04-18,33174.55078125,33366.1484375,32600.900390625,32780.05078125,57300,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-04-19,33108.6484375,33108.6484375,31569.349609375,31804.19921875,38800,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-04-20,32030.75,32306.349609375,31718.150390625,32173.400390625,27900,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-04-21,32399.599609375,32700.0,32145.30078125,32611.599609375,26500,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-04-22,32287.849609375,32748.849609375,32186.400390625,32426.69921875,30100,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-04-25,32103.19921875,32130.44921875,31637.44921875,31744.0,22500,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-04-26,32088.94921875,32141.44921875,31683.19921875,31840.05078125,19500,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-04-27,31689.849609375,31689.849609375,31276.150390625,31594.349609375,26900,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-04-28,31858.5,32156.30078125,31468.150390625,31914.349609375,28000,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-04-29,32135.900390625,32212.900390625,31541.349609375,31622.400390625,33500,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-05-02,31377.349609375,31409.650390625,30940.650390625,31138.80078125,37000,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-05-04,31260.400390625,31452.80078125,30663.400390625,30794.599609375,25000,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-05-05,31215.69921875,31470.150390625,31117.5,31432.44921875,21100,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-05-06,30803.75,30881.099609375,30278.849609375,30719.44921875,31900,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-05-09,30490.94921875,30934.44921875,30019.80078125,30733.30078125,31400,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-05-10,30635.0,30785.94921875,30343.099609375,30427.19921875,22900,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-05-11,30425.55078125,30548.55078125,29669.25,30050.25,29100,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-05-12,29744.5,30184.349609375,29497.25,29756.849609375,26400,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-05-13,30062.80078125,30115.05078125,29539.05078125,29624.849609375,24100,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-05-16,29680.650390625,29875.25,29278.349609375,29403.5,18000,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-05-17,29503.30078125,30313.900390625,29339.650390625,30218.75,23400,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-05-18,30367.5,30823.150390625,30045.650390625,30077.69921875,27900,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-05-19,29448.44921875,29495.150390625,28193.599609375,28352.150390625,45400,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-05-20,28884.75,28897.44921875,28577.650390625,28789.400390625,26500,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-05-23,28861.349609375,29308.25,28604.69921875,29079.30078125,22000,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-05-24,29123.599609375,29141.55078125,28425.400390625,28531.5,23400,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-05-25,28470.900390625,28479.349609375,27423.80078125,27566.099609375,33600,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-05-26,27729.150390625,28040.25,27516.400390625,27932.55078125,31500,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-05-27,28302.30078125,28728.30078125,28210.80078125,28641.599609375,25700,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-05-30,29084.099609375,29837.650390625,29069.0,29753.30078125,28000,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-05-31,29609.099609375,29807.349609375,29294.349609375,29679.05078125,55300,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-06-01,29822.150390625,29829.75,29148.55078125,29260.75,22400,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-06-02,29249.80078125,29875.349609375,29197.900390625,29792.400390625,24100,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-06-03,30169.94921875,30559.0,29858.150390625,29903.80078125,33100,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-06-06,29750.69921875,29972.849609375,29281.44921875,29819.80078125,22400,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-06-07,29593.44921875,29650.55078125,29243.900390625,29351.69921875,14300,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-06-08,29519.650390625,29588.400390625,29155.599609375,29472.150390625,14200,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-06-09,29254.400390625,29802.80078125,29062.19921875,29761.55078125,14100,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-06-10,29299.5,29350.599609375,29022.75,29114.30078125,23600,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-06-13,28419.849609375,28443.849609375,27792.099609375,27914.599609375,22900,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-06-14,27626.19921875,28249.599609375,27502.05078125,27953.349609375,25900,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-06-15,28017.94921875,28131.150390625,27786.650390625,27812.44921875,18600,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-06-16,28191.849609375,28224.5,27067.44921875,27136.44921875,29200,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-06-17,26866.599609375,26993.55078125,26399.75,26732.44921875,50900,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-06-20,26819.44921875,27112.650390625,26544.80078125,26966.19921875,22800,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-06-21,27202.900390625,27895.0,27137.900390625,27810.650390625,23000,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-06-22,27656.30078125,27824.05078125,27426.05078125,27488.400390625,25100,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-06-23,27532.75,28100.05078125,27532.75,28027.80078125,26700,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-06-24,28261.0,28361.19921875,27631.44921875,27777.80078125,24600,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-06-27,28293.19921875,28588.69921875,28251.400390625,28345.94921875,22500,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-06-28,28218.5,28602.05078125,27983.599609375,28509.099609375,19200,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-06-29,28105.69921875,28446.44921875,28046.75,28140.099609375,25400,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-06-30,28131.94921875,28325.650390625,27775.75,27843.349609375,27100,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-07-01,27718.80078125,28151.0,27524.30078125,28064.25,17400,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-07-04,28084.25,28174.400390625,27643.650390625,27890.650390625,16500,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-07-05,28020.30078125,28233.05078125,27642.599609375,27695.150390625,22700,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-07-06,27778.650390625,28148.900390625,27628.55078125,28007.599609375,19400,NIFTY_IT,NSE_INDEX,yfinance,1d
2022-07-07,28217.80078125,28459.25,28077.05078125,28196.349609375,17500,NIFTY_IT,NSE_INDEX,yfinance,1d
