date,open,high,low,close,volume,symbol,exchange,source,interval
2021-09-07,36558.8515625,36685.8515625,36151.94921875,36468.80078125,124500,NIFTY_BANK,NSE_INDEX,yfinance,1d
2021-09-08,36519.69921875,36855.8984375,36393.6015625,36768.19921875,175800,NIFTY_BANK,NSE_INDEX,yfinance,1d
2021-09-09,36725.5,36857.19921875,36566.69921875,36683.19921875,83600,NIFTY_BANK,NSE_INDEX,yfinance,1d
2021-09-13,36608.44921875,36724.8515625,36327.05078125,36471.80078125,82200,NIFTY_BANK,NSE_INDEX,yfinance,1d
2021-09-14,36639.94921875,36756.0,36529.6484375,36613.05078125,109300,NIFTY_BANK,NSE_INDEX,yfinance,1d
2021-09-15,36543.55078125,36949.69921875,36496.05078125,36852.25,177900,NIFTY_BANK,NSE_INDEX,yfinance,1d
2021-09-16,36946.0,37720.1484375,36907.75,37668.6015625,423100,NIFTY_BANK,NSE_INDEX,yfinance,1d
2021-09-17,37929.5,38112.75,37396.05078125,37811.94921875,335100,NIFTY_BANK,NSE_INDEX,yfinance,1d
2021-09-20,37388.19921875,37802.75,37068.44921875,37145.69921875,152000,NIFTY_BANK,NSE_INDEX,yfinance,1d
2021-09-21,37238.3984375,37340.69921875,36525.94921875,37235.8515625,154000,NIFTY_BANK,NSE_INDEX,yfinance,1d
2021-09-22,37277.1015625,37328.6015625,36885.6015625,36944.6484375,106400,NIFTY_BANK,NSE_INDEX,yfinance,1d
2021-09-23,37241.25,37830.75,37216.1484375,37771.69921875,139100,NIFTY_BANK,NSE_INDEX,yfinance,1d
2021-09-24,37954.0,38112.6015625,37680.0,37830.30078125,138400,NIFTY_BANK,NSE_INDEX,yfinance,1d
2021-09-27,38054.75,38355.19921875,37968.19921875,38171.25,113000,NIFTY_BANK,NSE_INDEX,yfinance,1d
2021-09-28,38360.0,38377.25,37315.19921875,37945.0,201000,NIFTY_BANK,NSE_INDEX,yfinance,1d
2021-09-29,37601.1015625,37923.44921875,37371.05078125,37743.0,260500,NIFTY_BANK,NSE_INDEX,yfinance,1d
2021-09-30,37677.80078125,37884.8515625,37354.25,37425.1015625,235100,NIFTY_BANK,NSE_INDEX,yfinance,1d
2021-10-01,37140.3984375,37299.3984375,36876.3515625,37225.8984375,189200,NIFTY_BANK,NSE_INDEX,yfinance,1d
2021-10-04,37392.1484375,37670.69921875,37355.6015625,37579.6484375,146400,NIFTY_BANK,NSE_INDEX,yfinance,1d
2021-10-05,37499.80078125,37786.6015625,37364.75,37741.0,153100,NIFTY_BANK,NSE_INDEX,yfinance,1d
2021-10-06,37768.80078125,38106.8515625,37452.0,37521.55078125,204200,NIFTY_BANK,NSE_INDEX,yfinance,1d
2021-10-07,37894.0,37923.6484375,37650.25,37753.19921875,136400,NIFTY_BANK,NSE_INDEX,yfinance,1d
2021-10-08,37906.3984375,38105.19921875,37674.3515625,37775.25,168200,NIFTY_BANK,NSE_INDEX,yfinance,1d
2021-10-11,37782.75,38495.30078125,37744.6484375,38293.80078125,136100,NIFTY_BANK,NSE_INDEX,yfinance,1d
2021-10-12,38178.3515625,38609.6015625,38144.6015625,38521.5,201300,NIFTY_BANK,NSE_INDEX,yfinance,1d
2021-10-13,38735.30078125,38779.05078125,38502.69921875,38635.75,205900,NIFTY_BANK,NSE_INDEX,yfinance,1d
2021-10-14,38684.6484375,39375.05078125,38673.0,39340.8984375,249600,NIFTY_BANK,NSE_INDEX,yfinance,1d
2021-10-18,39794.25,39947.6015625,39569.55078125,39684.80078125,580000,NIFTY_BANK,NSE_INDEX,yfinance,1d
2021-10-19,39927.30078125,40011.1484375,39394.25,39540.5,274900,NIFTY_BANK,NSE_INDEX,yfinance,1d
2021-10-20,39545.44921875,39774.55078125,39292.80078125,39518.19921875,236900,NIFTY_BANK,NSE_INDEX,yfinance,1d
2021-10-21,39676.55078125,40200.44921875,39428.1015625,40030.19921875,271300,NIFTY_BANK,NSE_INDEX,yfinance,1d
2021-10-22,40192.6484375,40587.3515625,40149.55078125,40323.6484375,370500,NIFTY_BANK,NSE_INDEX,yfinance,1d
2021-10-25,40961.25,41829.6015625,40508.1015625,41192.3984375,476800,NIFTY_BANK,NSE_INDEX,yfinance,1d
2021-10-26,41057.75,41367.25,40829.1484375,41238.30078125,437100,NIFTY_BANK,NSE_INDEX,yfinance,1d
2021-10-27,41234.55078125,41347.0,40750.0,40874.3515625,322800,NIFTY_BANK,NSE_INDEX,yfinance,1d
2021-10-28,40915.1484375,40931.05078125,39350.19921875,39508.94921875,512700,NIFTY_BANK,NSE_INDEX,yfinance,1d
2021-10-29,39424.55078125,39775.25,38426.6484375,39115.6015625,341300,NIFTY_BANK,NSE_INDEX,yfinance,1d
2021-11-01,39432.1484375,39862.6015625,39120.6484375,39763.75,203200,NIFTY_BANK,NSE_INDEX,yfinance,1d
2021-11-02,39796.8984375,40107.6015625,39590.69921875,39938.44921875,265000,NIFTY_BANK,NSE_INDEX,yfinance,1d
2021-11-03,40040.6484375,40160.19921875,39304.8515625,39402.05078125,267500,NIFTY_BANK,NSE_INDEX,yfinance,1d
2021-11-04,39669.1015625,39734.69921875,39514.1484375,39573.69921875,38800,NIFTY_BANK,NSE_INDEX,yfinance,1d
2021-11-08,39674.05078125,39674.05078125,38932.1484375,39438.25,212900,NIFTY_BANK,NSE_INDEX,yfinance,1d
2021-11-09,39517.8515625,39560.6015625,39223.3984375,39368.80078125,203500,NIFTY_BANK,NSE_INDEX,yfinance,1d
2021-11-10,39206.19921875,39220.30078125,38873.80078125,39023.25,167900,NIFTY_BANK,NSE_INDEX,yfinance,1d
2021-11-11,38913.05078125,38929.94921875,38346.05078125,38560.19921875,146000,NIFTY_BANK,NSE_INDEX,yfinance,1d
2021-11-12,38707.1484375,38822.8515625,38467.80078125,38733.3515625,136000,NIFTY_BANK,NSE_INDEX,yfinance,1d
2021-11-15,38849.44921875,39117.1484375,38606.6015625,38702.3515625,112300,NIFTY_BANK,NSE_INDEX,yfinance,1d
2021-11-16,38710.8984375,38724.69921875,38211.1015625,38307.1015625,129100,NIFTY_BANK,NSE_INDEX,yfinance,1d
2021-11-17,38113.3984375,38456.30078125,37981.19921875,38041.55078125,139300,NIFTY_BANK,NSE_INDEX,yfinance,1d
2021-11-18,38071.8984375,38233.94921875,37748.44921875,37976.25,238700,NIFTY_BANK,NSE_INDEX,yfinance,1d
2021-11-22,38232.1484375,38241.0,36655.3984375,37128.80078125,209500,NIFTY_BANK,NSE_INDEX,yfinance,1d
2021-11-23,36787.0,37448.75,36647.55078125,37272.80078125,188700,NIFTY_BANK,NSE_INDEX,yfinance,1d
2021-11-24,37384.75,37891.8984375,37238.05078125,37441.94921875,157600,NIFTY_BANK,NSE_INDEX,yfinance,1d
2021-11-25,37362.05078125,37507.94921875,37118.3984375,37364.75,140800,NIFTY_BANK,NSE_INDEX,yfinance,1d
2021-11-26,36830.8984375,36868.8984375,35904.1015625,36025.5,211400,NIFTY_BANK,NSE_INDEX,yfinance,1d
2021-11-29,36224.44921875,36347.8515625,35327.8984375,35976.44921875,187200,NIFTY_BANK,NSE_INDEX,yfinance,1d
2021-11-30,35958.80078125,36774.19921875,35526.3515625,35695.30078125,227300,NIFTY_BANK,NSE_INDEX,yfinance,1d
2021-12-01,35902.8984375,36445.3515625,35805.0,36364.8984375,173900,NIFTY_BANK,NSE_INDEX,yfinance,1d
2021-12-02,36281.8515625,36563.5,36166.69921875,36508.25,131700,NIFTY_BANK,NSE_INDEX,yfinance,1d
2021-12-03,36497.30078125,36844.0,36062.8515625,36197.1484375,138900,NIFTY_BANK,NSE_INDEX,yfinance,1d
2021-12-06,36252.75,36344.55078125,35696.75,35735.8984375,136000,NIFTY_BANK,NSE_INDEX,yfinance,1d
2021-12-07,36086.94921875,36820.69921875,36013.94921875,36618.3984375,146700,NIFTY_BANK,NSE_INDEX,yfinance,1d
2021-12-08,37052.75,37384.80078125,36905.1484375,37284.69921875,165000,NIFTY_BANK,NSE_INDEX,yfinance,1d
2021-12-09,37331.75,37397.55078125,36884.44921875,37082.44921875,123200,NIFTY_BANK,NSE_INDEX,yfinance,1d
2021-12-10,37083.1484375,37153.25,36824.3984375,37105.6484375,170900,NIFTY_BANK,NSE_INDEX,yfinance,1d
2021-12-13,37358.19921875,37581.05078125,36861.8984375,36925.25,157300,NIFTY_BANK,NSE_INDEX,yfinance,1d
2021-12-14,36778.94921875,37039.05078125,36545.3984375,36893.94921875,132200,NIFTY_BANK,NSE_INDEX,yfinance,1d
2021-12-15,36929.5,37083.5,36743.19921875,36789.55078125,105800,NIFTY_BANK,NSE_INDEX,yfinance,1d
2021-12-16,37092.94921875,37159.30078125,36385.75,36548.6484375,112700,NIFTY_BANK,NSE_INDEX,yfinance,1d
2021-12-17,36491.80078125,36550.75,35535.05078125,35618.6484375,152100,NIFTY_BANK,NSE_INDEX,yfinance,1d
2021-12-20,35124.3515625,35231.1015625,34018.44921875,34439.8515625,200100,NIFTY_BANK,NSE_INDEX,yfinance,1d
2021-12-21,34863.3515625,35050.0,34389.94921875,34607.8515625,159600,NIFTY_BANK,NSE_INDEX,yfinance,1d
2021-12-22,34865.25,35112.1015625,34687.6015625,35029.5,128600,NIFTY_BANK,NSE_INDEX,yfinance,1d
2021-12-23,35350.5,35477.30078125,35046.25,35191.1484375,114200,NIFTY_BANK,NSE_INDEX,yfinance,1d
2021-12-24,35282.19921875,35327.94921875,34583.3984375,34857.05078125,132500,NIFTY_BANK,NSE_INDEX,yfinance,1d
2021-12-27,34573.6484375,35143.69921875,34233.0,35057.8984375,335100,NIFTY_BANK,NSE_INDEX,yfinance,1d
2021-12-28,35308.30078125,35352.3984375,35037.8984375,35183.80078125,181600,NIFTY_BANK,NSE_INDEX,yfinance,1d
2021-12-29,35168.8515625,35378.30078125,34890.80078125,35045.3984375,122500,NIFTY_BANK,NSE_INDEX,yfinance,1d
2021-12-30,34977.6484375,35179.05078125,34751.25,35063.6015625,328000,NIFTY_BANK,NSE_INDEX,yfinance,1d
2021-12-31,35114.3984375,35596.94921875,35113.75,35481.69921875,210300,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-01-03,35585.19921875,36492.1015625,35526.6015625,36421.8984375,219000,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-01-04,36551.25,36887.80078125,36374.3984375,36840.1484375,190500,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-01-05,36943.55078125,37862.3984375,36756.3515625,37695.8984375,237400,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-01-06,37242.55078125,37752.5,37058.44921875,37490.25,199000,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-01-07,37667.05078125,38134.8515625,37427.80078125,37739.6015625,183300,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-01-10,37930.55078125,38400.3515625,37929.3515625,38347.8984375,206500,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-01-11,38370.0,38504.6015625,38031.75,38442.19921875,159500,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-01-12,38719.6015625,38851.44921875,38604.6015625,38727.55078125,156100,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-01-13,38717.55078125,38717.55078125,38376.1484375,38469.94921875,159200,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-01-14,38302.3515625,38448.05078125,38007.75,38370.3984375,148600,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-01-17,38212.55078125,38617.5,38138.25,38216.1484375,140300,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-01-18,38337.3984375,38855.55078125,38095.3984375,38210.30078125,168800,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-01-19,38145.75,38330.5,37769.25,38041.3515625,165300,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-01-20,38106.1015625,38167.94921875,37591.8515625,37850.8515625,149600,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-01-21,37522.3515625,37741.0,37224.25,37574.30078125,157800,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-01-24,37601.94921875,37694.69921875,36375.3515625,36947.55078125,231000,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-01-25,36598.05078125,37788.80078125,36415.6015625,37706.75,267500,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-01-27,37058.19921875,38147.6484375,37012.25,37982.1015625,346300,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-01-28,38246.6015625,38421.69921875,37581.5,37689.3984375,294300,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-01-31,38091.80078125,38217.25,37647.8515625,37975.3515625,217800,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-02-01,38460.44921875,38802.69921875,37690.6015625,38505.5,234100,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-02-02,38841.55078125,39386.6015625,38752.6484375,39330.5,252600,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-02-03,39255.69921875,39424.8515625,38861.1484375,39010.0,193800,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-02-04,39128.0,39278.6015625,38562.6015625,38789.3515625,163100,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-02-07,38592.05078125,38837.55078125,37802.69921875,37995.44921875,241900,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-02-08,38176.1015625,38222.1015625,37319.05078125,38028.44921875,200200,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-02-09,38283.6015625,38648.1484375,38192.0,38610.25,124900,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-02-10,38801.44921875,39197.19921875,38520.0,39010.94921875,147800,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-02-11,38567.6484375,38790.25,38396.3984375,38517.25,155000,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-02-14,37664.0,37796.55078125,36828.05078125,36908.55078125,213800,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-02-15,36989.80078125,38231.6015625,36651.8515625,38170.1015625,193000,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-02-16,38296.5,38461.69921875,37762.80078125,37953.80078125,170100,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-02-17,38042.1015625,38124.5,37425.6015625,37531.6484375,136300,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-02-18,37344.44921875,37817.55078125,37304.44921875,37599.1484375,113500,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-02-21,37400.0,38054.3984375,37156.80078125,37685.6015625,143300,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-02-22,36833.0,37659.3984375,36818.1015625,37371.6484375,159400,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-02-23,37628.55078125,37774.6015625,37318.0,37392.05078125,137300,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-02-24,36085.19921875,36709.1484375,34991.3515625,35228.1015625,427800,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-02-25,35901.69921875,36684.6484375,35768.19921875,36430.75,372800,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-02-28,35938.94921875,36270.25,35611.8984375,36205.30078125,238300,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-03-02,35381.8984375,35553.69921875,34897.44921875,35372.80078125,211300,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-03-03,35621.1484375,35804.1484375,34721.1484375,34944.30078125,172500,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-03-04,34526.1015625,35097.75,34094.1015625,34407.80078125,194500,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-03-07,33278.1484375,33543.30078125,32376.5,32871.25,248900,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-03-08,32531.900390625,33263.55078125,32155.349609375,33158.1015625,276800,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-03-09,33278.8984375,33969.5,32948.8984375,33815.44921875,258500,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-03-10,35153.94921875,35374.1484375,34218.05078125,34475.6015625,273900,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-03-11,34331.0,34880.05078125,34094.30078125,34546.25,169500,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-03-14,34660.25,35435.1015625,34625.05078125,35312.1484375,193300,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-03-15,35467.94921875,35643.80078125,34706.05078125,35022.6484375,224200,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-03-16,35555.75,35806.3515625,35461.55078125,35748.25,173800,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-03-17,36302.0,36611.94921875,36261.6484375,36428.55078125,182000,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-03-21,36545.8515625,36600.19921875,35900.19921875,36018.5,128700,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-03-22,35975.6015625,36468.80078125,35384.75,36348.55078125,202900,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-03-23,36627.69921875,36827.6015625,36064.75,36147.3515625,197900,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-03-24,35633.69921875,35957.69921875,35421.69921875,35527.1015625,205200,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-03-25,35700.3984375,35717.3984375,35203.8515625,35410.1015625,157000,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-03-28,35488.69921875,35770.80078125,35016.30078125,35710.5,197000,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-03-29,35931.75,35977.19921875,35506.55078125,35847.3984375,177100,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-03-30,36241.55078125,36421.1015625,36070.55078125,36334.30078125,325600,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-03-31,36457.19921875,36590.8515625,36278.1484375,36373.6015625,188100,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-04-01,36298.3515625,37209.80078125,36242.3515625,37148.5,245700,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-04-04,37824.94921875,38765.8515625,37665.55078125,38635.19921875,309200,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-04-05,38731.30078125,38759.25,37935.94921875,38067.8984375,220600,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-04-06,37711.30078125,37868.5,37513.8515625,37632.80078125,198800,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-04-07,37421.75,37975.8984375,37346.80078125,37557.3515625,245000,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-04-08,37619.69921875,37884.19921875,37405.19921875,37752.05078125,202200,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-04-11,37591.75,37941.75,37524.44921875,37613.80078125,132100,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-04-12,37407.3984375,37920.6015625,37264.44921875,37747.3984375,171000,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-04-13,37887.30078125,37988.6015625,37408.19921875,37463.3984375,143300,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-04-18,36833.1484375,36965.8515625,36441.3515625,36729.0,182900,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-04-19,36806.80078125,37123.55078125,35926.30078125,36341.6015625,216300,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-04-20,36482.6015625,36513.8515625,36114.05078125,36314.8984375,153400,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-04-21,36513.1015625,36913.3515625,36395.69921875,36816.1015625,132700,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-04-22,36514.1484375,36578.94921875,35991.5,36044.75,140100,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-04-25,35792.3515625,36270.1484375,35511.3984375,36082.3515625,183100,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-04-26,36515.3515625,36604.55078125,36265.8984375,36404.80078125,143400,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-04-27,36067.55078125,36175.8984375,35747.1484375,36028.8515625,134200,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-04-28,36189.94921875,36501.1015625,35951.1015625,36422.19921875,137300,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-04-29,36474.05078125,36718.80078125,35978.94921875,36088.1484375,172700,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-05-02,35627.6015625,36235.25,35618.19921875,36163.75,170200,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-05-04,36266.1484375,36309.30078125,35127.8515625,35264.55078125,214600,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-05-05,35705.3515625,35934.8515625,35133.80078125,35232.8515625,167300,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-05-06,34569.1015625,34797.94921875,34353.19921875,34591.19921875,199200,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-05-09,34091.75,34554.3515625,33927.19921875,34275.3984375,179900,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-05-10,34181.19921875,34781.80078125,34176.80078125,34482.6484375,138000,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-05-11,34686.30078125,34793.19921875,34143.19921875,34693.1484375,179500,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-05-12,34289.1015625,34341.19921875,33297.6484375,33532.1484375,382100,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-05-13,33925.94921875,34002.19921875,33007.8984375,33121.3515625,272700,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-05-16,33256.0,33821.6484375,33001.75,33597.6015625,195100,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-05-17,33796.19921875,34366.05078125,33680.6015625,34301.8984375,161500,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-05-18,34448.19921875,34655.80078125,34134.69921875,34163.69921875,146800,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-05-19,33461.0,33633.94921875,33180.6015625,33315.6484375,150400,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-05-20,33765.1484375,34358.05078125,33658.05078125,34276.3984375,129400,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-05-23,34321.3984375,34819.94921875,34117.3515625,34247.6015625,156000,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-05-24,34223.19921875,34586.44921875,34115.80078125,34290.1484375,163700,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-05-25,34491.80078125,34722.6015625,34285.80078125,34339.5,153600,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-05-26,34670.6015625,35222.05078125,34424.75,35094.8984375,191500,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-05-27,35326.6015625,35694.8515625,35291.94921875,35613.30078125,132600,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-05-30,35958.80078125,36083.69921875,35748.44921875,35826.94921875,127000,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-05-31,35615.30078125,35881.94921875,35288.94921875,35487.3984375,149300,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-06-01,35358.94921875,35768.69921875,35285.44921875,35620.80078125,100800,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-06-02,35470.94921875,35676.19921875,35385.0,35613.6484375,140700,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-06-03,35929.55078125,35958.44921875,35175.1015625,35275.05078125,104800,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-06-06,35159.1484375,35424.5,35072.30078125,35310.19921875,100800,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-06-07,35080.80078125,35154.30078125,34834.3984375,34996.0,91600,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-06-08,35165.6484375,35449.8984375,34831.75,34946.1484375,124600,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-06-09,34802.25,35149.1015625,34659.1015625,35085.44921875,100900,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-06-10,34686.94921875,34752.44921875,34346.6484375,34483.80078125,90000,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-06-13,33728.6484375,33774.05078125,33210.3515625,33405.8515625,131900,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-06-14,33180.6015625,33618.1484375,33123.8984375,33311.3515625,113200,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-06-15,33317.80078125,33554.55078125,33249.55078125,33339.0,90800,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-06-16,33648.80078125,33756.5,32537.94921875,32617.099609375,129500,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-06-17,32393.44921875,32889.80078125,32290.55078125,32743.05078125,139800,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-06-20,32873.3984375,32926.1015625,32426.400390625,32684.80078125,144400,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-06-21,32978.05078125,33593.80078125,32797.55078125,33191.75,258100,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-06-22,33051.6484375,33106.94921875,32758.150390625,32845.30078125,135000,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-06-23,32927.3984375,33431.75,32652.150390625,33135.0,193100,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-06-24,33434.80078125,33721.8984375,33390.8515625,33627.44921875,149800,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-06-27,34126.19921875,34147.5,33735.5,33811.25,111400,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-06-28,33578.19921875,33745.30078125,33503.30078125,33642.44921875,125000,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-06-29,33273.55078125,33422.80078125,33185.25,33269.8984375,140800,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-06-30,33180.69921875,33659.30078125,33179.6015625,33425.1015625,149500,NIFTY_BANK,NSE_INDEX,yfinance,1d
2022-07-01,33264.75,33666.5,33080.44921875,33539.44921875,149900,NIFTY_BANK,NSE_INDEX,yfinance,1d
